ts,event,session,payload_len,payload_hex
1787899864.243032,34680,0633,12,C0 70 14 43 15 7A BD 41 00 00 D0 42
1787899864.253555,34680,0634,12,73 6F 15 43 BA C7 AA 41 00 00 D2 42
1787899864.264359,34680,0635,12,BB EF 15 43 28 38 A1 41 00 00 D4 42
1787899864.275876,34680,0636,12,48 F0 15 43 AB 2D A1 41 00 00 D6 42
1787899864.287534,34680,0637,12,15 71 15 43 AE A8 AA 41 00 00 D8 42
1787899864.298093,34680,0638,12,68 73 14 43 9D 48 BD 41 00 00 DA 42
1787899864.309135,34680,0639,12,DA F9 12 43 27 4E D8 41 00 00 DC 42
1787899864.320547,34680,063a,12,14 08 11 43 97 A7 FA 41 00 00 DE 42
1787899864.332000,34680,063b,12,34 A3 0E 43 E0 79 11 42 00 00 E0 42
1787899864.342814,34680,063c,12,2C D1 0B 43 39 CD 27 42 00 00 E2 42
1787899864.353408,34680,063d,12,48 99 08 43 39 69 3F 42 00 00 E4 42
1787899864.364543,34680,063e,12,E9 03 05 43 F6 5B 57 42 00 00 E6 42
1787899864.375243,34680,063f,12,F2 19 01 43 DD B2 6E 42 00 00 E8 42
1787899864.386062,34680,0640,12,6A CB F9 42 FA 3E 82 42 00 00 EA 42
1787899864.396826,34680,0641,12,3B E3 F0 42 3D F0 8B 42 00 00 EC 42
1787899864.407502,34680,0642,12,74 92 E7 42 D8 09 94 42 00 00 EE 42
1787899864.419994,34680,0643,12,49 F1 DD 42 E9 38 9A 42 00 00 A0 41
1787899864.431153,34680,0644,12,9E 17 D4 42 CE 3E 9E 42 00 00 A8 41
1787899864.441622,34680,0645,12,68 1F CA 42 28 F2 9F 42 00 00 B0 41
1787899864.452019,34680,0646,12,60 21 C0 42 C0 41 9F 42 00 00 B8 41
1787899864.462532,34680,0647,12,7A 37 B6 42 7E 34 9C 42 00 00 C0 41
1787899864.473179,34680,0648,12,72 7B AC 42 CB E9 96 42 00 00 C8 41
1787899864.483677,34680,0649,12,6E 05 A3 42 40 97 8F 42 00 00 D0 41
1787899864.494160,34680,064a,12,5B EE 99 42 27 88 86 42 00 00 D8 41
1787899864.504562,34680,064b,12,C6 4C 91 42 86 30 78 42 00 00 E0 41
1787899864.514888,34680,064c,12,1E 37 89 42 DC 64 61 42 00 00 E8 41
1787899864.525141,34680,064d,12,5C C2 81 42 F0 96 49 42 00 00 F0 41
1787899864.536632,34680,064e,12,F9 01 76 42 DE B7 31 42 00 00 F8 41
1787899864.547161,34680,064f,12,99 09 6A 42 1B BD 1A 42 00 00 00 42
1787899864.557656,34680,0650,12,4A B9 5F 42 68 8F 05 42 00 00 04 42
1787899864.568168,34680,0651,12,ED 2B 57 42 BF 0F E6 41 00 00 08 42
1787899864.578531,34680,0652,12,9D 77 50 42 4C C8 C7 41 00 00 0C 42
1787899864.589076,34680,0653,12,FA AC 4B 42 2D 7B B1 41 00 00 10 42
1787899864.599801,34680,0654,12,A4 D8 48 42 AE 0D A4 41 00 00 14 42
1787899864.611138,34680,0655,12,A1 01 48 42 D3 07 A0 41 00 00 18 42
1787899864.621612,34680,0656,12,3D 2A 49 42 61 93 A5 41 00 00 1C 42
1787899864.633958,34680,0657,12,57 4F 4C 42 FA 76 B4 41 00 00 20 42
1787899864.644730,34680,0658,12,24 69 51 42 CE 1B CC 41 00 00 24 42
1787899864.655066,34680,0659,12,30 6A 58 42 C4 8E EB 41 00 00 28 42
1787899864.665619,34680,065a,12,1E 41 61 42 A6 C8 08 42 00 00 2C 42
1787899864.675988,34680,065b,12,14 D7 6B 42 2C 4F 1E 42 00 00 30 42
1787899864.687099,34680,065c,12,7B 10 78 42 50 7E 35 42 00 00 34 42
1787899864.697639,34680,065d,12,81 E7 82 42 3B 6B 4D 42 00 00 38 42
1787899864.708044,34680,065e,12,38 77 8A 42 ED 1F 65 42 00 00 3C 42
1787899864.718423,34680,065f,12,A2 A4 92 42 48 AC 7B 42 00 00 40 42
1787899864.736202,34680,0660,12,8B 5A 9B 42 9A 14 88 42 00 00 44 42
1787899864.746777,34680,0661,12,4D 82 A4 42 78 E2 90 42 00 00 48 42
1787899864.757257,34680,0662,12,33 05 AE 42 92 E6 97 42 00 00 4C 42
1787899864.767601,34680,0663,12,2C CA B7 42 C3 D8 9C 42 00 00 50 42
1787899864.778106,34680,0664,12,FF B8 C1 42 F2 86 9F 42 00 00 54 42
1787899864.788723,34680,0665,12,E0 B7 CB 42 87 D5 9F 42 00 00 58 42
1787899864.799169,34680,0666,12,DB AC D5 42 80 C1 9D 42 00 00 5C 42
1787899864.810194,34680,0667,12,3E 7F DF 42 EA 5F 99 42 00 00 60 42
1787899864.820665,34680,0668,12,27 15 E9 42 D2 DD 92 42 00 00 64 42
1787899864.832594,34680,0669,12,CF 56 F2 42 23 7D 8A 42 00 00 68 42
1787899864.843298,34680,066a,12,28 2C FB 42 97 93 80 42 00 00 6C 42
1787899864.854041,34680,066b,12,24 BF 01 43 9E 0D 6B 42 00 00 70 42
1787899864.864815,34680,066c,12,46 9C 05 43 70 8D 53 42 00 00 74 42
1787899864.875681,34680,066d,12,4B 23 09 43 46 98 3B 42 00 00 78 42
1787899864.886354,34680,066e,12,74 4B 0C 43 CB 20 24 42 00 00 7C 42
1787899864.896864,34680,066f,12,88 0C 0F 43 78 17 0E 42 00 00 80 42
1787899864.907994,34680,0670,12,66 5F 11 43 DD BB F4 41 00 00 82 42
1787899864.918348,34680,0671,12,4C 3E 13 43 FB 77 D3 41 00 00 84 42
1787899864.929949,34680,0672,12,4B A4 14 43 4F B9 B9 41 00 00 86 42
1787899864.941087,34680,0673,12,EB 8D 15 43 A1 84 A8 41 00 00 88 42
1787899864.951656,34680,0674,12,C6 F8 15 43 B8 8A A0 41 00 00 8A 42
1787899864.962363,34680,0675,12,CE E3 15 43 BE 1C A2 41 00 00 8C 42
1787899864.972775,34680,0676,12,37 4F 15 43 CE 2A AD 41 00 00 8E 42
1787899864.983291,34680,0677,12,8A 3C 14 43 3A 43 C1 41 00 00 90 42
1787899864.993747,34680,0678,12,6E AE 12 43 76 9A DD 41 00 00 92 42
1787899865.004505,34680,0679,12,E6 A8 10 43 4F 87 00 42 00 00 94 42
1787899865.015100,34680,067a,12,3A 31 0E 43 0F 1A 15 42 00 00 96 42
1787899865.025633,34680,067b,12,88 4D 0B 43 17 B5 2B 42 00 00 98 42
1787899865.036014,34680,067c,12,6E 05 08 43 F8 6F 43 42 00 00 9A 42
1787899865.046560,34680,067d,12,0E 61 04 43 54 5A 5B 42 00 00 9C 42
1787899865.057010,34680,067e,12,DA 69 00 43 27 7F 72 42 00 00 9E 42
1787899865.067567,34680,067f,12,44 54 F8 42 B5 F8 83 42 00 00 A0 42
1787899865.078127,34680,0680,12,DE 58 EF 42 F0 6B 8D 42 00 00 A2 42
1787899865.088897,34680,0681,12,30 F9 E5 42 1A 38 95 42 00 00 A4 42
1787899865.099615,34680,0682,12,78 4C DC 42 38 0E 9B 42 00 00 A6 42
1787899865.110174,34680,0683,12,D3 6B D2 42 60 B2 9E 42 00 00 A8 42
1787899865.120641,34680,0684,12,E9 70 C8 42 67 FF 9F 42 00 00 AA 42
1787899865.131393,34680,0685,12,7B 74 BE 42 1E E8 9E 42 00 00 AC 42
1787899865.142454,34680,0686,12,DA 90 B4 42 BF 77 9B 42 00 00 AE 42
1787899865.152952,34680,0687,12,8D DE AA 42 1D D1 95 42 00 00 B0 42
1787899865.163383,34680,0688,12,C5 76 A1 42 FF 2D 8E 42 00 00 B2 42
1787899865.173733,34680,0689,12,EA 71 98 42 BC DC 84 42 00 00 B4 42
1787899865.184122,34680,068a,12,5B E6 8F 42 6B 77 74 42 00 00 B6 42
1787899865.194503,34680,068b,12,9C EA 87 42 6A 70 5D 42 00 00 B8 42
1787899865.204807,34680,068c,12,7A 92 80 42 B5 8D 45 42 00 00 BA 42
1787899865.222457,34680,068d,12,22 E2 73 42 F9 C3 2D 42 00 00 BC 42
1787899865.232986,34680,068e,12,1E 2F 68 42 E0 06 17 42 00 00 BE 42
1787899865.243527,34680,068f,12,EA 28 5E 42 BC 3C 02 42 00 00 C0 42
1787899865.254028,34680,0690,12,F3 E9 55 42 A1 76 E0 41 00 00 C2 42
1787899865.265089,34680,0691,12,AB 86 4F 42 FF 71 C3 41 00 00 C4 42
1787899865.275919,34680,0692,12,C4 0F 4B 42 47 95 AE 41 00 00 C6 42
1787899865.287083,34680,0693,12,BA 90 48 42 B6 B5 A2 41 00 00 C8 42
1787899865.297695,34680,0694,12,BE 0F 48 42 8E 4B A0 41 00 00 CA 42
1787899865.308120,34680,0695,12,23 8E 49 42 A4 6F A7 41 00 00 CC 42
1787899865.318602,34680,0696,12,37 08 4D 42 A3 D9 B7 41 00 00 CE 42
1787899865.329070,34680,0697,12,0D 75 52 42 E7 E1 D0 41 00 00 D0 42
1787899865.340193,34680,0698,12,73 C6 59 42 88 87 F1 41 00 00 D2 42
1787899865.350687,34680,0699,12,43 EA 62 42 EA 3F 0C 42 00 00 D4 42
1787899865.361213,34680,069a,12,66 C8 6D 42 0E 1D 22 42 00 00 D6 42
1787899865.371681,34680,069b,12,E8 45 7A 42 B8 7D 39 42 00 00 D8 42
1787899865.383028,34680,069c,12,39 21 84 42 7A 72 51 42 00 00 DA 42
1787899865.394483,34680,069d,12,CE CC 8B 42 E8 05 69 42 00 00 DC 42
1787899865.405126,34680,069e,12,AC 12 94 42 34 49 7F 42 00 00 DE 42
1787899865.415706,34680,069f,12,08 DD 9C 42 BA AB 89 42 00 00 E0 42
1787899865.426226,34680,06a0,12,12 16 A6 42 C2 32 92 42 00 00 E2 42
1787899865.436785,34680,06a1,12,DF A5 AF 42 3C E2 98 42 00 00 E4 42
1787899865.447422,34680,06a2,12,95 73 B9 42 C8 75 9D 42 00 00 E6 42
1787899865.457858,34680,06a3,12,E3 66 C3 42 0D BF 9F 42 00 00 E8 42
1787899865.468427,34680,06a4,12,91 65 CD 42 87 A6 9F 42 00 00 EA 42
1787899865.478973,34680,06a5,12,D4 56 D7 42 30 2D 9D 42 00 00 EC 42
1787899865.489339,34680,06a6,12,DA 20 E1 42 3D 6C 98 42 00 00 EE 42
1787899865.499819,34680,06a7,12,3A AA EA 42 81 94 91 42 00 00 A0 41
1787899865.510150,34680,06a8,12,4C DB F3 42 4D EB 88 42 00 00 A8 41
1787899865.521851,34680,06a9,12,D9 9B FC 42 5B 93 7D 42 00 00 B0 41
1787899865.532363,34680,06aa,12,15 6B 02 43 84 2C 67 42 00 00 B8 41
1787899865.543126,34680,06ab,12,6C 3A 06 43 7A 87 4F 42 00 00 C0 41
1787899865.553493,34680,06ac,12,13 B2 09 43 84 96 37 42 00 00 C8 41
1787899865.563828,34680,06ad,12,70 C9 0C 43 24 4C 20 42 00 00 D0 41
1787899865.574408,34680,06ae,12,5D 78 0F 43 D2 97 0A 42 00 00 D8 41
1787899865.584707,34680,06af,12,33 B8 11 43 CF AA EE 41 00 00 E0 41
1787899865.595352,34680,06b0,12,13 83 13 43 BA 94 CE 41 00 00 E8 41
1787899865.606112,34680,06b1,12,5D D4 14 43 B1 35 B6 41 00 00 F0 41
1787899865.616591,34680,06b2,12,CC A8 15 43 90 84 A6 41 00 00 F8 41
1787899865.632051,34680,06b3,12,32 FE 15 43 B1 22 A0 41 00 00 00 42
1787899865.642716,34680,06b4,12,B8 D3 15 43 B6 50 A3 41 00 00 04 42
1787899865.653248,34680,06b5,12,C8 29 15 43 9E EE AF 41 00 00 08 42
1787899865.663754,34680,06b6,12,20 02 14 43 9B 7A C5 41 00 00 0C 42
1787899865.675258,34680,06b7,12,9F 5F 12 43 6E 1A E3 41 00 00 10 42
1787899865.688186,34680,06b8,12,94 46 10 43 C0 CE 03 42 00 00 14 42
1787899865.699136,34680,06b9,12,32 BC 0D 43 FC C8 18 42 00 00 18 42
1787899865.709584,34680,06ba,12,0C C7 0A 43 26 A5 2F 42 00 00 1C 42
1787899865.719985,34680,06bb,12,D6 6E 07 43 F8 78 47 42 00 00 20 42
1787899865.730400,34680,06bc,12,DC BB 03 43 17 53 5F 42 00 00 24 42
1787899865.740937,34680,06bd,12,BA 6F FF 42 46 3E 76 42 00 00 28 42
1787899865.759444,34680,06be,12,9E D9 F6 42 2E A9 85 42 00 00 2C 42
1787899865.768011,34680,06bf,12,A8 CB ED 42 A4 DB 8E 42 00 00 30 42
1787899865.778517,34680,06c0,12,62 5D E4 42 64 58 96 42 00 00 34 42
1787899865.788932,34680,06c1,12,2F A6 DA 42 96 D3 9B 42 00 00 38 42
1787899865.799714,34680,06c2,12,AB BF D0 42 DF 14 9F 42 00 00 3C 42
1787899865.810182,34680,06c3,12,63 C2 C6 42 46 FB 9F 42 00 00 40 42
1787899865.820672,34680,06c4,12,47 C8 BC 42 6F 7D 9E 42 00 00 44 42
1787899865.831398,34680,06c5,12,40 EB B2 42 C5 AA 9A 42 00 00 48 42
1787899865.842767,34680,06c6,12,C3 43 A9 42 02 AA 94 42 00 00 4C 42
1787899865.854393,34680,06c7,12,42 EB 9F 42 DE B8 8C 42 00 00 50 42
1787899865.865655,34680,06c8,12,EB F8 96 42 CC 27 83 42 00 00 54 42
1787899865.876306,34680,06c9,12,00 84 8E 42 70 B1 70 42 00 00 58 42
1787899865.886836,34680,06ca,12,6E A2 86 42 D8 74 59 42 00 00 5C 42
1787899865.897179,34680,06cb,12,86 CF 7E 42 31 85 41 42 00 00 60 42
1787899865.907539,34680,06cc,12,13 CE 71 42 95 D8 29 42 00 00 64 42
1787899865.918854,34680,06cd,12,C9 60 66 42 D3 5E 13 42 00 00 68 42
1787899865.929368,34680,06ce,12,6B A5 5C 42 88 FC FD 41 00 00 6C 42
1787899865.940009,34680,06cf,12,25 B5 54 42 08 0F DB 41 00 00 70 42
1787899865.951090,34680,06d0,12,A8 A3 4E 42 EE 56 BF 41 00 00 74 42
1787899865.961521,34680,06d1,12,F0 80 4A 42 40 F1 AB 41 00 00 78 42
1787899865.972272,34680,06d2,12,41 57 48 42 75 A2 A1 41 00 00 7C 42
1787899865.983044,34680,06d3,12,55 2C 48 42 B4 D4 A0 41 00 00 80 42
1787899865.993470,34680,06d4,12,7E 00 4A 42 A8 8F A9 41 00 00 82 42
1787899866.005192,34680,06d5,12,33 CF 4D 42 E4 7A BB 41 00 00 84 42
1787899866.015727,34680,06d6,12,6C 8E 53 42 2A DE D5 41 00 00 86 42
1787899866.026161,34680,06d7,12,E7 2F 5B 42 30 AE F7 41 00 00 88 42
1787899866.036661,34680,06d8,12,F0 9F 64 42 7C C8 0F 42 00 00 8A 42
1787899866.047116,34680,06d9,12,E9 C5 6F 42 C9 F6 25 42 00 00 8C 42
1787899866.057781,34680,06da,12,2C 86 7C 42 54 81 3D 42 00 00 8E 42
1787899866.068210,34680,06db,12,90 5F 85 42 0F 76 55 42 00 00 90 42
1787899866.081160,34680,06dc,12,BF 26 8D 42 53 E2 6C 42 00 00 92 42
1787899866.091671,34680,06dd,12,7A 84 95 42 0E 6B 81 42 00 00 94 42
1787899866.102042,34680,06de,12,FE 62 9E 42 51 38 8B 42 00 00 96 42
1787899866.112574,34680,06df,12,4D AC A7 42 AA 75 93 42 00 00 98 42
1787899866.123023,34680,06e0,12,ED 47 B1 42 60 CE 99 42 00 00 9A 42
1787899866.133241,34680,06e1,12,0A 1E BB 42 2A 02 9E 42 00 00 9C 42
1787899866.146226,34680,06e2,12,1D 15 C5 42 DA E5 9F 42 00 00 9E 42
1787899866.158078,34680,06e3,12,42 13 CF 42 38 66 9F 42 00 00 A0 42
1787899866.168725,34680,06e4,12,B1 FF D8 42 51 88 9C 42 00 00 A2 42
1787899866.179276,34680,06e5,12,44 C0 E2 42 9F 69 97 42 00 00 A4 42
1787899866.189864,34680,06e6,12,CA 3C EC 42 FE 3D 90 42 00 00 A6 42
1787899866.200602,34680,06e7,12,9D 5C F5 42 C6 4E 87 42 00 00 A8 42
1787899866.212766,34680,06e8,12,10 08 FE 42 30 EF 79 42 00 00 AA 42
1787899866.223371,34680,06e9,12,D2 14 03 43 62 42 63 42 00 00 AC 42
1787899866.233918,34680,06ea,12,F5 D5 06 43 45 80 4B 42 00 00 AE 42
1787899866.244323,34680,06eb,12,21 3E 0A 43 83 99 33 42 00 00 B0 42
1787899866.255795,34680,06ec,12,78 44 0D 43 FC 82 1C 42 00 00 B2 42
1787899866.268315,34680,06ed,12,26 E1 0F 43 22 29 07 42 00 00 B4 42
1787899866.279847,34680,06ee,12,B0 0D 12 43 79 C8 E8 41 00 00 B6 42
1787899866.290630,34680,06ef,12,5A C4 13 43 8B EA C9 41 00 00 B8 42
1787899866.301201,34680,06f0,12,E6 00 15 43 25 F1 B2 41 00 00 BA 42
1787899866.311744,34680,06f1,12,16 C0 15 43 1E C8 A4 41 00 00 BC 42
1787899866.322228,34680,06f2,12,00 00 16 43 00 00 A0 41 00 00 BE 42
1787899866.332494,34680,06f3,12,07 C0 15 43 3A C9 A4 41 00 00 C0 42
1787899866.342923,34680,06f4,12,D2 00 15 43 97 F2 B2 41 00 00 C2 42
1787899866.353419,34680,06f5,12,3D C4 13 43 A4 EC C9 41 00 00 C4 42
1787899866.363769,34680,06f6,12,76 0D 12 43 7A CC E8 41 00 00 C6 42
1787899866.374276,34680,06f7,12,F7 E0 0F 43 B1 2A 07 42 00 00 C8 42
1787899866.391275,34680,06f8,12,24 44 0D 43 95 85 1C 42 00 00 CA 42
1787899866.401905,34680,06f9,12,E2 3D 0A 43 56 9B 33 42 00 00 CC 42
1787899866.431987,34680,06fa,12,AE D5 06 43 1F 82 4B 42 00 00 CE 42
1787899866.440605,34680,06fb,12,5D 14 03 43 19 45 63 42 00 00 D0 42
1787899866.451631,34680,06fc,12,6A 07 FE 42 DF F0 79 42 00 00 D2 42
1787899866.463018,34680,06fd,12,94 5B F5 42 E7 4F 87 42 00 00 D4 42
1787899866.476757,34680,06fe,12,12 3C EC 42 9E 3E 90 42 00 00 D6 42
1787899866.487678,34680,06ff,12,86 BF E2 42 19 6A 97 42 00 00 D8 42
1787899876.555982,34680,0702,12,7D 12 CF 42 5A 66 9F 42 00 00 DC 42
1787899876.564616,34680,0703,12,F3 13 C5 42 C5 E5 9F 42 00 00 DE 42
1787899876.578667,34680,0704,12,47 1D BB 42 ED 01 9E 42 00 00 E0 42
1787899876.589447,34680,0705,12,2D 47 B1 42 F6 CD 99 42 00 00 E2 42
1787899876.600230,34680,0706,12,33 AB A7 42 CF 74 93 42 00 00 E4 42
1787899876.611270,34680,0707,12,4A 62 9E 42 9E 37 8B 42 00 00 E6 42
1787899876.622317,34680,0708,12,79 83 95 42 D7 69 81 42 00 00 E8 42
1787899876.633299,34680,0709,12,20 26 8D 42 90 E0 6C 42 00 00 EA 42
1787899876.645808,34680,070a,12,FC 5E 85 42 38 74 55 42 00 00 EC 42
1787899876.657047,34680,070b,12,9B 84 7C 42 8C 7E 3D 42 00 00 EE 42
1787899876.668056,34680,070c,12,FC C4 6F 42 02 F5 25 42 00 00 A0 41
1787899876.679212,34680,070d,12,BD 9E 64 42 05 C6 0F 42 00 00 A8 41
1787899876.690485,34680,070e,12,3E 2F 5B 42 54 AB F7 41 00 00 B0 41
1787899876.702000,34680,070f,12,E7 8D 53 42 D4 DB D5 41 00 00 B8 41
1787899876.712974,34680,0710,12,A5 CE 4D 42 4C 78 BB 41 00 00 C0 41
1787899876.724035,34680,0711,12,46 00 4A 42 9E 8E A9 41 00 00 C8 41
1787899876.735141,34680,0712,12,3C 2C 48 42 3D D4 A0 41 00 00 D0 41
1787899876.746795,34680,0713,12,58 57 48 42 E4 A2 A1 41 00 00 D8 41
1787899876.760019,34680,0714,12,2F 81 4A 42 67 F2 AB 41 00 00 E0 41
1787899876.770588,34680,0715,12,40 A4 4E 42 B0 59 BF 41 00 00 E8 41
1787899876.783126,34680,0716,12,B1 B5 54 42 76 11 DB 41 00 00 F0 41
1787899876.794506,34680,0717,12,73 A6 5C 42 F6 00 FE 41 00 00 F8 41
1787899876.808167,34680,0718,12,9A 61 66 42 7E 60 13 42 00 00 00 42
1787899876.819368,34680,0719,12,05 CF 71 42 60 DA 29 42 00 00 04 42
1787899876.831192,34680,071a,12,1E D1 7E 42 FA 87 41 42 00 00 08 42
1787899876.842387,34680,071b,12,04 A3 86 42 AD 76 59 42 00 00 0C 42
1787899876.853378,34680,071c,12,F3 84 8E 42 10 B4 70 42 00 00 10 42
1787899876.864360,34680,071d,12,97 F9 96 42 97 28 83 42 00 00 14 42
1787899876.876697,34680,071e,12,F8 EB 9F 42 8C B9 8C 42 00 00 18 42
1787899876.887800,34680,071f,12,DE 44 A9 42 D3 AA 94 42 00 00 1C 42
1787899876.899169,34680,0720,12,01 EC B2 42 27 AB 9A 42 00 00 20 42
1787899876.909793,34680,0721,12,6F C9 BC 42 BE 7D 9E 42 00 00 24 42
1787899876.920708,34680,0722,12,28 C3 C6 42 4B FB 9F 42 00 00 28 42
1787899876.931777,34680,0723,12,70 C0 D0 42 B6 14 9F 42 00 00 2C 42
1787899876.943099,34680,0724,12,54 A7 DA 42 13 D3 9B 42 00 00 30 42
1787899876.954222,34680,0725,12,1F 5E E4 42 E3 57 96 42 00 00 34 42
1787899876.966205,34680,0726,12,BB CC ED 42 AA DA 8E 42 00 00 38 42
1787899876.977543,34680,0727,12,4C DA F6 42 6A A8 85 42 00 00 3C 42
1787899876.989623,34680,0728,12,5E 70 FF 42 90 3C 76 42 00 00 40 42
1787899877.000794,34680,0729,12,4F BC 03 43 5B 50 5F 42 00 00 44 42
1787899877.011939,34680,072a,12,1C 6F 07 43 1E 77 47 42 00 00 48 42
1787899877.023122,34680,072b,12,6A C7 0A 43 6B A2 2F 42 00 00 4C 42
1787899877.034301,34680,072c,12,68 BC 0D 43 48 C7 18 42 00 00 50 42
1787899877.045956,34680,072d,12,C2 46 10 43 3A CD 03 42 00 00 54 42
1787899877.056886,34680,072e,12,D7 5F 12 43 90 16 E3 41 00 00 58 42
1787899877.068068,34680,072f,12,3C 02 14 43 9F 78 C5 41 00 00 5C 42
1787899877.079147,34680,0730,12,E3 29 15 43 9E EC AF 41 00 00 60 42
1787899877.090715,34680,0731,12,C0 D3 15 43 1A 50 A3 41 00 00 64 42
1787899877.101425,34680,0732,12,30 FE 15 43 D1 22 A0 41 00 00 68 42
1787899877.112272,34680,0733,12,BB A8 15 43 DB 85 A6 41 00 00 6C 42
1787899877.123279,34680,0734,12,48 D4 14 43 40 37 B6 41 00 00 70 42
1787899877.134241,34680,0735,12,E4 82 13 43 07 98 CE 41 00 00 74 42
1787899877.145209,34680,0736,12,0B B8 11 43 8D AD EE 41 00 00 78 42
1787899877.161142,34680,0737,12,2C 78 0F 43 69 99 0A 42 00 00 7C 42
1787899877.172316,34680,0738,12,1A C9 0C 43 C6 4E 20 42 00 00 80 42
1787899877.183425,34680,0739,12,D2 B1 09 43 5A 98 37 42 00 00 82 42
1787899877.200326,34680,073a,12,00 3A 06 43 43 8A 4F 42 00 00 84 42
1787899877.211559,34680,073b,12,C6 6A 02 43 4E 2E 67 42 00 00 86 42
1787899877.223126,34680,073c,12,31 9B FC 42 03 95 7D 42 00 00 88 42
1787899877.234305,34680,073d,12,41 DA F3 42 66 EC 88 42 00 00 8A 42
1787899877.245941,34680,073e,12,80 A9 EA 42 1C 95 91 42 00 00 8C 42
1787899877.256747,34680,073f,12,BA 1F E1 42 EB 6C 98 42 00 00 8E 42
1787899877.267787,34680,0740,12,11 56 D7 42 78 2D 9D 42 00 00 90 42
1787899877.278987,34680,0741,12,CC 64 CD 42 A1 A6 9F 42 00 00 92 42
1787899877.290077,34680,0742,12,BA 65 C3 42 EC BE 9F 42 00 00 94 42
1787899877.301252,34680,0743,12,D1 72 B9 42 84 75 9D 42 00 00 96 42
1787899877.314486,34680,0744,12,BE A4 AF 42 93 E1 98 42 00 00 98 42
1787899877.325542,34680,0745,12,58 15 A6 42 2A 32 92 42 00 00 9A 42
1787899877.336590,34680,0746,12,56 DC 9C 42 01 AB 89 42 00 00 9C 42
1787899877.347593,34680,0747,12,AE 11 94 42 BA 46 7F 42 00 00 9E 42
1787899877.358489,34680,0748,12,30 CC 8B 42 20 04 69 42 00 00 A0 42
1787899877.369587,34680,0749,12,5E 20 84 42 B2 6F 51 42 00 00 A2 42
1787899877.381032,34680,074a,12,E2 44 7A 42 E1 7B 39 42 00 00 A4 42
1787899877.392092,34680,074b,12,7E C7 6D 42 4C 1B 22 42 00 00 A6 42
1787899877.403216,34680,074c,12,19 E9 62 42 7F 3D 0C 42 00 00 A8 42
1787899877.414641,34680,074d,12,D0 C5 59 42 C0 84 F1 41 00 00 AA 42
1787899877.425870,34680,074e,12,4F 74 52 42 88 DE D0 41 00 00 AC 42
1787899877.436949,34680,074f,12,DF 07 4D 42 07 D8 B7 41 00 00 AE 42
1787899877.448754,34680,0750,12,F3 8D 49 42 BA 6E A7 41 00 00 B0 42
1787899877.459696,34680,0751,12,B0 0F 48 42 47 4B A0 41 00 00 B2 42
1787899877.471834,34680,0752,12,D8 90 48 42 44 B6 A2 41 00 00 B4 42
1787899877.484149,34680,0753,12,2C 10 4B 42 32 97 AE 41 00 00 B6 42
1787899877.495074,34680,0754,12,16 87 4F 42 EF 73 C3 41 00 00 B8 42
1787899877.506150,34680,0755,12,84 EA 55 42 28 79 E0 41 00 00 BA 42
1787899877.517313,34680,0756,12,FB 29 5E 42 02 3F 02 42 00 00 BC 42
1787899877.528085,34680,0757,12,F5 2F 68 42 90 08 17 42 00 00 BE 42
1787899877.539020,34680,0758,12,96 E3 73 42 B2 C6 2D 42 00 00 C0 42
1787899877.549904,34680,0759,12,04 93 80 42 8F 8F 45 42 00 00 C2 42
1787899877.560478,34680,075a,12,33 EB 87 42 3D 72 5D 42 00 00 C4 42
1787899877.570982,34680,075b,12,51 E7 8F 42 02 7A 74 42 00 00 C6 42
1787899877.581360,34680,075c,12,98 72 98 42 82 DD 84 42 00 00 C8 42
1787899877.592704,34680,075d,12,D8 77 A1 42 FD 2E 8E 42 00 00 CA 42
1787899877.603256,34680,075e,12,4A DF AA 42 A2 D1 95 42 00 00 CC 42
1787899877.613820,34680,075f,12,9C 91 B4 42 19 78 9B 42 00 00 CE 42
1787899877.624423,34680,0760,12,A4 75 BE 42 62 E8 9E 42 00 00 D0 42
1787899877.634731,34680,0761,12,AF 71 C8 42 65 FF 9F 42 00 00 D2 42
1787899877.645170,34680,0762,12,FB 6C D2 42 16 B2 9E 42 00 00 D4 42
1787899877.655631,34680,0763,12,3A 4D DC 42 DA 0D 9B 42 00 00 D6 42
1787899877.666016,34680,0764,12,EC F9 E5 42 93 37 95 42 00 00 D8 42
1787899877.676759,34680,0765,12,F0 59 EF 42 EE 6A 8D 42 00 00 DA 42
1787899877.687267,34680,0766,12,F0 54 F8 42 EC F7 83 42 00 00 DC 42
1787899877.698282,34680,0767,12,54 6A 00 43 8C 7C 72 42 00 00 DE 42
1787899877.708929,34680,0768,12,5A 61 04 43 80 58 5B 42 00 00 E0 42
1787899877.719456,34680,0769,12,B2 05 08 43 1E 6E 43 42 00 00 E2 42
1787899877.730598,34680,076a,12,E4 4D 0B 43 61 B2 2B 42 00 00 E4 42
1787899877.741070,34680,076b,12,6F 31 0E 43 62 18 15 42 00 00 E6 42
1787899877.751697,34680,076c,12,29 A9 10 43 12 85 00 42 00 00 E8 42
1787899877.762610,34680,076d,12,91 AE 12 43 FC 97 DD 41 00 00 EA 42
1787899877.773110,34680,076e,12,A4 3C 14 43 58 41 C1 41 00 00 EC 42
1787899877.783875,34680,076f,12,50 4F 15 43 FB 28 AD 41 00 00 EE 42
1787899877.794395,34680,0770,12,D5 E3 15 43 41 1C A2 41 00 00 A0 41
1787899877.805467,34680,0771,12,C1 F8 15 43 17 8B A0 41 00 00 A8 41
