ts,event,session,payload_len,payload_hex
1787903993.291650,34680,06fc,12,56 9F 88 43 19 45 63 42 00 00 D0 42
1787903993.299697,34680,06fd,12,DD 9D 85 43 DF F0 79 42 00 00 D2 42
1787903993.310120,34680,06fe,12,73 FA 82 43 E7 4F 87 42 00 00 D4 42
1787903993.321862,34680,06ff,12,88 C4 80 43 9E 3E 90 42 00 00 D6 42
1787903993.333234,34680,0700,12,58 11 7E 43 19 6A 97 42 00 00 D8 42
1787903993.343913,34680,0701,12,AE A1 7B 43 C9 88 9C 42 00 00 DA 42
1787903993.354892,34680,0702,12,14 48 7A 43 5A 66 9F 42 00 00 DC 42
1787903993.365604,34680,0703,12,4E 0C 7A 43 C5 E5 9F 42 00 00 DE 42
1787903993.376481,34680,0704,12,BD EF 7A 43 ED 01 9E 42 00 00 E0 42
1787903993.387330,34680,0705,12,39 ED 7C 43 F6 CD 99 42 00 00 E2 42
1787903993.397952,34680,0706,12,52 F9 7F 43 CF 74 93 42 00 00 E4 42
1787903993.408928,34680,0707,12,42 01 82 43 9E 37 8B 42 00 00 E6 42
1787903993.419587,34680,0708,12,F0 78 84 43 D7 69 81 42 00 00 E8 42
1787903993.430130,34680,0709,12,44 55 87 43 90 E0 6C 42 00 00 EA 42
1787903993.441623,34680,070a,12,E8 85 8A 43 38 74 55 42 00 00 EC 42
1787903993.452114,34680,070b,12,87 F8 8D 43 8C 7E 3D 42 00 00 EE 42
1787903993.462647,34680,070c,12,4E 99 91 43 02 F5 25 42 00 00 A0 41
1787903993.484650,34680,070d,12,95 53 95 43 05 C6 0F 42 00 00 A8 41
1787903993.496760,34680,070e,12,89 11 99 43 54 AB F7 41 00 00 B0 41
1787903993.507726,34680,070f,12,D9 BD 9C 43 D4 DB D5 41 00 00 B8 41
1787903993.518409,34680,0710,12,68 43 A0 43 4C 78 BB 41 00 00 C0 41
1787903993.529101,34680,0711,12,F7 8D A3 43 9E 8E A9 41 00 00 C8 41
1787903993.539908,34680,0712,12,BF 8A A6 43 3D D4 A0 41 00 00 D0 41
1787903993.550586,34680,0713,12,45 28 A9 43 E4 A2 A1 41 00 00 D8 41
1787903993.561332,34680,0714,12,AA 57 AB 43 67 F2 AB 41 00 00 E0 41
1787903993.571938,34680,0715,12,5D 0C AD 43 B0 59 BF 41 00 00 E8 41
1787903993.582538,34680,0716,12,90 3C AE 43 76 11 DB 41 00 00 F0 41
1787903993.593484,34680,0717,12,74 E1 AE 43 F6 00 FE 41 00 00 F8 41
1787903993.604200,34680,0718,12,44 F7 AE 43 7E 60 13 42 00 00 00 42
1787903993.614950,34680,0719,12,8D 7D AE 43 60 DA 29 42 00 00 04 42
1787903993.626353,34680,071a,12,0D 77 AD 43 FA 87 41 42 00 00 08 42
1787903993.637146,34680,071b,12,A8 E9 AB 43 AD 76 59 42 00 00 0C 42
1787903993.647857,34680,071c,12,2C DE A9 43 10 B4 70 42 00 00 10 42
1787903993.659783,34680,071d,12,90 60 A7 43 97 28 83 42 00 00 14 42
1787903993.670744,34680,071e,12,10 7F A4 43 8C B9 8C 42 00 00 18 42
1787903993.681902,34680,071f,12,39 4A A1 43 D3 AA 94 42 00 00 1C 42
1787903993.692716,34680,0720,12,7B D4 9D 43 27 AB 9A 42 00 00 20 42
1787903993.703384,34680,0721,12,89 31 9A 43 BE 7D 9E 42 00 00 24 42
1787903993.714079,34680,0722,12,AA 76 96 43 4B FB 9F 42 00 00 28 42
1787903993.724802,34680,0723,12,22 B9 92 43 B6 14 9F 42 00 00 2C 42
1787903993.739996,34680,0724,12,70 0E 8F 43 13 D3 9B 42 00 00 30 42
1787903993.751863,34680,0725,12,A8 8B 8B 43 E3 57 96 42 00 00 34 42
1787903993.762691,34680,0726,12,D1 44 88 43 AA DA 8E 42 00 00 38 42
1787903993.773781,34680,0727,12,16 4D 85 43 6A A8 85 42 00 00 3C 42
1787903993.784423,34680,0728,12,5C B5 82 43 90 3C 76 42 00 00 40 42
1787903993.795606,34680,0729,12,88 8C 80 43 5B 50 5F 42 00 00 44 42
1787903993.806610,34680,072a,12,0A BE 7D 43 1E 77 47 42 00 00 48 42
1787903993.817348,34680,072b,12,D9 6C 7B 43 6B A2 2F 42 00 00 4C 42
1787903993.828538,34680,072c,12,0C 33 7A 43 48 C7 18 42 00 00 50 42
1787903993.839087,34680,072d,12,8A 17 7A 43 3A CD 03 42 00 00 54 42
1787903993.849712,34680,072e,12,F0 1A 7B 43 90 16 E3 41 00 00 58 42
1787903993.864055,34680,072f,12,6C 37 7D 43 9F 78 C5 41 00 00 5C 42
1787903993.874619,34680,0730,12,85 30 80 43 9E EC AF 41 00 00 60 42
1787903993.885355,34680,0731,12,A5 42 82 43 1A 50 A3 41 00 00 64 42
1787903993.895977,34680,0732,12,3F C6 84 43 D1 22 A0 41 00 00 68 42
1787903993.906538,34680,0733,12,E0 AC 87 43 DB 85 A6 41 00 00 6C 42
1787903993.917654,34680,0734,12,DA E5 8A 43 40 37 B6 41 00 00 70 42
1787903993.928410,34680,0735,12,D6 5E 8E 43 07 98 CE 41 00 00 74 42
1787903993.939086,34680,0736,12,82 03 92 43 8D AD EE 41 00 00 78 42
1787903993.950915,34680,0737,12,19 BF 95 43 69 99 0A 42 00 00 7C 42
1787903993.961473,34680,0738,12,24 7C 99 43 C6 4E 20 42 00 00 80 42
1787903993.972688,34680,0739,12,27 25 9D 43 5A 98 37 42 00 00 82 42
1787903993.984603,34680,073a,12,44 A5 A0 43 43 8A 4F 42 00 00 84 42
1787903994.026953,34680,073b,12,FE E7 A3 43 4E 2E 67 42 00 00 86 42
1787903994.038211,34680,073c,12,C6 DA A6 43 03 95 7D 42 00 00 88 42
1787903994.049217,34680,073d,12,AA 6C A9 43 66 EC 88 42 00 00 8A 42
1787903994.059945,34680,073e,12,E4 8E AB 43 1C 95 91 42 00 00 8C 42
1787903994.071217,34680,073f,12,41 35 AD 43 EB 6C 98 42 00 00 8E 42
1787903994.082448,34680,0740,12,1A 56 AE 43 78 2D 9D 42 00 00 90 42
1787903994.093288,34680,0741,12,0C EB AE 43 A1 A6 9F 42 00 00 92 42
1787903994.105386,34680,0742,12,BF F0 AE 43 EC BE 9F 42 00 00 94 42
1787903994.116114,34680,0743,12,11 67 AE 43 84 75 9D 42 00 00 96 42
1787903994.127144,34680,0744,12,09 51 AD 43 93 E1 98 42 00 00 98 42
1787903994.137906,34680,0745,12,01 B5 AB 43 2A 32 92 42 00 00 9A 42
1787903994.148577,34680,0746,12,2F 9C A9 43 01 AB 89 42 00 00 9C 42
1787903994.159222,34680,0747,12,A1 12 A7 43 BA 46 7F 42 00 00 9E 42
1787903994.169758,34680,0748,12,EE 26 A4 43 20 04 69 42 00 00 A0 42
1787903994.180588,34680,0749,12,B3 E9 A0 43 B2 6F 51 42 00 00 A2 42
1787903994.191288,34680,074a,12,E4 6D 9D 43 E1 7B 39 42 00 00 A4 42
1787903994.201823,34680,074b,12,60 C7 99 43 4C 1B 22 42 00 00 A6 42
1787903994.212356,34680,074c,12,23 0B 96 43 7F 3D 0C 42 00 00 A8 42
1787903994.223822,34680,074d,12,A6 4E 92 43 C0 84 F1 41 00 00 AA 42
1787903994.234496,34680,074e,12,33 A7 8E 43 88 DE D0 41 00 00 AC 42
1787903994.245339,34680,074f,12,2F 2A 8B 43 07 D8 B7 41 00 00 AE 42
1787903994.255881,34680,0750,12,74 EB 87 43 BA 6E A7 41 00 00 B0 42
1787903994.266500,34680,0751,12,AB FD 84 43 47 4B A0 41 00 00 B2 42
1787903994.277227,34680,0752,12,AA 71 82 43 44 B6 A2 41 00 00 B4 42
1787903994.287821,34680,0753,12,FC 55 80 43 32 97 AE 41 00 00 B6 42
1787903994.298592,34680,0754,12,EE 6D 7D 43 EF 73 C3 41 00 00 B8 42
1787903994.309279,34680,0755,12,9F 3B 7B 43 28 79 E0 41 00 00 BA 42
1787903994.320019,34680,0756,12,A9 21 7A 43 02 3F 02 42 00 00 BC 42
1787903994.331011,34680,0757,12,61 26 7A 43 90 08 17 42 00 00 BE 42
1787903994.343529,34680,0758,12,C3 49 7B 43 B2 C6 2D 42 00 00 C0 42
1787903994.355449,34680,0759,12,25 85 7D 43 8F 8F 45 42 00 00 C2 42
1787903994.366489,34680,075a,12,DE 65 80 43 3D 72 5D 42 00 00 C4 42
1787903994.377738,34680,075b,12,58 85 82 43 02 7A 74 42 00 00 C6 42
1787903994.390385,34680,075c,12,CD 14 85 43 82 DD 84 42 00 00 C8 42
1787903994.402017,34680,075d,12,AF 05 88 43 FD 2E 8E 42 00 00 CA 42
1787903994.412819,34680,075e,12,C6 46 8B 43 A2 D1 95 42 00 00 CC 42
1787903994.423544,34680,075f,12,84 C5 8E 43 19 78 9B 42 00 00 CE 42
1787903994.437837,34680,0760,12,CF 6D 92 43 62 E8 9E 42 00 00 D0 42
1787903994.448761,34680,0761,12,A2 2A 96 43 65 FF 9F 42 00 00 D2 42
1787903994.459650,34680,0762,12,B1 E6 99 43 16 B2 9E 42 00 00 D4 42
1787903994.470336,34680,0763,12,20 8C 9D 43 DA 0D 9B 42 00 00 D6 42
1787903994.481130,34680,0764,12,2D 06 A1 43 93 37 95 42 00 00 D8 42
1787903994.492190,34680,0765,12,D9 40 A4 43 EE 6A 8D 42 00 00 DA 42
1787903994.503327,34680,0766,12,96 29 A7 43 EC F7 83 42 00 00 DC 42
1787903994.513876,34680,0767,12,C7 AF A9 43 8C 7C 72 42 00 00 DE 42
1787903994.524412,34680,0768,12,A8 C4 AB 43 80 58 5B 42 00 00 E0 42
1787903994.535074,34680,0769,12,65 5C AD 43 1E 6E 43 42 00 00 E2 42
1787903994.545752,34680,076a,12,D6 6D AE 43 61 B2 2B 42 00 00 E4 42
1787903994.559790,34680,076b,12,D8 F2 AE 43 62 18 15 42 00 00 E6 42
1787903994.570483,34680,076c,12,68 E8 AE 43 12 85 00 42 00 00 E8 42
1787903994.581129,34680,076d,12,C6 4E AE 43 FC 97 DD 41 00 00 EA 42
1787903994.591624,34680,076e,12,66 29 AD 43 58 41 C1 41 00 00 EC 42
1787903994.602397,34680,076f,12,E0 7E AB 43 FB 28 AD 41 00 00 EE 42
1787903994.613073,34680,0770,12,C7 58 A9 43 41 1C A2 41 00 00 A0 41
1787903994.625337,34680,0771,12,51 C3 A6 43 17 8B A0 41 00 00 A8 41
1787903994.636151,34680,0772,12,9D CD A3 43 9B 85 A8 41 00 00 B0 41
1787903994.646958,34680,0773,12,8F 88 A0 43 FA BA B9 41 00 00 B8 41
1787903994.658156,34680,0774,12,F3 06 9D 43 6F 7B D3 41 00 00 C0 41
1787903994.669258,34680,0775,12,F2 5C 99 43 B0 BE F4 41 00 00 C8 41
1787903994.681230,34680,0776,12,69 9F 95 43 E9 19 0E 42 00 00 D0 41
1787903994.692019,34680,0777,12,3D E4 91 43 90 22 24 42 00 00 D8 41
1787903994.702874,34680,0778,12,AF 40 8E 43 1D 9A 3B 42 00 00 E0 41
1787903994.713393,34680,0779,12,AB C9 8A 43 37 90 53 42 00 00 E8 41
1787903994.723934,34680,077a,12,1B 93 87 43 64 0F 6B 42 00 00 F0 41
1787903994.734384,34680,077b,12,56 AF 84 43 D1 94 80 42 00 00 F8 41
1787903994.749651,34680,077c,12,43 2F 82 43 D9 7D 8A 42 00 00 00 42
1787903994.760579,34680,077d,12,1A 21 80 43 66 DE 92 42 00 00 04 42
1787903994.771535,34680,077e,12,57 21 7D 43 8E 60 99 42 00 00 08 42
1787903994.782333,34680,077f,12,EB 0D 7B 43 C0 C1 9D 42 00 00 0C 42
1787903994.793128,34680,0780,12,DA 13 7A 43 A2 D5 9F 42 00 00 10 42
1787903994.805844,34680,0781,12,DC 38 7A 43 D5 86 9F 42 00 00 14 42
1787903994.816507,34680,0782,12,06 7C 7B 43 78 D8 9C 42 00 00 18 42
1787903994.827361,34680,0783,12,18 D6 7D 43 DF E5 97 42 00 00 1C 42
1787903994.838319,34680,0784,12,C6 9C 80 43 DB E1 90 42 00 00 20 42
1787903994.849325,34680,0785,12,93 C9 82 43 7C 13 88 42 00 00 24 42
1787903994.860057,34680,0786,12,BA 64 85 43 9C AA 7B 42 00 00 28 42
1787903994.874195,34680,0787,12,57 5F 88 43 22 1E 65 42 00 00 2C 42
1787903994.885137,34680,0788,12,4C A8 8B 43 71 68 4D 42 00 00 30 42
1787903994.896109,34680,0789,12,B7 2C 8F 43 7B 7C 35 42 00 00 34 42
1787903994.906942,34680,078a,12,8F D8 92 43 8E 4C 1E 42 00 00 38 42
1787903994.918466,34680,078b,12,59 96 96 43 13 C7 08 42 00 00 3C 42
1787903994.936186,34680,078c,12,C3 50 9A 43 12 8C EB 41 00 00 40 42
1787903994.947116,34680,078d,12,5E F2 9D 43 96 18 CC 41 00 00 44 42
1787903994.958016,34680,078e,12,4A 66 A1 43 7C 75 B4 41 00 00 48 42
1787903994.968891,34680,078f,12,D6 98 A4 43 2F 92 A5 41 00 00 4C 42
1787903994.979637,34680,0790,12,4B 77 A7 43 C4 07 A0 41 00 00 50 42
1787903994.990557,34680,0791,12,58 F1 A9 43 5C 0E A4 41 00 00 54 42
1787903995.001206,34680,0792,12,C0 F8 AB 43 44 7D B1 41 00 00 58 42
1787903995.011727,34680,0793,12,D8 81 AD 43 56 CA C7 41 00 00 5C 42
1787903995.023007,34680,0794,12,D7 83 AE 43 AF 13 E6 41 00 00 60 42
1787903995.033622,34680,0795,12,D7 F8 AE 43 F3 90 05 42 00 00 64 42
1787903995.044138,34680,0796,12,49 DE AE 43 D2 BE 1A 42 00 00 68 42
1787903995.060746,34680,0797,12,C4 34 AE 43 9C BA 31 42 00 00 6C 42
1787903995.072713,34680,0798,12,17 00 AD 43 CA 98 49 42 00 00 70 42
1787903995.083761,34680,0799,12,18 47 AB 43 96 67 61 42 00 00 74 42
1787903995.094874,34680,079a,12,D9 13 A9 43 38 32 78 42 00 00 78 42
1787903995.105637,34680,079b,12,EF 72 A6 43 E9 88 86 42 00 00 7C 42
1787903995.116135,34680,079c,12,76 73 A3 43 36 98 8F 42 00 00 80 42
1787903995.127054,34680,079d,12,A8 26 A0 43 49 EA 96 42 00 00 82 42
1787903995.137659,34680,079e,12,50 9F 9C 43 FC 34 9C 42 00 00 84 42
1787903995.155459,34680,079f,12,13 F2 98 43 E5 41 9F 42 00 00 86 42
1787903995.180039,34680,07a0,12,E7 33 95 43 1E F2 9F 42 00 00 88 42
1787903995.190702,34680,07a1,12,51 7A 91 43 78 3E 9E 42 00 00 8A 42
1787903995.202156,34680,07a2,12,BA DA 8D 43 84 38 9A 42 00 00 8C 42
1787903995.216347,34680,07a3,12,CA 69 8A 43 02 09 94 42 00 00 8E 42
1787903995.227454,34680,07a4,12,A6 3B 87 43 8C EF 8B 42 00 00 90 42
1787903995.238637,34680,07a5,12,65 62 84 43 2D 3E 82 42 00 00 92 42
1787903995.249546,34680,07a6,12,6A EE 81 43 39 B0 6E 42 00 00 94 42
1787903995.261674,34680,07a7,12,99 DB 7F 43 20 5A 57 42 00 00 96 42
1787903995.272231,34680,07a8,12,01 D8 7C 43 71 66 3F 42 00 00 98 42
1787903995.283381,34680,07a9,12,AE E3 7A 43 70 CB 27 42 00 00 9A 42
1787903995.294472,34680,07aa,12,AF 09 7A 43 3A 78 11 42 00 00 9C 42
1787903995.306328,34680,07ab,12,E8 4E 7A 43 39 A3 FA 41 00 00 9E 42
1787903995.318038,34680,07ac,12,CB B1 7B 43 C5 4B D8 41 00 00 A0 42
1787903995.328549,34680,07ad,12,88 2A 7E 43 F1 45 BD 41 00 00 A2 42
1787903995.339206,34680,07ae,12,54 D5 80 43 96 A7 AA 41 00 00 A4 42
1787903995.349968,34680,07af,12,12 0F 83 43 4D 2D A1 41 00 00 A6 42
1787903995.360589,34680,07b0,12,B4 B5 85 43 B7 38 A1 41 00 00 A8 42
1787903995.371181,34680,07b1,12,FC B9 88 43 D3 C8 AA 41 00 00 AA 42
1787903995.382802,34680,07b2,12,C0 0A 8C 43 C3 7C BD 41 00 00 AC 42
1787903995.393336,34680,07b3,12,98 94 8F 43 39 94 D8 41 00 00 AE 42
1787903995.403821,34680,07b4,12,58 43 93 43 CA FC FA 41 00 00 B0 42
1787903995.414492,34680,07b5,12,D4 01 97 43 2D AB 11 42 00 00 B2 42
1787903995.425152,34680,07b6,12,86 BA 9A 43 9F 01 28 42 00 00 B4 42
1787903995.435769,34680,07b7,12,38 58 9E 43 78 9F 3F 42 00 00 B6 42
1787903995.447295,34680,07b8,12,C0 C5 A1 43 E4 91 57 42 00 00 B8 42
1787903995.457892,34680,07b9,12,9B EF A4 43 53 E6 6E 42 00 00 BA 42
1787903995.468478,34680,07ba,12,99 C3 A7 43 DA 56 82 42 00 00 BC 42
1787903995.479101,34680,07bb,12,78 31 AA 43 84 04 8C 42 00 00 BE 42
1787903995.489758,34680,07bc,12,58 2B AC 43 1D 1A 94 42 00 00 C0 42
1787903995.505680,34680,07bd,12,A9 A5 AD 43 88 44 9A 42 00 00 C2 42
1787903995.516846,34680,07be,12,09 98 AE 43 4F 45 9E 42 00 00 C4 42
1787903995.527687,34680,07bf,12,06 FD AE 43 4E F3 9F 42 00 00 C6 42
1787903995.539267,34680,07c0,12,5D D2 AE 43 75 3D 9F 42 00 00 C8 42
1787903995.549801,34680,07c1,12,F4 18 AE 43 F4 2A 9C 42 00 00 CA 42
1787903995.560434,34680,07c2,12,0A D5 AC 43 63 DB 96 42 00 00 CC 42
1787903995.571222,34680,07c3,12,DF 0D AB 43 8D 84 8F 42 00 00 CE 42
1787903995.581939,34680,07c4,12,AA CD A8 43 85 71 86 42 00 00 D0 42
1787903995.593031,34680,07c5,12,5D 21 A6 43 B3 FE 77 42 00 00 D2 42
1787903995.604371,34680,07c6,12,2B 18 A3 43 B4 2F 61 42 00 00 D4 42
1787903995.615515,34680,07c7,12,D8 C3 9F 43 8F 60 49 42 00 00 D6 42
1787903995.626252,34680,07c8,12,62 37 9C 43 71 82 31 42 00 00 D8 42
1787903995.637167,34680,07c9,12,30 87 98 43 E4 89 1A 42 00 00 DA 42
1787903995.648140,34680,07ca,12,75 C8 94 43 26 62 05 42 00 00 DC 42
1787903995.658951,34680,07cb,12,88 10 91 43 03 C3 E5 41 00 00 DE 42
1787903995.669815,34680,07cc,12,2C 75 8D 43 67 8C C7 41 00 00 E0 42
1787903995.680672,34680,07cd,12,EC 0A 8A 43 84 52 B1 41 00 00 E2 42
1787903995.691391,34680,07ce,12,6A E5 86 43 88 F9 A3 41 00 00 E4 42
1787903995.702469,34680,07cf,12,BB 16 84 43 A9 09 A0 41 00 00 E6 42
1787903995.713037,34680,07d0,12,E7 AE 81 43 C8 AA A5 41 00 00 E8 42
1787903995.723514,34680,07d1,12,02 78 7F 43 04 A3 B4 41 00 00 EA 42
1787903995.734641,34680,07d2,12,36 92 7C 43 BA 5A CC 41 00 00 EC 42
1787903995.745239,34680,07d3,12,13 BD 7A 43 6C DF EB 41 00 00 EE 42
1787903995.756104,34680,07d4,12,20 03 7A 43 E6 F6 08 42 00 00 A0 41
1787903995.766821,34680,07d5,12,98 68 7A 43 2E 82 1E 42 00 00 A8 41
1787903995.778280,34680,07d6,12,29 EB 7B 43 0C B4 35 42 00 00 B0 41
1787903995.789139,34680,07d7,12,22 82 7E 43 8D A1 4D 42 00 00 B8 41
1787903995.799649,34680,07d8,12,50 0F 81 43 94 55 65 42 00 00 C0 41
1787903995.821655,34680,07d9,12,F0 55 83 43 58 DD 7B 42 00 00 C8 41
1787903995.832430,34680,07da,12,03 08 86 43 50 2A 88 42 00 00 D0 41
1787903995.843318,34680,07db,12,C1 15 89 43 7F F4 90 42 00 00 D8 41
1787903995.854630,34680,07dc,12,BE 6D 8C 43 32 F4 97 42 00 00 E0 41
1787903995.865598,34680,07dd,12,C1 FC 8F 43 96 E1 9C 42 00 00 E8 41
1787903995.876338,34680,07de,12,54 AE 93 43 54 8A 9F 42 00 00 F0 41
1787903995.888128,34680,07df,12,6E 6D 97 43 7C D3 9F 42 00 00 F8 41
1787903995.899416,34680,07e0,12,22 24 9B 43 1C BA 9D 42 00 00 00 42
1787903995.910603,34680,07e1,12,48 BD 9E 43 79 53 99 42 00 00 04 42
1787903995.921398,34680,07e2,12,30 24 A2 43 88 CC 92 42 00 00 08 42
1787903995.937783,34680,07e3,12,4C 45 A5 43 43 68 8A 42 00 00 0C 42
1787903995.948252,34680,07e4,12,C1 0E A8 43 AC 7B 80 42 00 00 10 42
1787903995.958718,34680,07e5,12,3F 70 AA 43 98 D9 6A 42 00 00 14 42
1787903995.969322,34680,07e6,12,3F 5C AC 43 4E 57 53 42 00 00 18 42
1787903995.979827,34680,07e7,12,B3 C7 AD 43 41 61 3B 42 00 00 1C 42
1787903995.990641,34680,07e8,12,73 AA AE 43 EA EC 23 42 00 00 20 42
1787903996.001300,34680,07e9,12,67 FF AE 43 DC E7 0D 42 00 00 24 42
1787903996.013295,34680,07ea,12,9F C4 AE 43 FE 68 F4 41 00 00 28 42
1787903996.036493,34680,07eb,12,74 FB AD 43 C1 34 D3 41 00 00 2C 42
1787903996.047115,34680,07ec,12,6B A8 AC 43 91 87 B9 41 00 00 30 42
1787903996.057658,34680,07ed,12,20 D3 AA 43 00 68 A8 41 00 00 34 42
1787903996.068074,34680,07ee,12,FE 85 A8 43 83 83 A0 41 00 00 38 42
1787903996.078535,34680,07ef,12,7A CE A5 43 3D 2B A2 41 00 00 3C 42
1787903996.088975,34680,07f0,12,18 BC A2 43 6D 4E AD 41 00 00 40 42
1787903996.099623,34680,07f1,12,80 60 9F 43 81 7B C1 41 00 00 44 42
1787903996.110238,34680,07f2,12,01 CF 9B 43 4A E3 DD 41 00 00 48 42
1787903996.120761,34680,07f3,12,EC 1B 98 43 06 B3 00 42 00 00 4C 42
1787903996.135013,34680,07f4,12,E7 5C 94 43 54 4B 15 42 00 00 50 42
1787903996.145758,34680,07f5,12,4C A7 90 43 F2 E9 2B 42 00 00 54 42
1787903996.156543,34680,07f6,12,6C 10 8D 43 3F A7 43 42 00 00 58 42
1787903996.167096,34680,07f7,12,EC AC 89 43 FE 8F 5B 42 00 00 5C 42
1787903996.177616,34680,07f8,12,1E 90 86 43 FE B1 72 42 00 00 60 42
1787903996.188025,34680,07f9,12,3A CC 83 43 B4 0F 84 42 00 00 64 42
1787903996.198607,34680,07fa,12,FA 70 81 43 98 7F 8D 42 00 00 68 42
1787903996.209202,34680,07fb,12,D2 17 7F 43 E6 47 95 42 00 00 6C 42
1787903996.219795,34680,07fc,12,DA 4F 7C 43 02 19 9B 42 00 00 70 42
1787903996.230411,34680,07fd,12,F7 99 7A 43 FD B7 9E 42 00 00 74 42
1787903996.241111,34680,07fe,12,2E 00 7A 43 9E FF 9F 42 00 00 78 42
1787903996.251736,34680,07ff,12,D2 85 7A 43 EE E2 9E 42 00 00 7C 42
1787903996.262410,34680,0800,12,E6 27 7C 43 2D 6D 9B 42 00 00 80 42
1787903996.272941,34680,0801,12,05 DD 7E 43 F1 C1 95 42 00 00 82 42
1787903996.283736,34680,0802,12,EC 4A 81 43 A4 1A 8E 42 00 00 84 42
1787903996.294246,34680,0803,12,49 9E 83 43 F9 C5 84 42 00 00 86 42
1787903996.304768,34680,0804,12,53 5B 86 43 E4 44 74 42 00 00 88 42
1787903996.322036,34680,0805,12,4A 72 89 43 FA 39 5D 42 00 00 8A 42
1787903996.346073,34680,0806,12,6D D1 8C 43 57 57 45 42 00 00 8C 42
1787903996.357688,34680,0807,12,89 65 90 43 EB 8E 2D 42 00 00 8E 42
1787903996.369569,34680,0808,12,AD 19 94 43 40 D5 16 42 00 00 90 42
1787903996.381121,34680,0809,12,BC D8 97 43 84 10 02 42 00 00 92 42
1787903996.392123,34680,080a,12,2E 8D 9B 43 42 2B E0 41 00 00 94 42
1787903996.403430,34680,080b,12,B6 21 9F 43 31 39 C3 41 00 00 96 42
1787903996.415421,34680,080c,12,EA 81 A2 43 09 70 AE 41 00 00 98 42
1787903996.425997,34680,080d,12,09 9A A5 43 82 A5 A2 41 00 00 9A 42
1787903996.436685,34680,080e,12,77 58 A8 43 0B 51 A0 41 00 00 9C 42
1787903996.447289,34680,080f,12,6E AD AA 43 10 8B A7 41 00 00 9E 42
1787903996.458902,34680,0810,12,87 8B AC 43 FD 08 B8 41 00 00 A0 42
1787903996.469466,34680,0811,12,14 E8 AD 43 C4 23 D1 41 00 00 A2 42
1787903996.479970,34680,0812,12,1C BB AE 43 46 D9 F1 41 00 00 A4 42
1787903996.490758,34680,0813,12,F8 FF AE 43 19 6F 0C 42 00 00 A6 42
1787903996.501467,34680,0814,12,1C B5 AE 43 8E 51 22 42 00 00 A8 42
1787903996.511987,34680,0815,12,37 DC AD 43 B5 B3 39 42 00 00 AA 42
1787903996.522847,34680,0816,12,12 7A AC 43 B0 A8 51 42 00 00 AC 42
1787903996.533507,34680,0817,12,C5 96 AA 43 2D 3A 69 42 00 00 AE 42
1787903996.543997,34680,0818,12,1B 3D A8 43 72 79 7F 42 00 00 B0 42
1787903996.554449,34680,0819,12,98 7A A5 43 3D C1 89 42 00 00 B2 42
1787903996.564814,34680,081a,12,19 5F A2 43 16 44 92 42 00 00 B4 42
1787903996.575252,34680,081b,12,4D FC 9E 43 0E EF 98 42 00 00 B6 42
1787903996.586028,34680,081c,12,04 66 9B 43 96 7D 9D 42 00 00 B8 42
1787903996.596447,34680,081d,12,B2 B0 97 43 86 C1 9F 42 00 00 BA 42
1787903996.607687,34680,081e,12,A9 F1 93 43 86 A3 9F 42 00 00 BC 42
1787903996.618223,34680,081f,12,72 3E 90 43 EC 24 9D 42 00 00 BE 42
1787903996.628775,34680,0820,12,23 AC 8C 43 FE 5E 98 42 00 00 C0 42
1787903996.641028,34680,0821,12,A5 4F 89 43 CE 82 91 42 00 00 C2 42
1787903996.652035,34680,0822,12,18 3C 86 43 DA D5 88 42 00 00 C4 42
1787903996.662720,34680,0823,12,2C 83 83 43 D6 61 7D 42 00 00 C6 42
1787903996.673216,34680,0824,12,89 34 81 43 FD F7 66 42 00 00 C8 42
1787903996.683789,34680,0825,12,B6 BA 7E 43 33 51 4F 42 00 00 CA 42
1787903996.694279,34680,0826,12,D2 10 7C 43 A7 60 37 42 00 00 CC 42
1787903996.704794,34680,0827,12,7E 7A 7A 43 D6 18 20 42 00 00 CE 42
1787903996.715329,34680,0828,12,DA 00 7A 43 51 68 0A 42 00 00 D0 42
1787903996.725829,34680,0829,12,A1 A6 7A 43 5A 5A EE 41 00 00 D2 42
1787903996.739024,34680,082a,12,38 68 7C 43 6A 54 CE 41 00 00 D4 42
1787903996.749784,34680,082b,12,58 3B 7F 43 16 08 B6 41 00 00 D6 42
1787903996.760994,34680,082c,12,EB 87 81 43 7C 6B A6 41 00 00 D8 42
1787903996.771645,34680,082d,12,D5 E7 83 43 13 1F A0 41 00 00 DA 42
1787903996.782242,34680,082e,12,C4 AF 86 43 D3 62 A3 41 00 00 DC 42
1787903996.793089,34680,082f,12,E8 CF 89 43 AC 15 B0 41 00 00 DE 42
1787903996.804011,34680,0830,12,F5 35 8D 43 0D B5 C5 41 00 00 E0 42
1787903996.814641,34680,0831,12,88 CE 90 43 EF 65 E3 41 00 00 E2 42
1787903996.829632,34680,0832,12,F6 84 94 43 4C FC 03 42 00 00 E4 42
1787903996.840288,34680,0833,12,E8 43 98 43 00 FB 18 42 00 00 E6 42
1787903996.851035,34680,0834,12,04 F6 9B 43 68 DA 2F 42 00 00 E8 42
1787903996.861553,34680,0835,12,AA 85 9F 43 59 AF 47 42 00 00 EA 42
1787903996.871962,34680,0836,12,92 DE A2 43 6D 88 5F 42 00 00 EC 42
1787903996.882878,34680,0837,12,7E ED A5 43 4C 71 76 42 00 00 EE 42
