ts,event,session,payload_len,payload_hex
1788592275.789428,34680,061e,12,1D 87 82 42 2F DA 4A 42 C7 45 A7 42
1788592275.800020,34680,061f,12,9A 48 8A 42 D8 97 61 42 EE 3E A8 42
1788592275.811035,34680,0620,12,33 2C 96 42 EF 35 7F 42 B9 D0 AA 42
1788592275.823668,34680,0621,12,1A 08 A7 42 8F 31 86 42 B4 94 B1 42
1788592275.835591,34680,0622,12,68 3A A4 42 23 4B 8B 42 4D 24 B2 42
1788592275.848622,34680,0623,12,AF 85 B1 42 2B D8 99 42 63 29 AC 42
1788592275.860834,34680,0624,12,2A 6A AE 42 84 04 A1 42 B5 69 AF 42
1788592275.873287,34680,0625,12,B1 24 C1 42 59 F4 9C 42 27 1D B1 42
1788592275.883943,34680,0626,12,D1 88 CD 42 DB F3 A2 42 B7 B0 AF 42
1788592275.894430,34680,0627,12,3E 3A D4 42 B7 93 9D 42 10 7C B7 42
1788592275.905005,34680,0628,12,08 C5 DE 42 B5 C2 98 42 5D C8 BB 42
1788592275.915582,34680,0629,12,9A 17 E3 42 99 F9 92 42 51 B2 BB 42
1788592275.926131,34680,062a,12,8E AE ED 42 2E 63 8D 42 B2 D5 BC 42
1788592275.936707,34680,062b,12,3F 81 F6 42 5F 36 7A 42 24 3D B6 42
1788592275.947192,34680,062c,12,A7 D8 00 43 DD E3 72 42 9C C4 C1 42
1788592275.957696,34680,062d,12,6A FE 05 43 EC 6E 53 42 C7 0F C4 42
1788592275.968219,34680,062e,12,90 61 07 43 CD 95 43 42 7A 1C C6 42
1788592275.979202,34680,062f,12,D9 96 09 43 2D 89 22 42 67 98 C5 42
1788592275.989820,34680,0630,12,21 E9 0F 43 2A DF 1D 42 70 44 CC 42
1788592276.000313,34680,0631,12,60 80 0D 43 FA EC F1 41 01 55 CA 42
1788592276.010890,34680,0632,12,78 AD 13 43 19 B1 D3 41 A8 3C CC 42
1788592276.021769,34680,0633,12,B2 DA 12 43 3E D2 BB 41 92 D8 CD 42
1788592276.032639,34680,0634,12,C1 D3 18 43 8A 00 9D 41 45 62 CC 42
1788592276.043075,34680,0635,12,6B 51 14 43 9A 67 89 41 FF 05 D8 42
1788592276.053671,34680,0636,12,6D 50 13 43 2C 05 A1 41 A4 20 D3 42
1788592276.064390,34680,0637,12,E6 5D 17 43 FC F1 B6 41 8D 5B D5 42
1788592276.074962,34680,0638,12,3C 4C 16 43 00 F0 A5 41 EB D0 D8 42
1788592276.085303,34680,0639,12,3E 7C 12 43 F6 28 CD 41 51 38 D8 42
1788592276.095919,34680,063a,12,3A D9 0E 43 63 48 F3 41 EC A2 D6 42
1788592276.106344,34680,063b,12,8C E7 0E 43 88 F1 18 42 12 96 DE 42
1788592276.116816,34680,063c,12,28 1B 0B 43 62 A7 31 42 9D A6 E1 42
1788592276.127287,34680,063d,12,90 70 07 43 E6 31 45 42 FA 2C E8 42
1788592276.137816,34680,063e,12,D7 55 05 43 88 82 4B 42 B9 05 E2 42
1788592276.148429,34680,063f,12,C5 6F FF 42 D9 70 72 42 BF 28 E9 42
1788592276.158983,34680,0640,12,21 10 FD 42 D7 39 80 42 D9 8E E8 42
1788592276.169924,34680,0641,12,76 8C EE 42 F3 CD 8D 42 AA 25 EA 42
1788592276.180575,34680,0642,12,C0 AD E6 42 AE 4E 90 42 04 20 EB 42
1788592276.191068,34680,0643,12,5E 1B E4 42 C9 4A 9A 42 71 C8 9A 41
1788592276.201618,34680,0644,12,6D A3 D3 42 25 BB 9E 42 87 74 AF 41
1788592276.212139,34680,0645,12,5C 8E CD 42 23 A5 A4 42 58 1E BE 41
1788592276.222630,34680,0646,12,D9 3C B9 42 FE FA 9E 42 5C 76 C6 41
1788592276.233455,34680,0647,12,1F 62 B5 42 F2 E1 9B 42 2D 54 AE 41
1788592276.243812,34680,0648,12,1D C5 AA 42 2A 86 9A 42 E4 0E C2 41
1788592276.254324,34680,0649,12,95 55 A5 42 DA 50 89 42 56 01 B9 41
1788592276.266328,34680,064a,12,45 22 9B 42 7A 55 86 42 3A ED E1 41
1788592276.276994,34680,064b,12,54 A0 90 42 3C D2 78 42 A9 E0 F1 41
1788592276.287736,34680,064c,12,3A E3 86 42 F1 C8 55 42 85 95 E9 41
1788592276.298476,34680,064d,12,19 BD 81 42 90 57 45 42 2B C4 E3 41
1788592276.308976,34680,064e,12,98 53 7E 42 13 67 2B 42 06 50 F5 41
1788592276.319676,34680,064f,12,91 85 68 42 78 39 1C 42 04 FA 07 42
1788592276.330144,34680,0650,12,20 D4 64 42 06 2C 03 42 97 6C 02 42
1788592276.340599,34680,0651,12,E8 B0 56 42 5E 0B BC 41 F0 D6 08 42
1788592276.351171,34680,0652,12,2B 6B 59 42 3C 06 C7 41 D3 AE 16 42
1788592276.361626,34680,0653,12,1B 3E 4E 42 C4 FE A4 41 85 23 FC 41
1788592276.372437,34680,0654,12,C9 1E 4A 42 87 5E 92 41 6C A8 07 42
1788592276.382925,34680,0655,12,79 C6 52 42 DA 13 97 41 6E 02 21 42
1788592276.393446,34680,0656,12,CD 41 47 42 84 1B A5 41 15 5D 21 42
1788592276.404025,34680,0657,12,43 52 40 42 D6 42 BB 41 2E 28 1F 42
1788592276.414526,34680,0658,12,AF 40 59 42 E1 32 F0 41 7E DA 20 42
1788592276.425165,34680,0659,12,B3 65 63 42 F8 FE EC 41 3B AC 19 42
1788592276.435847,34680,065a,12,A6 BF 62 42 D7 4D 13 42 C0 53 28 42
1788592276.446406,34680,065b,12,B2 93 63 42 10 36 24 42 74 68 2F 42
1788592276.456916,34680,065c,12,57 76 6F 42 A6 15 41 42 64 60 36 42
1788592276.467290,34680,065d,12,52 E9 7C 42 3E C9 49 42 1F D9 34 42
1788592276.477863,34680,065e,12,96 01 92 42 A5 7B 5E 42 B6 07 34 42
1788592276.488301,34680,065f,12,83 EB 91 42 F2 39 75 42 8B E0 40 42
1788592276.498734,34680,0660,12,DD 72 9F 42 87 8F 83 42 FB 7B 48 42
1788592276.509403,34680,0661,12,69 60 A2 42 BE F9 90 42 D3 C7 53 42
1788592276.519740,34680,0662,12,A9 4E AB 42 A9 C1 9B 42 C1 14 47 42
1788592276.530239,34680,0663,12,7E 61 B3 42 B3 7E A2 42 15 D0 4B 42
1788592276.540719,34680,0664,12,42 04 C9 42 A8 FF A2 42 67 F7 49 42
1788592276.551201,34680,0665,12,6B 7F C6 42 73 93 9F 42 1F E4 4B 42
1788592276.562636,34680,0666,12,06 98 D5 42 D6 37 A1 42 04 99 61 42
1788592276.573185,34680,0667,12,24 B7 E5 42 F1 C3 9A 42 80 AF 5F 42
1788592276.583692,34680,0668,12,0B C9 E5 42 84 60 95 42 67 E6 64 42
1788592276.594277,34680,0669,12,AD D0 EC 42 3F D2 8F 42 13 A7 5D 42
1788592276.604796,34680,066a,12,01 8A FA 42 19 49 81 42 97 0C 6D 42
1788592276.615306,34680,066b,12,6E 58 04 43 17 EB 6E 42 4F 5A 6B 42
1788592276.625885,34680,066c,12,88 C0 04 43 CF C1 53 42 71 D7 68 42
1788592276.636620,34680,066d,12,05 F6 0B 43 58 22 37 42 0E 8A 76 42
1788592276.647656,34680,066e,12,96 EC 0B 43 9B 50 29 42 8B DB 76 42
1788592276.658337,34680,066f,12,91 50 11 43 C8 20 14 42 FA CE 84 42
1788592276.668907,34680,0670,12,E8 4F 10 43 A9 A6 F6 41 19 67 85 42
1788592276.679630,34680,0671,12,80 81 14 43 D4 6F B8 41 05 A8 87 42
1788592276.690204,34680,0672,12,69 63 14 43 DC 6C B4 41 46 1A 89 42
1788592276.700617,34680,0673,12,06 C9 14 43 24 04 B3 41 9A 06 90 42
1788592276.711250,34680,0674,12,F1 57 14 43 08 EB A8 41 78 30 88 42
1788592276.721952,34680,0675,12,13 68 13 43 CD 20 A1 41 A4 3D 8F 42
1788592276.732536,34680,0676,12,65 E9 15 43 23 C4 97 41 D1 4F 8C 42
1788592276.743099,34680,0677,12,11 CF 12 43 69 E0 B9 41 AE 09 89 42
1788592276.753622,34680,0678,12,69 64 12 43 78 D9 CB 41 96 1A 95 42
1788592276.764235,34680,0679,12,4D 35 12 43 E9 C1 EB 41 D7 1A 98 42
1788592276.774766,34680,067a,12,23 93 0E 43 74 54 1C 42 39 F0 8F 42
1788592276.785524,34680,067b,12,77 EC 0C 43 B3 70 2A 42 9D 70 9C 42
1788592276.796190,34680,067c,12,E7 D2 08 43 AE 71 43 42 3D 0F 9A 42
1788592276.806613,34680,067d,12,B7 CB 00 43 61 E0 63 42 D1 19 A3 42
1788592276.817177,34680,067e,12,9C 62 FC 42 5C 7D 73 42 96 F9 9B 42
1788592276.827735,34680,067f,12,F0 4F F8 42 A0 83 80 42 A7 81 A1 42
1788592276.838295,34680,0680,12,85 C5 EC 42 65 0B 8F 42 65 9B 9A 42
1788592276.848957,34680,0681,12,0E 0A E7 42 56 2F 9C 42 5A D1 A1 42
1788592276.859444,34680,0682,12,B0 03 DF 42 2B 59 9A 42 7C 7F 9E 42
1788592276.869852,34680,0683,12,A1 4F D1 42 0C A6 9B 42 FD 3E A3 42
1788592276.880379,34680,0684,12,5B 8F BF 42 B3 B8 A7 42 01 CA AB 42
1788592276.891060,34680,0685,12,ED 23 B8 42 90 2A A5 42 9B 36 AB 42
1788592276.901561,34680,0686,12,6D BC B5 42 11 90 99 42 16 EB AD 42
1788592276.912067,34680,0687,12,42 F9 A6 42 75 D6 96 42 5A FC AD 42
1788592276.922782,34680,0688,12,71 9D 9E 42 0A D0 8A 42 87 A3 B1 42
1788592276.933377,34680,0689,12,84 80 96 42 1C 67 7E 42 98 FC B1 42
1788592276.943893,34680,068a,12,B0 8D 91 42 CF 98 78 42 53 F0 AE 42
1788592276.955506,34680,068b,12,9A E6 8E 42 D8 59 57 42 DC BE BC 42
1788592276.966798,34680,068c,12,30 64 7A 42 1E 84 34 42 CD A3 B7 42
1788592276.976932,34680,068d,12,8C 94 6E 42 C6 20 36 42 74 04 C0 42
1788592276.987418,34680,068e,12,13 5F 62 42 E2 47 14 42 86 95 BB 42
1788592276.997951,34680,068f,12,B5 3D 67 42 48 35 06 42 C9 DD C3 42
1788592277.008464,34680,0690,12,57 66 50 42 56 5C DC 41 A9 4F C4 42
1788592277.019145,34680,0691,12,58 C5 64 42 FD 76 BA 41 40 EF C2 42
1788592277.029533,34680,0692,12,A7 BD 4E 42 B8 8A A9 41 A5 48 C4 42
1788592277.040096,34680,0693,12,A1 A6 3C 42 77 AD A0 41 39 46 C5 42
1788592277.050692,34680,0694,12,F5 9D 46 42 85 C3 8B 41 83 1D C1 42
1788592277.061084,34680,0695,12,59 5F 42 42 E6 26 A6 41 7A 82 CC 42
1788592277.071590,34680,0696,12,59 48 3F 42 A1 36 B1 41 2E AC D2 42
1788592277.082201,34680,0697,12,58 0F 4D 42 B5 7E D9 41 F0 1B D1 42
1788592277.092859,34680,0698,12,66 CE 5B 42 3E 8A 00 42 2F E2 D5 42
1788592277.103184,34680,0699,12,69 83 62 42 84 1F 0E 42 46 75 D5 42
1788592277.113689,34680,069a,12,AC E7 6F 42 45 DD 28 42 B2 E4 D2 42
1788592277.124177,34680,069b,12,42 E0 7E 42 3A 8A 34 42 38 68 DB 42
1788592277.134694,34680,069c,12,5D A4 83 42 08 A0 57 42 8E 55 DA 42
1788592277.145310,34680,069d,12,82 CD 87 42 C4 48 68 42 CB 7D DC 42
1788592277.155790,34680,069e,12,A0 8E 99 42 2A EB 77 42 17 C4 E0 42
1788592277.166344,34680,069f,12,E5 04 9F 42 72 75 92 42 A8 19 DC 42
1788592277.176920,34680,06a0,12,5E 12 A9 42 B6 75 96 42 DC DE E3 42
1788592277.187581,34680,06a1,12,EB 10 B0 42 CA AB 9A 42 30 DE DC 42
1788592277.198107,34680,06a2,12,FC 28 B9 42 34 24 9F 42 71 E9 E8 42
1788592277.208429,34680,06a3,12,2F 90 C4 42 B2 1F A1 42 B4 E1 E6 42
1788592277.218927,34680,06a4,12,06 66 D3 42 20 F8 A0 42 5A B8 E5 42
1788592277.229452,34680,06a5,12,98 36 D8 42 CE F6 9C 42 58 A0 EA 42
1788592277.240201,34680,06a6,12,79 4A E2 42 6C F5 9F 42 1B 6E E7 42
1788592277.250864,34680,06a7,12,5C 79 EB 42 7B D2 91 42 AD D1 9F 41
1788592277.261533,34680,06a8,12,94 86 F4 42 0B 14 8B 42 21 83 B9 41
1788592277.272069,34680,06a9,12,A4 B8 F0 42 EC D0 82 42 4B CD AC 41
1788592277.282473,34680,06aa,12,10 F4 05 43 A5 8C 6A 42 18 9D A1 41
1788592277.292981,34680,06ab,12,66 40 07 43 C4 2A 5B 42 CE A5 D1 41
1788592277.303508,34680,06ac,12,F9 97 08 43 B7 98 40 42 67 3D CB 41
1788592277.314519,34680,06ad,12,B2 62 0E 43 87 FB 24 42 18 47 E3 41
1788592277.324641,34680,06ae,12,51 44 10 43 46 8B 13 42 D4 A3 D1 41
1788592277.335167,34680,06af,12,D5 42 14 43 57 53 E1 41 3A 5A F6 41
1788592277.345729,34680,06b0,12,B1 97 15 43 CC 5A BA 41 ED 54 D8 41
1788592277.356342,34680,06b1,12,5C 54 14 43 3F 37 C4 41 81 29 EC 41
1788592277.366730,34680,06b2,12,E9 CF 18 43 15 FE A7 41 1C 36 E3 41
1788592277.377168,34680,06b3,12,A0 E5 18 43 E3 FC 8F 41 DE CC 07 42
1788592277.387779,34680,06b4,12,E8 0D 14 43 69 BB 8F 41 10 E8 08 42
1788592277.398243,34680,06b5,12,D3 9A 12 43 EA 8B AD 41 1E 8B 03 42
1788592277.409269,34680,06b6,12,10 FB 10 43 23 FD B5 41 C3 71 01 42
1788592277.419807,34680,06b7,12,D2 31 14 43 BC 8E CD 41 BA 2D 0A 42
1788592277.430692,34680,06b8,12,6D E1 0C 43 C6 56 09 42 AF 19 1D 42
1788592277.441239,34680,06b9,12,CF CE 0F 43 02 C3 1E 42 51 FD 13 42
1788592277.451713,34680,06ba,12,34 9F 0B 43 A9 63 24 42 44 0E 1B 42
1788592277.462264,34680,06bb,12,C7 53 08 43 26 E9 4E 42 AA 35 2B 42
1788592277.472836,34680,06bc,12,BE E8 FF 42 A0 A3 5A 42 87 8E 20 42
1788592277.483387,34680,06bd,12,03 9C F4 42 14 92 6A 42 55 FB 2F 42
1788592277.493906,34680,06be,12,9D 80 F7 42 0A 32 84 42 FF 35 38 42
1788592277.504398,34680,06bf,12,95 CC E9 42 EC 7A 91 42 F4 40 24 42
1788592277.515103,34680,06c0,12,80 89 E2 42 F5 B0 99 42 54 9A 29 42
1788592277.525648,34680,06c1,12,6B 28 D1 42 05 03 9E 42 9F BA 27 42
1788592277.536096,34680,06c2,12,8D 61 D1 42 C9 F5 A0 42 03 D2 3A 42
1788592277.546780,34680,06c3,12,13 23 C8 42 3F 91 9D 42 A1 80 48 42
1788592277.557305,34680,06c4,12,AA 55 BC 42 28 DB 99 42 D5 F1 38 42
1788592277.567762,34680,06c5,12,60 15 B6 42 A4 37 9F 42 C1 E7 4C 42
1788592277.578246,34680,06c6,12,5E 6D A8 42 27 6A 95 42 CE D7 45 42
1788592277.588768,34680,06c7,12,A4 9C A5 42 2B C3 8B 42 96 E1 5A 42
1788592277.599309,34680,06c8,12,C1 99 96 42 E5 F7 82 42 15 68 55 42
1788592277.609945,34680,06c9,12,04 1C 8E 42 73 A5 74 42 F4 07 64 42
1788592277.620540,34680,06ca,12,48 C8 86 42 67 72 64 42 BF 25 60 42
1788592277.631203,34680,06cb,12,87 CD 78 42 4A 79 3E 42 4C 0A 68 42
1788592277.641744,34680,06cc,12,19 10 67 42 21 11 17 42 6A B6 67 42
1788592277.654301,34680,06cd,12,67 94 62 42 F2 1F 19 42 15 F4 6D 42
1788592277.664983,34680,06ce,12,41 3C 51 42 36 91 F8 41 47 F0 6B 42
1788592277.675471,34680,06cf,12,73 8A 5C 42 1E 29 D2 41 2A 50 81 42
1788592277.686445,34680,06d0,12,DE EE 4C 42 61 AB BC 41 7B 84 73 42
1788592277.697067,34680,06d1,12,91 6A 57 42 62 2B 9E 41 F4 FF 6C 42
1788592277.707682,34680,06d2,12,42 A3 47 42 C4 80 A1 41 95 B3 6F 42
1788592277.718165,34680,06d3,12,87 02 56 42 3F E5 82 41 7B FA 86 42
1788592277.728973,34680,06d4,12,A1 AC 47 42 D5 BD A6 41 E2 F7 86 42
1788592277.739531,34680,06d5,12,43 56 4B 42 BB 0D BA 41 FA BA 81 42
1788592277.750124,34680,06d6,12,1D 0F 42 42 57 60 CD 41 9C CF 89 42
1788592277.760643,34680,06d7,12,E4 90 62 42 CE 38 F8 41 D0 68 84 42
1788592277.771164,34680,06d8,12,A8 19 64 42 F1 BF 17 42 92 08 84 42
1788592277.781711,34680,06d9,12,5E B0 7D 42 A9 6C 22 42 4C FF 8C 42
1788592277.792726,34680,06da,12,5B DC 75 42 D6 65 2F 42 6A 46 8E 42
1788592277.803225,34680,06db,12,B9 DA 86 42 A2 CF 4E 42 12 91 8E 42
1788592277.813721,34680,06dc,12,98 FC 8A 42 5B 0C 6F 42 62 A5 8F 42
1788592277.825715,34680,06dd,12,0A AD 93 42 F4 53 82 42 64 47 93 42
1788592277.836281,34680,06de,12,FD 2B A6 42 86 FD 89 42 FE 24 8E 42
1788592277.846870,34680,06df,12,C5 E8 AE 42 91 71 97 42 DB 6D 96 42
1788592277.857415,34680,06e0,12,78 3D B4 42 86 08 9B 42 C9 4E A0 42
1788592277.868161,34680,06e1,12,58 37 B8 42 2E 88 A2 42 E2 AA 95 42
1788592277.878705,34680,06e2,12,0B E1 C3 42 72 80 A5 42 47 22 9F 42
1788592277.889228,34680,06e3,12,28 65 CD 42 A5 2A 9F 42 C8 31 9F 42
1788592277.899905,34680,06e4,12,4A AB D9 42 15 D7 98 42 28 49 A1 42
1788592277.910492,34680,06e5,12,D2 41 E2 42 7F E2 94 42 62 7B A6 42
1788592277.921145,34680,06e6,12,EF F9 E8 42 1F 8D 95 42 F0 DF AB 42
1788592277.931774,34680,06e7,12,44 1C F6 42 4B 3E 86 42 70 DB A7 42
1788592277.942328,34680,06e8,12,21 56 FF 42 7C 1A 75 42 14 9E A8 42
1788592277.952871,34680,06e9,12,EA FD 04 43 BA 00 5E 42 B2 69 AC 42
1788592277.963690,34680,06ea,12,EA E2 06 43 B0 BE 3D 42 93 B9 B2 42
1788592277.974258,34680,06eb,12,C7 93 09 43 7A DF 2E 42 6C 26 B1 42
1788592277.984735,34680,06ec,12,9F 07 0A 43 8C 4A 1A 42 AC C1 AE 42
1788592277.995417,34680,06ed,12,E6 15 12 43 3C 26 07 42 78 0C B7 42
1788592278.006001,34680,06ee,12,8D 5D 11 43 3A 14 D6 41 20 C9 BC 42
1788592278.016494,34680,06ef,12,21 4A 14 43 61 D0 D8 41 BB 9A B5 42
1788592278.027244,34680,06f0,12,6E 60 15 43 5A 2C C1 41 C2 30 B8 42
1788592278.037971,34680,06f1,12,7A 29 17 43 E9 BD A6 41 1B 14 BA 42
1788592278.048092,34680,06f2,12,3A 08 17 43 04 75 8F 41 7E 7F C5 42
1788592278.058814,34680,06f3,12,96 68 14 43 FE 20 B8 41 06 47 C7 42
1788592278.069983,34680,06f4,12,A9 2C 12 43 3A 18 D5 41 E2 CE C1 42
1788592278.080956,34680,06f5,12,E5 C1 13 43 88 2E DF 41 B8 83 BA 42
1788592278.091718,34680,06f6,12,6C 08 13 43 D4 C3 BD 41 82 F5 C9 42
1788592278.102462,34680,06f7,12,D3 7F 0D 43 98 64 FD 41 77 AD C9 42
1788592278.113279,34680,06f8,12,44 1F 0B 43 67 66 23 42 EA B9 C8 42
1788592278.123909,34680,06f9,12,37 1C 0B 43 37 46 33 42 1F FC C5 42
1788592278.134671,34680,06fa,12,83 BF 04 43 38 DF 48 42 B9 E2 CE 42
1788592278.145528,34680,06fb,12,DE 42 05 43 FC 10 6C 42 EB 59 D6 42
1788592278.156225,34680,06fc,12,E7 2D FE 42 93 C6 7A 42 1F 03 D4 42
1788592278.166886,34680,06fd,12,B2 DB F2 42 95 FD 83 42 2A 15 D1 42
1788592278.177449,34680,06fe,12,88 8D EE 42 18 5B 8E 42 B7 F6 D6 42
1788592278.188027,34680,06ff,12,CB 69 E4 42 EB 89 9F 42 08 53 DB 42
1788592278.198737,34680,0700,12,FA A9 D4 42 1E FE A3 42 A4 09 D5 42
1788592278.209503,34680,0701,12,A0 2C D4 42 11 35 A2 42 69 18 E0 42
1788592278.220076,34680,0702,12,3B 23 C7 42 06 96 9B 42 CC 22 E2 42
1788592278.230749,34680,0703,12,76 CA B4 42 D4 AE A1 42 FF 2C E4 42
1788592278.241360,34680,0704,12,A4 F9 AC 42 A2 E6 95 42 70 C6 E1 42
1788592278.251970,34680,0705,12,2C 28 A9 42 17 53 96 42 06 90 E6 42
1788592278.262614,34680,0706,12,FE 69 9F 42 E7 F5 84 42 00 4A E6 42
1788592278.273329,34680,0707,12,11 37 9B 42 59 5A 80 42 2E 1D E5 42
1788592278.283906,34680,0708,12,34 26 8E 42 BD EF 6D 42 2A C0 E9 42
1788592278.294761,34680,0709,12,3A 8E 82 42 A8 89 56 42 26 5D E8 42
1788592278.305356,34680,070a,12,61 84 7C 42 2B DB 35 42 89 38 ED 42
1788592278.316036,34680,070b,12,8B 85 7E 42 50 64 1F 42 DB 14 BC 41
1788592278.326750,34680,070c,12,50 98 65 42 FC F1 0E 42 7D 1E 96 41
1788592278.337721,34680,070d,12,56 F0 62 42 BC 9D EC 41 41 8B CE 41
1788592278.348487,34680,070e,12,BB FF 4F 42 77 11 C3 41 D5 AB D2 41
1788592278.359024,34680,070f,12,B9 95 50 42 19 E7 BA 41 E9 2A C5 41
1788592278.369599,34680,0710,12,9C F4 47 42 22 60 AE 41 1B C1 B0 41
1788592278.380358,34680,0711,12,8A C0 3B 42 F9 78 B5 41 CF 7F C1 41
1788592278.390975,34680,0712,12,0C 70 53 42 98 88 A1 41 00 CD CF 41
1788592278.401562,34680,0713,12,3B 78 4D 42 91 30 87 41 3B 7C DE 41
1788592278.412064,34680,0714,12,18 D9 49 42 87 0E BB 41 62 8B E8 41
1788592278.422662,34680,0715,12,8B 69 4D 42 52 7F EC 41 B7 6A D2 41
1788592278.433174,34680,0716,12,13 EE 5D 42 9E DE E4 41 AA A5 FE 41
1788592278.443739,34680,0717,12,95 47 5B 42 45 17 10 42 D7 84 FB 41
1788592278.454340,34680,0718,12,0A B7 7A 42 ED B5 20 42 2B 76 F1 41
1788592278.464975,34680,0719,12,BA CD 81 42 AA FB 4D 42 C2 90 07 42
1788592278.475544,34680,071a,12,1D 35 8C 42 EF F0 55 42 35 E1 12 42
1788592278.486376,34680,071b,12,58 93 8D 42 04 3F 6C 42 C6 F6 07 42
1788592278.496991,34680,071c,12,AF 87 98 42 96 50 79 42 0D 43 29 42
1788592278.507679,34680,071d,12,D8 F8 98 42 39 9D 90 42 C3 53 14 42
1788592278.518271,34680,071e,12,2B 66 A7 42 41 FC 90 42 EA 0A 1F 42
1788592278.528766,34680,071f,12,8C A7 B4 42 5C A7 99 42 D8 EC 19 42
1788592278.539586,34680,0720,12,07 43 B3 42 B5 68 9F 42 41 23 1F 42
1788592278.550000,34680,0721,12,8D D1 C7 42 3C 58 A2 42 E3 B7 25 42
1788592278.560566,34680,0722,12,F6 08 D3 42 4E E1 95 42 E4 D9 32 42
1788592278.571182,34680,0723,12,A2 E7 D9 42 A6 D5 9D 42 34 71 34 42
1788592278.581759,34680,0724,12,EC 71 E3 42 22 93 97 42 1C BB 2F 42
1788592278.593681,34680,0725,12,69 11 EC 42 E4 6D 90 42 FB 83 3D 42
1788592278.604276,34680,0726,12,3E A9 EF 42 79 8A 82 42 6B 6A 3B 42
1788592278.614811,34680,0727,12,67 63 00 43 3C 1F 75 42 6B 5B 49 42
1788592278.625587,34680,0728,12,42 B1 04 43 2C 2E 5D 42 1A F2 46 42
1788592278.636116,34680,0729,12,3E D8 05 43 AC 38 48 42 CC F7 3C 42
1788592278.646663,34680,072a,12,ED 44 0C 43 2F DF 30 42 28 10 4A 42
1788592278.657215,34680,072b,12,A0 BF 0D 43 D2 14 10 42 83 CE 4C 42
1788592278.667757,34680,072c,12,23 5F 15 43 21 B5 04 42 03 30 53 42
1788592278.678357,34680,072d,12,E0 85 12 43 EB 44 DB 41 D7 E1 54 42
1788592278.688901,34680,072e,12,B7 E8 15 43 E3 22 C8 41 0C 85 59 42
1788592278.699606,34680,072f,12,28 E6 11 43 FD 48 99 41 D2 2A 61 42
1788592278.710187,34680,0730,12,AC 04 15 43 BC EF 98 41 70 73 5C 42
1788592278.720662,34680,0731,12,B8 55 15 43 BC 02 95 41 D3 5A 65 42
1788592278.731281,34680,0732,12,EA 41 18 43 17 C4 9F 41 17 11 66 42
1788592278.742091,34680,0733,12,EE 7B 17 43 24 04 AC 41 A4 2B 65 42
1788592278.752888,34680,0734,12,C4 C4 13 43 41 B8 CD 41 DA 79 7C 42
1788592278.763753,34680,0735,12,A7 CE 0F 43 31 8E E6 41 51 6B 74 42
1788592278.774446,34680,0736,12,3D 6B 0E 43 E1 F9 0B 42 24 B9 7F 42
1788592278.784915,34680,0737,12,85 E3 0B 43 3F 83 20 42 F6 7D 7D 42
1788592278.795690,34680,0738,12,73 B2 07 43 B2 07 4F 42 B9 D3 81 42
1788592278.806336,34680,0739,12,B8 79 03 43 A8 36 5B 42 A6 B8 84 42
1788592278.816735,34680,073a,12,8C 4B 06 43 41 5E 77 42 9F 9B 86 42
1788592278.827234,34680,073b,12,78 5B FB 42 3E E5 7A 42 51 FE 85 42
1788592278.837754,34680,073c,12,7B 4A F2 42 8C CF 86 42 DD EE 82 42
1788592278.848363,34680,073d,12,51 84 E9 42 78 CF 90 42 6B 41 8A 42
1788592278.858933,34680,073e,12,BC E5 E4 42 04 D4 95 42 EE 14 88 42
1788592278.869582,34680,073f,12,DA 6E D3 42 86 A7 96 42 E4 0C 98 42
1788592278.880217,34680,0740,12,92 09 CE 42 21 8D A3 42 70 22 93 42
1788592278.890846,34680,0741,12,12 DD C4 42 9A B3 A1 42 E7 58 96 42
1788592278.901441,34680,0742,12,A5 69 C0 42 7C F1 A0 42 3F 81 9D 42
1788592278.912217,34680,0743,12,1C 95 B3 42 68 F5 9B 42 67 73 96 42
1788592278.922812,34680,0744,12,A9 73 A3 42 12 8A 93 42 3D 8B 93 42
1788592278.933312,34680,0745,12,55 6D 9C 42 8F 1C 85 42 FF 27 94 42
1788592278.944082,34680,0746,12,F0 40 94 42 B4 3A 6C 42 B4 37 A1 42
1788592278.954628,34680,0747,12,06 E1 8E 42 59 9C 63 42 42 92 A2 42
1788592278.965108,34680,0748,12,FC E1 82 42 09 E1 4E 42 D8 8C 9E 42
1788592278.975710,34680,0749,12,F6 89 82 42 E2 3E 38 42 D6 84 9F 42
1788592278.986240,34680,074a,12,ED 01 72 42 40 78 22 42 24 9E A0 42
1788592278.996768,34680,074b,12,3F 00 67 42 D5 58 08 42 F6 FD A4 42
1788592279.007306,34680,074c,12,B3 24 60 42 1F BB DE 41 39 7D A9 42
1788592279.017917,34680,074d,12,18 CD 53 42 EA E1 D9 41 61 B2 B3 42
1788592279.028459,34680,074e,12,65 72 4B 42 B8 69 BF 41 77 F8 AC 42
1788592289.035269,34680,0750,12,06 B9 4A 42 2C 71 A7 41 A4 61 AF 42
1788592289.044975,34680,0751,12,D2 ED 47 42 4F 23 9E 41 97 DF B5 42
1788592289.055687,34680,0752,12,92 94 4A 42 02 08 A6 41 DA F8 B3 42
1788592289.065968,34680,0753,12,D6 06 47 42 C0 EC 90 41 82 05 B2 42
1788592289.076752,34680,0754,12,F7 4C 51 42 62 9E CA 41 57 28 B7 42
1788592289.087696,34680,0755,12,11 4D 5B 42 56 A9 EE 41 FF 12 BF 42
