ts,event,session,payload_len,payload_hex
1788592885.717632,34680,05e3,12,85 FE 87 43 B0 50 90 42 43 11 B6 41
1788592885.728035,34680,05e4,12,0F 3F 8B 43 35 03 93 42 E2 3F E6 41
1788592885.743356,34680,05e5,12,56 BD 8E 43 97 5B 9E 42 B3 A4 D2 41
1788592885.754224,34680,05e6,12,5A 65 92 43 39 BD A2 42 20 8B DD 41
1788592885.764711,34680,05e7,12,2F 22 96 43 17 66 9E 42 E5 19 D2 41
1788592885.776673,34680,05e8,12,27 DE 99 43 D0 AB A0 42 D6 B3 CB 41
1788592885.786676,34680,05e9,12,FA 83 9D 43 CD 1E 9F 42 A9 9E 04 42
1788592885.797071,34680,05ea,12,81 FE A0 43 05 DB 97 42 96 0C FD 41
1788592885.807457,34680,05eb,12,D3 39 A4 43 E5 15 86 42 6E 82 00 42
1788592885.818064,34680,05ec,12,70 23 A7 43 9B 76 88 42 43 C2 FE 41
1788592885.829490,34680,05ed,12,72 AA A9 43 7E D4 6F 42 FF A4 07 42
1788592885.840248,34680,05ee,12,72 C0 AB 43 ED 07 5C 42 01 33 0B 42
1788592885.850770,34680,05ef,12,58 59 AD 43 03 98 47 42 16 03 0A 42
1788592885.861259,34680,05f0,12,04 6C AE 43 7F 10 31 42 5C 49 0B 42
1788592885.872111,34680,05f1,12,4C F2 AE 43 15 1F 18 42 06 AF 0D 42
1788592885.882317,34680,05f2,12,25 E9 AE 43 84 6A 00 42 80 54 21 42
1788592885.892716,34680,05f3,12,C4 50 AE 43 3C C3 E8 41 87 04 18 42
1788592885.903135,34680,05f4,12,9C 2C AD 43 A7 AF BA 41 FD EA 30 42
1788592885.913844,34680,05f5,12,3C 83 AB 43 D1 CF C8 41 A8 70 22 42
1788592885.924357,34680,05f6,12,20 5E A9 43 63 11 B8 41 A8 36 23 42
1788592885.934788,34680,05f7,12,BA C9 A6 43 EC 15 A9 41 C2 19 2D 42
1788592885.945365,34680,05f8,12,BC D4 A3 43 DE FC A6 41 2E 5A 1F 42
1788592885.955672,34680,05f9,12,4E 90 A0 43 58 ED A6 41 99 FB 32 42
1788592885.966208,34680,05fa,12,26 0F 9D 43 9E 16 BF 41 A0 23 44 42
1788592885.976727,34680,05fb,12,50 65 99 43 A1 AF ED 41 96 84 39 42
1788592885.987269,34680,05fc,12,0D A8 95 43 59 DF 07 42 2A 3F 3A 42
1788592885.997795,34680,05fd,12,AB EC 91 43 33 0C 20 42 69 B8 4E 42
1788592886.008313,34680,05fe,12,CF 48 8E 43 C4 FA 3A 42 3B 98 53 42
1788592886.018624,34680,05ff,12,4F D1 8A 43 8C 7E 4D 42 A4 1C 49 42
1788592886.029072,34680,0600,12,03 9A 87 43 D4 4A 6A 42 7C 9E 54 42
1788592886.039503,34680,0601,12,93 B5 84 43 23 9E 7B 42 C8 7B 60 42
1788592886.049984,34680,0602,12,7A 34 82 43 1A 7D 80 42 4E F9 60 42
1788592886.060542,34680,0603,12,3F 25 80 43 FE 2A 93 42 C1 4D 65 42
1788592886.071263,34680,0604,12,4D 27 7D 43 13 17 9A 42 48 2C 68 42
1788592886.081810,34680,0605,12,62 11 7B 43 13 16 9F 42 1F F1 62 42
1788592886.092839,34680,0606,12,D4 14 7A 43 40 46 A1 42 9D DA 66 42
1788592886.103327,34680,0607,12,43 37 7A 43 6D 03 9E 42 B8 A4 5F 42
1788592886.113969,34680,0608,12,E7 77 7B 43 18 AD 9F 42 4C 3A 76 42
1788592886.126131,34680,0609,12,8A CF 7D 43 2C F6 95 42 96 3E 73 42
1788592886.136617,34680,060a,12,67 98 80 43 D8 D9 99 42 B7 3D 74 42
1788592886.147084,34680,060b,12,0C C4 82 43 34 CC 85 42 4E EF 83 42
1788592886.157616,34680,060c,12,57 5E 85 43 AE 70 7B 42 A7 DE 84 42
1788592886.168106,34680,060d,12,2E 58 88 43 D2 60 5C 42 D5 35 85 42
1788592886.178608,34680,060e,12,85 A0 8B 43 54 85 54 42 A2 C4 87 42
1788592886.189356,34680,060f,12,97 24 8F 43 64 63 3A 42 6E 03 8B 42
1788592886.199771,34680,0610,12,FC CF 92 43 07 67 1F 42 96 23 85 42
1788592886.210438,34680,0611,12,CE 8D 96 43 E4 C5 05 42 FE 11 8B 42
1788592886.220932,34680,0612,12,58 48 9A 43 48 76 F1 41 D8 EA 8A 42
1788592886.231916,34680,0613,12,43 EA 9D 43 4F 41 DA 41 44 D6 8D 42
1788592886.242443,34680,0614,12,C4 5E A1 43 F2 F0 D0 41 37 86 93 42
1788592886.252935,34680,0615,12,D0 91 A4 43 F9 A0 AD 41 DB D8 97 42
1788592886.263491,34680,0616,12,2D 71 A7 43 0C 9E 9C 41 0C A5 93 42
1788592886.274026,34680,0617,12,30 EC A9 43 A7 1D AB 41 E3 B1 96 42
1788592886.294015,34680,0618,12,AB F4 AB 43 7B 53 B3 41 7C D4 97 42
1788592886.305556,34680,0619,12,F7 7E AD 43 21 CF DA 41 E5 04 A0 42
1788592886.316058,34680,061a,12,24 82 AE 43 C9 8F E0 41 8C 0B 9E 42
1788592886.326793,34680,061b,12,6E F8 AE 43 60 24 F2 41 0D 0D A0 42
1788592886.337229,34680,061c,12,27 DF AE 43 8A 2E 1C 42 88 97 A9 42
1788592886.347723,34680,061d,12,E5 36 AE 43 B5 A9 34 42 F5 F3 A7 42
1788592886.358224,34680,061e,12,66 03 AD 43 2F DA 4A 42 C7 45 A7 42
1788592886.368703,34680,061f,12,A0 4B AB 43 D8 97 61 42 EE 3E A8 42
1788592886.379285,34680,0620,12,5E 19 A9 43 EF 35 7F 42 B9 D0 AA 42
1788592886.389823,34680,0621,12,5E 79 A6 43 8F 31 86 42 B4 94 B1 42
1788592886.401167,34680,0622,12,A9 7A A3 43 23 4B 8B 42 4D 24 B2 42
1788592886.412089,34680,0623,12,60 2E A0 43 2B D8 99 42 63 29 AC 42
1788592886.422446,34680,0624,12,A5 A7 9C 43 84 04 A1 42 B5 69 AF 42
1788592886.434191,34680,0625,12,8F FA 98 43 59 F4 9C 42 27 1D B1 42
1788592886.444997,34680,0626,12,72 3C 95 43 DB F3 A2 42 B7 B0 AF 42
1788592886.455430,34680,0627,12,B9 82 91 43 B7 93 9D 42 10 7C B7 42
1788592886.465906,34680,0628,12,B7 E2 8D 43 B5 C2 98 42 5D C8 BB 42
1788592886.476337,34680,0629,12,74 71 8A 43 99 F9 92 42 51 B2 BB 42
1788592886.486835,34680,062a,12,8C 42 87 43 2E 63 8D 42 B2 D5 BC 42
1788592886.497649,34680,062b,12,77 68 84 43 5F 36 7A 42 24 3D B6 42
1788592886.508059,34680,062c,12,83 F3 81 43 DD E3 72 42 9C C4 C1 42
1788592886.518527,34680,062d,12,8B E3 7F 43 EC 6E 53 42 C7 0F C4 42
1788592886.528918,34680,062e,12,C3 DD 7C 43 CD 95 43 42 7A 1C C6 42
1788592886.541218,34680,062f,12,E7 E6 7A 43 2D 89 22 42 67 98 C5 42
1788592886.552416,34680,0630,12,5C 0A 7A 43 2A DF 1D 42 70 44 CC 42
1788592886.563206,34680,0631,12,06 4D 7A 43 FA EC F1 41 01 55 CA 42
1788592886.573963,34680,0632,12,71 AD 7B 43 19 B1 D3 41 A8 3C CC 42
1788592886.584548,34680,0633,12,A2 23 7E 43 3E D2 BB 41 92 D8 CD 42
1788592886.594963,34680,0634,12,C9 D0 80 43 8A 00 9D 41 45 62 CC 42
1788592886.605417,34680,0635,12,80 09 83 43 9A 67 89 41 FF 05 D8 42
1788592886.615877,34680,0636,12,3A AF 85 43 2C 05 A1 41 A4 20 D3 42
1788592886.626371,34680,0637,12,D4 B2 88 43 FC F1 B6 41 8D 5B D5 42
1788592886.636987,34680,0638,12,D3 02 8C 43 00 F0 A5 41 EB D0 D8 42
1788592886.647414,34680,0639,12,56 8C 8F 43 F6 28 CD 41 51 38 D8 42
1788592886.657952,34680,063a,12,DA 3A 93 43 63 48 F3 41 EC A2 D6 42
1788592886.675746,34680,063b,12,4A F9 96 43 88 F1 18 42 12 96 DE 42
1788592886.685916,34680,063c,12,3A B2 9A 43 62 A7 31 42 9D A6 E1 42
1788592886.701942,34680,063d,12,11 50 9E 43 E6 31 45 42 FA 2C E8 42
1788592886.722060,34680,063e,12,35 BE A1 43 88 82 4B 42 B9 05 E2 42
1788592886.732610,34680,063f,12,C0 E8 A4 43 D9 70 72 42 BF 28 E9 42
1788592886.743056,34680,0640,12,94 BD A7 43 D7 39 80 42 D9 8E E8 42
1788592886.753736,34680,0641,12,7C 2C AA 43 F3 CD 8D 42 AA 25 EA 42
1788592886.764229,34680,0642,12,58 27 AC 43 AE 4E 90 42 04 20 EB 42
1788592886.774685,34680,0643,12,E2 A2 AD 43 C9 4A 9A 42 71 C8 9A 41
1788592886.785137,34680,0644,12,7E 96 AE 43 25 BB 9E 42 87 74 AF 41
1788592886.795716,34680,0645,12,C2 FC AE 43 23 A5 A4 42 58 1E BE 41
1788592886.807538,34680,0646,12,5D D3 AE 43 FE FA 9E 42 5C 76 C6 41
1788592886.819578,34680,0647,12,40 1B AE 43 F2 E1 9B 42 2D 54 AE 41
1788592886.830057,34680,0648,12,84 D8 AC 43 2A 86 9A 42 E4 0E C2 41
1788592886.840613,34680,0649,12,79 12 AB 43 DA 50 89 42 56 01 B9 41
1788592886.851115,34680,064a,12,4B D3 A8 43 7A 55 86 42 3A ED E1 41
1788592886.861598,34680,064b,12,D0 27 A6 43 3C D2 78 42 A9 E0 F1 41
1788592886.872384,34680,064c,12,87 1F A3 43 F1 C8 55 42 85 95 E9 41
1788592886.883318,34680,064d,12,B5 CB 9F 43 90 57 45 42 2B C4 E3 41
1788592886.893402,34680,064e,12,A9 3F 9C 43 13 67 2B 42 06 50 F5 41
1788592886.903823,34680,064f,12,B0 8F 98 43 78 39 1C 42 04 FA 07 42
1788592886.914200,34680,0650,12,E5 D0 94 43 06 2C 03 42 97 6C 02 42
1788592886.924669,34680,0651,12,02 19 91 43 5E 0B BC 41 F0 D6 08 42
1788592886.935354,34680,0652,12,35 7D 8D 43 3C 06 C7 41 D3 AE 16 42
1788592886.945947,34680,0653,12,6E 12 8A 43 C4 FE A4 41 85 23 FC 41
1788592886.956490,34680,0654,12,3A EC 86 43 87 5E 92 41 6C A8 07 42
1788592886.967218,34680,0655,12,A1 1C 84 43 DA 13 97 41 6E 02 21 42
1788592886.977864,34680,0656,12,F1 B3 81 43 84 1B A5 41 15 5D 21 42
1788592886.988436,34680,0657,12,CA 7F 7F 43 D6 42 BB 41 2E 28 1F 42
1788592886.998852,34680,0658,12,A2 97 7C 43 E1 32 F0 41 7E DA 20 42
1788592887.009486,34680,0659,12,03 C0 7A 43 F8 FE EC 41 3B AC 19 42
1788592887.019925,34680,065a,12,82 03 7A 43 D7 4D 13 42 C0 53 28 42
1788592887.030617,34680,065b,12,66 66 7A 43 10 36 24 42 74 68 2F 42
1788592887.042028,34680,065c,12,7B E6 7B 43 A6 15 41 42 64 60 36 42
1788592887.052452,34680,065d,12,0D 7B 7E 43 3E C9 49 42 1F D9 34 42
1788592887.063045,34680,065e,12,A6 0A 81 43 A5 7B 5E 42 B6 07 34 42
1788592887.073518,34680,065f,12,52 50 83 43 F2 39 75 42 8B E0 40 42
1788592887.084214,34680,0660,12,5D 01 86 43 87 8F 83 42 FB 7B 48 42
1788592887.094962,34680,0661,12,70 0E 89 43 BE F9 90 42 D3 C7 53 42
1788592887.105247,34680,0662,12,D9 65 8C 43 A9 C1 9B 42 C1 14 47 42
1788592887.116158,34680,0663,12,75 F4 8F 43 B3 7E A2 42 15 D0 4B 42
1788592887.127289,34680,0664,12,EB A5 93 43 A8 FF A2 42 67 F7 49 42
1788592887.140115,34680,0665,12,CD 64 97 43 73 93 9F 42 1F E4 4B 42
1788592887.150989,34680,0666,12,C5 1B 9B 43 D6 37 A1 42 04 99 61 42
1788592887.161942,34680,0667,12,46 B5 9E 43 F1 C3 9A 42 80 AF 5F 42
1788592887.172516,34680,0668,12,B7 1C A2 43 84 60 95 42 67 E6 64 42
1788592887.183059,34680,0669,12,9A 3E A5 43 3F D2 8F 42 13 A7 5D 42
1788592887.194266,34680,066a,12,C5 08 A8 43 19 49 81 42 97 0C 6D 42
1788592887.205068,34680,066b,12,52 6B AA 43 17 EB 6E 42 4F 5A 6B 42
1788592887.215663,34680,066c,12,6B 58 AC 43 CF C1 53 42 71 D7 68 42
1788592887.226270,34680,066d,12,0E C5 AD 43 58 22 37 42 0E 8A 76 42
1788592887.236851,34680,066e,12,11 A9 AE 43 9B 50 29 42 8B DB 76 42
1788592887.247438,34680,066f,12,47 FF AE 43 C8 20 14 42 FA CE 84 42
1788592887.257941,34680,0670,12,C6 C5 AE 43 A9 A6 F6 41 19 67 85 42
1788592887.268648,34680,0671,12,DC FD AD 43 D4 6F B8 41 05 A8 87 42
1788592887.279477,34680,0672,12,06 AC AC 43 DC 6C B4 41 46 1A 89 42
1788592887.290311,34680,0673,12,CC D7 AA 43 24 04 B3 41 9A 06 90 42
1788592887.301474,34680,0674,12,CA 8B A8 43 08 EB A8 41 78 30 88 42
1788592887.311613,34680,0675,12,18 D5 A5 43 CD 20 A1 41 A4 3D 8F 42
1788592887.322154,34680,0676,12,72 C3 A2 43 23 C4 97 41 D1 4F 8C 42
1788592887.332705,34680,0677,12,6C 68 9F 43 69 E0 B9 41 AE 09 89 42
1788592887.343406,34680,0678,12,38 D7 9B 43 78 D9 CB 41 96 1A 95 42
1788592887.353954,34680,0679,12,88 24 98 43 E9 C1 EB 41 D7 1A 98 42
1788592887.364471,34680,067a,12,6E 65 94 43 74 54 1C 42 39 F0 8F 42
1788592887.374992,34680,067b,12,A5 AF 90 43 B3 70 2A 42 9D 70 9C 42
1788592887.385896,34680,067c,12,68 18 8D 43 AE 71 43 42 3D 0F 9A 42
1788592887.396075,34680,067d,12,46 B4 89 43 61 E0 63 42 D1 19 A3 42
1788592887.406544,34680,067e,12,EC 96 86 43 5C 7D 73 42 96 F9 9B 42
1788592887.417016,34680,067f,12,17 D2 83 43 A0 83 80 42 A7 81 A1 42
1788592887.427481,34680,0680,12,D8 75 81 43 65 0B 8F 42 65 9B 9A 42
1788592887.438024,34680,0681,12,59 1F 7F 43 56 2F 9C 42 5A D1 A1 42
1788592887.448497,34680,0682,12,F0 54 7C 43 2B 59 9A 42 7C 7F 9E 42
1788592887.458984,34680,0683,12,A6 9C 7A 43 0C A6 9B 42 FD 3E A3 42
1788592887.469483,34680,0684,12,47 00 7A 43 B3 B8 A7 42 01 CA AB 42
1788592887.480176,34680,0685,12,5E 83 7A 43 90 2A A5 42 9B 36 AB 42
1788592887.490643,34680,0686,12,F2 22 7C 43 11 90 99 42 16 EB AD 42
1788592887.501150,34680,0687,12,C3 D5 7E 43 75 D6 96 42 5A FC AD 42
1788592887.511636,34680,0688,12,15 46 81 43 0A D0 8A 42 87 A3 B1 42
1788592887.522023,34680,0689,12,80 98 83 43 1C 67 7E 42 98 FC B1 42
1788592887.532518,34680,068a,12,A9 54 86 43 CF 98 78 42 53 F0 AE 42
1788592887.544930,34680,068b,12,E7 6A 89 43 D8 59 57 42 DC BE BC 42
1788592887.555666,34680,068c,12,92 C9 8C 43 1E 84 34 42 CD A3 B7 42
1788592887.565994,34680,068d,12,1D 5D 90 43 C6 20 36 42 74 04 C0 42
1788592887.576569,34680,068e,12,27 11 94 43 E2 47 14 42 86 95 BB 42
1788592887.587178,34680,068f,12,36 D0 97 43 48 35 06 42 C9 DD C3 42
1788592887.597656,34680,0690,12,D9 84 9B 43 56 5C DC 41 A9 4F C4 42
1788592887.608037,34680,0691,12,D8 19 9F 43 FD 76 BA 41 40 EF C2 42
1788592887.618683,34680,0692,12,6E 7A A2 43 B8 8A A9 41 A5 48 C4 42
1788592887.629110,34680,0693,12,5B 93 A5 43 77 AD A0 41 39 46 C5 42
1788592887.639648,34680,0694,12,A8 52 A8 43 85 C3 8B 41 83 1D C1 42
1788592887.650187,34680,0695,12,A0 A8 AA 43 E6 26 A6 41 7A 82 CC 42
1788592887.660671,34680,0696,12,E0 87 AC 43 A1 36 B1 41 2E AC D2 42
1788592887.671377,34680,0697,12,8B E5 AD 43 B5 7E D9 41 F0 1B D1 42
1788592887.681887,34680,0698,12,DA B9 AE 43 3E 8A 00 42 2F E2 D5 42
1788592887.692367,34680,0699,12,FD FF AE 43 84 1F 0E 42 46 75 D5 42
1788592887.702852,34680,069a,12,68 B6 AE 43 45 DD 28 42 B2 E4 D2 42
1788592887.713346,34680,069b,12,BC DE AD 43 3A 8A 34 42 38 68 DB 42
1788592887.723933,34680,069c,12,D9 7D AC 43 08 A0 57 42 8E 55 DA 42
1788592887.749734,34680,069d,12,9C 9B AA 43 C4 48 68 42 CB 7D DC 42
1788592887.768210,34680,069e,12,F2 42 A8 43 2A EB 77 42 17 C4 E0 42
1788592887.779192,34680,069f,12,4D 81 A5 43 72 75 92 42 A8 19 DC 42
1788592887.789537,34680,06a0,12,70 66 A2 43 B6 75 96 42 DC DE E3 42
1788592887.800479,34680,06a1,12,5D 04 9F 43 CA AB 9A 42 30 DE DC 42
1788592887.811449,34680,06a2,12,5C 6E 9B 43 34 24 9F 42 71 E9 E8 42
1788592887.821539,34680,06a3,12,39 B9 97 43 B2 1F A1 42 B4 E1 E6 42
1788592887.832199,34680,06a4,12,2E FA 93 43 20 F8 A0 42 5A B8 E5 42
1788592887.842458,34680,06a5,12,AB 46 90 43 CE F6 9C 42 58 A0 EA 42
1788592887.853013,34680,06a6,12,29 B4 8C 43 6C F5 9F 42 1B 6E E7 42
1788592887.866136,34680,06a7,12,02 57 89 43 7B D2 91 42 AD D1 9F 41
1788592887.877938,34680,06a8,12,BB 42 86 43 0B 14 8B 42 21 83 B9 41
1788592887.888512,34680,06a9,12,EE 88 83 43 EC D0 82 42 4B CD AC 41
1788592887.899520,34680,06aa,12,3A 39 81 43 A5 8C 6A 42 18 9D A1 41
1788592887.910017,34680,06ab,12,10 C2 7E 43 C4 2A 5B 42 CE A5 D1 41
1788592887.920692,34680,06ac,12,B2 15 7C 43 B7 98 40 42 67 3D CB 41
1788592887.936599,34680,06ad,12,DD 7C 7A 43 87 FB 24 42 18 47 E3 41
1788592887.946958,34680,06ae,12,AB 00 7A 43 46 8B 13 42 D4 A3 D1 41
1788592887.957567,34680,06af,12,EC A3 7A 43 57 53 E1 41 3A 5A F6 41
1788592887.969267,34680,06b0,12,EE 62 7C 43 CC 5A BA 41 ED 54 D8 41
1788592887.979786,34680,06b1,12,A8 33 7F 43 3F 37 C4 41 81 29 EC 41
1788592887.990545,34680,06b2,12,12 83 81 43 15 FE A7 41 1C 36 E3 41
1788592888.001061,34680,06b3,12,02 E2 83 43 E3 FC 8F 41 DE CC 07 42
1788592888.011544,34680,06b4,12,18 A9 86 43 69 BB 8F 41 10 E8 08 42
1788592888.022121,34680,06b5,12,5D C8 89 43 EA 8B AD 41 1E 8B 03 42
1788592888.032606,34680,06b6,12,DE 2D 8D 43 23 FD B5 41 C3 71 01 42
1788592888.043499,34680,06b7,12,45 C6 90 43 BC 8E CD 41 BA 2D 0A 42
1788592888.054056,34680,06b8,12,88 7C 94 43 C6 56 09 42 AF 19 1D 42
1788592888.064651,34680,06b9,12,7E 3B 98 43 02 C3 1E 42 51 FD 13 42
1788592888.075357,34680,06ba,12,9F ED 9B 43 A9 63 24 42 44 0E 1B 42
1788592888.086049,34680,06bb,12,AB 7D 9F 43 26 E9 4E 42 AA 35 2B 42
1788592888.096536,34680,06bc,12,53 D7 A2 43 A0 A3 5A 42 87 8E 20 42
1788592888.107092,34680,06bd,12,FA E6 A5 43 14 92 6A 42 55 FB 2F 42
1788592888.117764,34680,06be,12,37 9B A8 43 0A 32 84 42 FF 35 38 42
1788592888.128323,34680,06bf,12,7D E4 AA 43 EC 7A 91 42 F4 40 24 42
1788592888.138774,34680,06c0,12,A8 B5 AC 43 F5 B0 99 42 54 9A 29 42
1788592888.151014,34680,06c1,12,54 04 AE 43 05 03 9E 42 9F BA 27 42
1788592888.161390,34680,06c2,12,D9 C8 AE 43 C9 F5 A0 42 03 D2 3A 42
1788592888.172805,34680,06c3,12,E4 FE AE 43 3F 91 9D 42 A1 80 48 42
1788592888.183448,34680,06c4,12,3D A5 AE 43 28 DB 99 42 D5 F1 38 42
1788592888.194330,34680,06c5,12,E8 BD AD 43 A4 37 9F 42 C1 E7 4C 42
1788592888.204713,34680,06c6,12,00 4E AC 43 27 6A 95 42 CE D7 45 42
1788592888.215349,34680,06c7,12,EF 5D AA 43 2B C3 8B 42 96 E1 5A 42
1788592888.226152,34680,06c8,12,C8 F8 A7 43 E5 F7 82 42 15 68 55 42
1788592888.236545,34680,06c9,12,50 2C A5 43 73 A5 74 42 F4 07 64 42
1788592888.247056,34680,06ca,12,9E 08 A2 43 67 72 64 42 BF 25 60 42
1788592888.258039,34680,06cb,12,90 9F 9E 43 4A 79 3E 42 4C 0A 68 42
1788592888.268194,34680,06cc,12,1B 05 9B 43 21 11 17 42 6A B6 67 42
1788592888.278641,34680,06cd,12,CA 4D 97 43 F2 1F 19 42 15 F4 6D 42
1788592888.289179,34680,06ce,12,FA 8E 93 43 36 91 F8 41 47 F0 6B 42
1788592888.299727,34680,06cf,12,33 DE 8F 43 1E 29 D2 41 2A 50 81 42
1788592888.310246,34680,06d0,12,7F 50 8C 43 61 AB BC 41 7B 84 73 42
1788592888.320939,34680,06d1,12,A9 FA 88 43 62 2B 9E 41 F4 FF 6C 42
1788592888.331544,34680,06d2,12,AE EF 85 43 C4 80 A1 41 95 B3 6F 42
1788592888.342465,34680,06d3,12,0B 41 83 43 3F E5 82 41 7B FA 86 42
1788592888.353034,34680,06d4,12,2C FE 80 43 D5 BD A6 41 E2 F7 86 42
1788592888.363913,34680,06d5,12,F9 67 7E 43 BB 0D BA 41 FA BA 81 42
1788592888.374512,34680,06d6,12,EC D9 7B 43 57 60 CD 41 9C CF 89 42
1788592888.386089,34680,06d7,12,AA 60 7A 43 CE 38 F8 41 D0 68 84 42
1788592888.397047,34680,06d8,12,AC 04 7A 43 F1 BF 17 42 92 08 84 42
1788592888.407360,34680,06d9,12,03 C8 7A 43 A9 6C 22 42 4C FF 8C 42
1788592888.418061,34680,06da,12,6D A6 7C 43 D6 65 2F 42 6A 46 8E 42
1788592888.428567,34680,06db,12,F8 94 7F 43 A2 CF 4E 42 12 91 8E 42
1788592888.439487,34680,06dc,12,6F C1 81 43 5B 0C 6F 42 62 A5 8F 42
1788592888.449890,34680,06dd,12,C2 2C 84 43 F4 53 82 42 64 47 93 42
1788592888.460394,34680,06de,12,8F FE 86 43 86 FD 89 42 FE 24 8E 42
1788592888.471028,34680,06df,12,CB 26 8A 43 91 71 97 42 DB 6D 96 42
1788592888.481650,34680,06e0,12,FC 92 8D 43 86 08 9B 42 C9 4E A0 42
1788592888.492286,34680,06e1,12,9D 2F 91 43 2E 88 A2 42 E2 AA 95 42
1788592888.503273,34680,06e2,12,EB E7 94 43 72 80 A5 42 47 22 9F 42
1788592888.513478,34680,06e3,12,83 A6 98 43 A5 2A 9F 42 C8 31 9F 42
1788592888.524039,34680,06e4,12,0F 56 9C 43 15 D7 98 42 28 49 A1 42
1788592888.534589,34680,06e5,12,FC E0 9F 43 7F E2 94 42 62 7B A6 42
1788592888.545322,34680,06e6,12,1F 33 A3 43 1F 8D 95 42 F0 DF AB 42
1788592888.555795,34680,06e7,12,60 39 A6 43 4B 3E 86 42 70 DB A7 42
1788592888.566278,34680,06e8,12,5D E2 A8 43 7C 1A 75 42 14 9E A8 42
1788592888.576746,34680,06e9,12,E4 1E AB 43 BA 00 5E 42 B2 69 AC 42
1788592888.587486,34680,06ea,12,E0 E1 AC 43 B0 BE 3D 42 93 B9 B2 42
1788592888.597749,34680,06eb,12,51 21 AE 43 7A DF 2E 42 6C 26 B1 42
1788592888.608134,34680,06ec,12,0A D6 AE 43 8C 4A 1A 42 AC C1 AE 42
1788592888.618540,34680,06ed,12,FC FB AE 43 3C 26 07 42 78 0C B7 42
1788592888.631622,34680,06ee,12,44 92 AE 43 3A 14 D6 41 20 C9 BC 42
1788592888.642527,34680,06ef,12,4D 9B AD 43 61 D0 D8 41 BB 9A B5 42
1788592888.653090,34680,06f0,12,A1 1C AC 43 5A 2C C1 41 C2 30 B8 42
1788592888.664603,34680,06f1,12,D6 1E AA 43 E9 BD A6 41 1B 14 BA 42
1788592888.675280,34680,06f2,12,62 AD A7 43 04 75 8F 41 7E 7F C5 42
1788592888.685706,34680,06f3,12,25 D6 A4 43 FE 20 B8 41 06 47 C7 42
1788592888.698981,34680,06f4,12,C2 A9 A1 43 3A 18 D5 41 E2 CE C1 42
1788592888.709477,34680,06f5,12,52 3A 9E 43 88 2E DF 41 B8 83 BA 42
1788592888.719970,34680,06f6,12,95 9B 9A 43 D4 C3 BD 41 82 F5 C9 42
1788592888.730458,34680,06f7,12,5B E2 96 43 98 64 FD 41 77 AD C9 42
1788592888.740929,34680,06f8,12,DB 23 93 43 67 66 23 42 EA B9 C8 42
1788592888.751425,34680,06f9,12,FD 75 8F 43 37 46 33 42 1F FC C5 42
1788592888.761921,34680,06fa,12,B6 ED 8B 43 38 DF 48 42 B9 E2 CE 42
1788592888.773858,34680,06fb,12,56 9F 88 43 FC 10 6C 42 EB 59 D6 42
1788592888.784452,34680,06fc,12,DD 9D 85 43 93 C6 7A 42 1F 03 D4 42
1788592888.794939,34680,06fd,12,73 FA 82 43 95 FD 83 42 2A 15 D1 42
1788592888.805387,34680,06fe,12,88 C4 80 43 18 5B 8E 42 B7 F6 D6 42
1788592888.815799,34680,06ff,12,58 11 7E 43 EB 89 9F 42 08 53 DB 42
1788592888.826294,34680,0700,12,AE A1 7B 43 1E FE A3 42 A4 09 D5 42
1788592888.836795,34680,0701,12,14 48 7A 43 11 35 A2 42 69 18 E0 42
1788592888.847522,34680,0702,12,4E 0C 7A 43 06 96 9B 42 CC 22 E2 42
1788592888.858239,34680,0703,12,BD EF 7A 43 D4 AE A1 42 FF 2C E4 42
1788592888.868773,34680,0704,12,39 ED 7C 43 A2 E6 95 42 70 C6 E1 42
1788592888.879388,34680,0705,12,52 F9 7F 43 17 53 96 42 06 90 E6 42
1788592888.889928,34680,0706,12,42 01 82 43 E7 F5 84 42 00 4A E6 42
1788592888.917734,34680,0707,12,F0 78 84 43 59 5A 80 42 2E 1D E5 42
1788592888.928695,34680,0708,12,44 55 87 43 BD EF 6D 42 2A C0 E9 42
1788592888.939391,34680,0709,12,E8 85 8A 43 A8 89 56 42 26 5D E8 42
1788592888.949918,34680,070a,12,87 F8 8D 43 2B DB 35 42 89 38 ED 42
1788592888.960456,34680,070b,12,4E 99 91 43 50 64 1F 42 DB 14 BC 41
1788592888.971151,34680,070c,12,95 53 95 43 FC F1 0E 42 7D 1E 96 41
1788592888.981898,34680,070d,12,89 11 99 43 BC 9D EC 41 41 8B CE 41
1788592888.992450,34680,070e,12,D9 BD 9C 43 77 11 C3 41 D5 AB D2 41
1788592889.002939,34680,070f,12,68 43 A0 43 19 E7 BA 41 E9 2A C5 41
1788592889.013600,34680,0710,12,F7 8D A3 43 22 60 AE 41 1B C1 B0 41
1788592889.024150,34680,0711,12,BF 8A A6 43 F9 78 B5 41 CF 7F C1 41
1788592889.034786,34680,0712,12,45 28 A9 43 98 88 A1 41 00 CD CF 41
1788592889.045594,34680,0713,12,AA 57 AB 43 91 30 87 41 3B 7C DE 41
1788592889.056123,34680,0714,12,5D 0C AD 43 87 0E BB 41 62 8B E8 41
1788592889.066566,34680,0715,12,90 3C AE 43 52 7F EC 41 B7 6A D2 41
1788592889.077145,34680,0716,12,74 E1 AE 43 9E DE E4 41 AA A5 FE 41
1788592889.087719,34680,0717,12,44 F7 AE 43 45 17 10 42 D7 84 FB 41
