ts,event,session,payload_len,payload_hex
1787904586.532861,34680,045a,12,66 66 9F 42 5D 8F 70 42 62 50 A7 42
1787904586.543244,34680,045b,12,66 E6 05 43 29 5C 1B 42 CD 4C 78 42
1787904586.553659,34680,045c,12,33 33 E7 42 99 99 5D 42 D9 CE C6 41
1787904586.563857,34680,045d,12,66 66 CE 42 47 E1 56 42 40 B5 00 42
1787904586.574664,34680,045e,12,66 66 0F 43 7B 14 70 42 E3 A5 06 42
1787904586.585246,34680,045f,12,66 66 7E 42 1F 85 DB 41 6C 27 B7 42
1787904586.595986,34680,0460,12,9A 99 FA 42 E1 7A 9D 42 4E 22 B9 42
1787904586.606612,34680,0461,12,00 00 F3 42 52 B8 12 42 12 83 BC 41
1787904586.625086,34680,0462,12,00 00 AF 42 00 00 78 42 F8 53 E1 42
1787904586.635760,34680,0463,12,34 33 BC 42 3E 0A 8D 42 3E 8A 60 42
1787904586.646534,34680,0464,12,CD CC 9E 42 7B 14 83 42 58 39 B0 42
1787904586.657381,34680,0465,12,CD CC E7 42 99 99 5D 42 40 35 8A 42
1787904586.667898,34680,0466,12,00 80 12 43 E1 7A AC 41 71 3D 7E 42
1787904586.678915,34680,0467,12,66 66 BF 42 C2 F5 00 42 1F 85 BA 42
1787904586.689413,34680,0468,12,CD CC 05 43 14 AE 8C 42 18 44 98 42
1787904586.699762,34680,0469,12,9A 99 C8 42 34 33 37 42 6C 67 46 42
1787904586.710065,34680,046a,12,33 33 A2 42 B8 1E 91 42 68 D1 B0 42
1787904586.720681,34680,046b,12,00 00 B2 42 0A D7 97 42 B7 33 C6 42
1787904586.730990,34680,046c,12,9A 99 C3 42 85 EB 6D 42 62 50 A7 42
1787904586.746675,34680,046d,12,CD CC A9 42 AE 47 11 42 72 68 EE 41
1787904586.757416,34680,046e,12,99 99 F5 42 00 00 36 42 98 EE E0 42
1787904586.768072,34680,046f,12,CC CC DB 42 48 E1 14 42 81 D5 D6 42
1787904586.778773,34680,0470,12,9A 99 01 43 F6 28 68 42 FE 54 B9 42
1787904586.789137,34680,0471,12,34 33 DA 42 3E 0A 3B 42 54 E3 BE 41
1787904586.799697,34680,0472,12,33 33 BF 42 CD CC 89 42 A4 70 07 42
1787904586.810210,34680,0473,12,00 00 86 42 CD CC 46 42 83 80 A8 42
1787904586.820601,34680,0474,12,66 66 C1 42 1F 85 2F 42 A4 70 D7 41
1787904586.831240,34680,0475,12,00 80 0A 43 E1 7A F4 41 90 42 19 42
1787904586.841983,34680,0476,12,9A 19 06 43 B8 1E 51 42 36 1E 93 42
1787904586.852472,34680,0477,12,34 B3 10 43 86 EB 43 42 29 1C E3 42
1787904586.863177,34680,0478,12,00 00 EA 42 EB 51 7C 42 C2 75 68 42
1787904586.873750,34680,0479,12,66 66 C4 42 00 00 0C 42 C3 75 05 42
1787904586.884118,34680,047a,12,CD CC A9 42 EC 51 89 42 F2 12 BF 42
1787904586.943437,34680,047b,12,33 B3 13 43 66 66 74 42 12 03 1E 42
1787904586.953745,34680,047c,12,9A 99 67 42 E1 7A 18 42 D9 CE C6 41
1787904586.970780,34680,047d,12,9A 99 F9 42 3E 0A 05 42 B4 88 91 42
1787904586.981327,34680,047e,12,33 33 55 42 29 5C C7 41 9E EF B8 42
1787904586.991702,34680,047f,12,33 33 57 42 0A D7 75 42 A4 F0 38 42
1787904587.002046,34680,0480,12,00 00 C1 42 1F 85 5F 42 2D B2 15 42
1787904587.012515,34680,0481,12,CD CC BE 42 85 EB 86 42 1F 05 31 42
1787904587.022888,34680,0482,12,00 00 14 43 1F 85 65 42 CA A1 43 42
1787904587.033081,34680,0483,12,66 66 83 42 52 B8 E2 41 C7 4B AA 41
1787904587.043465,34680,0484,12,9A 99 85 42 3E 0A 71 42 FA FE B2 42
1787904587.053965,34680,0485,12,34 33 D0 42 C2 F5 7E 42 95 43 54 42
1787904587.064209,34680,0486,12,9A 99 BD 42 3D 0A 99 42 F6 E8 93 42
1787904587.075345,34680,0487,12,9A 99 F0 42 AE 47 77 42 A4 F0 38 42
1787904587.085739,34680,0488,12,9A 99 12 43 00 00 78 42 29 DC 98 42
1787904587.096289,34680,0489,12,66 66 C2 42 9A 99 27 42 AA F1 10 42
1787904587.106671,34680,048a,12,CD CC E4 42 C2 F5 8B 42 99 99 B2 42
1787904587.117111,34680,048b,12,00 00 11 43 9A 99 57 42 CA E1 82 42
1787904587.127642,34680,048c,12,CD CC 58 42 29 5C C7 41 36 5E 22 42
1787904587.138290,34680,048d,12,CC 4C 13 43 AE 47 7D 42 1F 05 EC 42
1787904587.148962,34680,048e,12,00 00 7C 42 48 E1 26 42 68 11 98 42
1787904587.159810,34680,048f,12,66 66 93 42 A3 70 79 42 38 89 F5 41
1787904587.170273,34680,0490,12,00 00 A6 42 14 AE 7F 42 67 A6 AD 42
1787904587.182550,34680,0491,12,34 33 C4 42 9A 99 21 42 CD 4C 78 42
1787904587.193321,34680,0492,12,9A 99 00 43 F6 28 62 42 02 AB 04 42
1787904587.203819,34680,0493,12,33 33 9E 42 5C 8F 28 42 64 BB 91 42
1787904587.214286,34680,0494,12,00 00 05 43 AE 47 05 42 8C 6C 44 42
1787904587.225066,34680,0495,12,66 66 A8 42 86 EB 25 42 29 9C B1 42
1787904587.235591,34680,0496,12,00 00 FE 42 00 00 24 42 04 56 91 42
1787904587.248128,34680,0497,12,CD CC AF 42 D7 A3 38 42 FE 54 61 42
1787904587.262112,34680,0498,12,66 66 CC 42 3D 0A F3 41 2F DD E8 41
1787904587.272522,34680,0499,12,66 66 BC 42 A4 70 73 42 70 3D 1B 42
1787904587.283293,34680,049a,12,CD CC F9 42 29 5C 85 42 2C 07 44 42
1787904587.293765,34680,049b,12,33 33 90 42 85 EB 67 42 CD 8C B7 42
1787904587.304637,34680,049c,12,66 66 10 43 48 E1 20 42 20 F0 A4 42
1787904587.319424,34680,049d,12,CD CC 0A 43 F6 28 1A 42 6F 92 A1 42
1787904587.336460,34680,049e,12,33 33 09 43 29 5C 45 42 BA 49 82 42
1787904587.347158,34680,049f,12,CD CC D0 42 00 00 9D 42 90 C2 4A 42
1787904587.357509,34680,04a0,12,CD 4C 05 43 52 B8 94 42 DF 4F 63 42
1787904587.368378,34680,04a1,12,33 33 89 42 E1 7A 18 42 D7 A3 AE 42
1787904587.378760,34680,04a2,12,33 33 E0 42 66 66 02 42 3B 5F 5D 42
1787904587.389273,34680,04a3,12,9A 99 C7 42 1E 85 81 42 7D BF B7 42
1787904587.399852,34680,04a4,12,9A 99 FF 42 C3 F5 0C 42 37 89 E0 42
1787904587.410152,34680,04a5,12,CD CC 80 42 3E 0A 9F 42 AA F1 E0 41
1787904587.420821,34680,04a6,12,33 33 AF 42 CD CC 95 42 8F C2 B7 41
1787904587.432345,34680,04a7,12,00 80 05 43 AE 47 3B 42 CB E1 E5 42
1787904587.442891,34680,04a8,12,33 33 80 42 86 EB 9B 42 71 3D D6 42
1787904587.454037,34680,04a9,12,66 66 CB 42 00 00 00 42 7B 94 B4 42
1787904587.464528,34680,04aa,12,33 33 83 42 E2 7A 30 42 20 30 8C 42
1787904587.475152,34680,04ab,12,CC CC 08 43 5C 8F 2E 42 6C E7 77 42
1787904587.485874,34680,04ac,12,00 00 0B 43 3E 0A DB 41 87 96 0C 42
1787904587.496969,34680,04ad,12,CC CC F5 42 29 5C 7B 42 BC B4 CF 42
1787904587.507242,34680,04ae,12,00 00 A4 42 29 5C 69 42 8D 17 D1 42
1787904587.517585,34680,04af,12,CD CC D2 42 3E 0A 3B 42 CA A1 9B 42
1787904587.527991,34680,04b0,12,00 00 62 42 CD CC 89 42 17 99 C6 42
1787904587.538409,34680,04b1,12,66 66 DD 42 5C 8F 8F 42 2D 72 E9 42
1787904587.548699,34680,04b2,12,33 33 DF 42 14 AE 19 42 73 A8 C0 42
1787904587.559282,34680,04b3,12,33 33 0F 43 85 EB 9E 42 58 39 C5 41
1787904587.569626,34680,04b4,12,9A 99 15 43 A4 70 80 42 89 81 80 42
1787904587.580287,34680,04b5,12,66 66 84 42 0A D7 1B 42 8D 97 B4 41
1787904587.590971,34680,04b6,12,00 80 11 43 3D 0A AB 41 BA 89 CC 42
1787904587.601412,34680,04b7,12,CD CC D2 42 52 B8 12 42 0E 2D 49 42
1787904587.611768,34680,04b8,12,99 99 E9 42 14 AE 73 42 B2 DD BF 42
1787904587.622390,34680,04b9,12,9A 99 8D 42 3E 0A C3 41 64 7B AA 42
1787904587.632797,34680,04ba,12,33 33 08 43 EC 51 86 42 C6 4B 3D 42
1787904587.643234,34680,04bb,12,66 66 EA 42 F6 28 5C 42 EE 3C EA 42
1787904587.653547,34680,04bc,12,CD CC 85 42 AE 47 35 42 40 35 32 42
1787904587.663957,34680,04bd,12,9A 99 BE 42 86 EB 73 42 7D 3F FE 41
1787904587.674336,34680,04be,12,00 00 B6 42 E1 7A DC 41 3B DF 83 42
1787904587.684811,34680,04bf,12,CD CC E7 42 F5 28 6E 42 0E 6D EB 42
1787904587.695372,34680,04c0,12,CD CC 85 42 D7 A3 9F 42 8D 17 D1 42
1787904587.706004,34680,04c1,12,33 33 F5 42 14 AE 1F 42 EF E7 BB 42
1787904587.716553,34680,04c2,12,CC 4C 0E 43 E1 7A 6C 42 54 E3 BE 41
1787904587.727153,34680,04c3,12,00 00 8A 42 29 5C BB 41 50 CD 8A 42
1787904587.737522,34680,04c4,12,33 33 AE 42 EC 51 22 42 93 18 BE 41
1787904587.747772,34680,04c5,12,9A 19 12 43 66 66 5C 42 35 DE 53 42
1787904587.757955,34680,04c6,12,CD CC F8 42 29 5C 1B 42 64 3B D8 41
1787904587.768481,34680,04c7,12,66 66 C6 42 D7 A3 81 42 E9 E6 E3 42
1787904587.779101,34680,04c8,12,66 66 0D 43 A4 70 98 42 CB E1 E5 42
1787904587.789477,34680,04c9,12,33 33 F8 42 33 33 6D 42 35 5E DD 42
1787904587.799790,34680,04ca,12,66 66 A8 42 0A D7 39 42 81 15 66 42
1787904587.810081,34680,04cb,12,00 00 BB 42 D7 A3 0E 42 CD 4C D0 42
1787904587.820487,34680,04cc,12,9A 99 EC 42 00 00 8E 42 6B BC CC 42
1787904587.831049,34680,04cd,12,9A 99 DC 42 EC 51 92 42 04 56 39 42
1787904587.841503,34680,04ce,12,9A 99 A6 42 AE 47 47 42 99 19 E4 42
1787904587.851861,34680,04cf,12,00 00 80 42 66 66 74 42 33 73 C1 42
1787904587.862261,34680,04d0,12,00 00 62 42 90 C2 53 42 CF 77 18 42
1787904587.872711,34680,04d1,12,00 00 60 42 29 5C 6F 42 AA F1 CB 42
1787904587.883006,34680,04d2,12,CD CC EC 42 52 B8 EE 41 73 28 8F 42
1787904587.893416,34680,04d3,12,33 33 51 42 D7 A3 FC 41 A2 45 D4 41
1787904587.903746,34680,04d4,12,9A 99 9D 42 0A D7 21 42 40 F5 A2 42
1787904587.914091,34680,04d5,12,00 00 BB 42 29 5C 63 42 BE 9F 88 42
1787904587.924403,34680,04d6,12,9A 99 51 42 5C 8F DA 41 29 DC 40 42
1787904587.934732,34680,04d7,12,CC CC AC 42 34 33 95 42 E1 FA 8C 42
1787904587.945171,34680,04d8,12,66 66 88 42 00 00 78 42 73 A8 C0 42
1787904587.955425,34680,04d9,12,66 66 E1 42 66 66 90 42 1B EF CC 42
1787904587.965928,34680,04da,12,66 66 F8 42 0B D7 7B 42 FE D4 FF 41
1787904587.976230,34680,04db,12,CD CC E5 42 C2 F5 91 42 00 80 64 42
1787904587.986997,34680,04dc,12,00 00 A4 42 A4 70 07 42 94 18 A9 42
1787904587.997798,34680,04dd,12,9A 99 A6 42 14 AE 1F 42 8D 97 B4 41
1787904588.008415,34680,04de,12,9A 99 5B 42 CD CC 52 42 2F DD E8 41
1787904588.018909,34680,04df,12,00 00 CD 42 CD CC D4 41 95 43 AC 42
1787904588.043798,34680,04e0,12,66 66 82 42 52 B8 CA 41 8D 57 B8 42
1787904588.058557,34680,04e1,12,9A 19 11 43 5C 8F 8C 42 6F 12 D3 42
1787904588.090810,34680,04e2,12,00 00 F8 42 A4 70 43 42 DD E4 D0 42
1787904588.109331,34680,04e3,12,CD CC F6 42 33 33 FB 41 CF F7 A1 42
1787904588.119319,34680,04e4,12,00 00 48 42 E1 7A 36 42 95 03 C5 42
1787904588.129678,34680,04e5,12,33 33 55 42 5C 8F CE 41 0C 02 46 42
1787904588.140006,34680,04e6,12,00 00 13 43 5C 8F AA 41 58 39 B0 42
1787904588.150413,34680,04e7,12,00 00 CB 42 00 00 5A 42 8A C1 CA 42
1787904588.160862,34680,04e8,12,66 66 0B 43 7B 14 34 42 6C 27 B7 42
1787904588.171352,34680,04e9,12,CC CC DA 42 3D 0A AB 41 60 E5 BC 42
1787904588.181767,34680,04ea,12,67 66 E5 42 0A D7 82 42 FC A9 FC 41
1787904588.193353,34680,04eb,12,66 66 06 43 C3 F5 97 42 94 58 90 42
1787904588.203938,34680,04ec,12,CD CC 9A 42 8F C2 C9 41 F0 27 A3 42
1787904588.215310,34680,04ed,12,00 00 CB 42 D7 A3 56 42 DD A4 2E 42
1787904588.225843,34680,04ee,12,9A 99 B1 42 0A D7 33 42 6A BC E1 41
1787904588.236817,34680,04ef,12,66 66 88 42 70 3D 1E 42 3B 5F B5 42
1787904588.247380,34680,04f0,12,CD CC E6 42 D7 A3 90 42 98 EE E0 42
1787904588.257927,34680,04f1,12,9A 99 57 42 C3 F5 54 42 40 F5 A2 42
1787904588.268655,34680,04f2,12,9A 99 59 42 AE 47 84 42 34 33 EF 41
1787904588.279326,34680,04f3,12,00 00 C2 42 3D 0A 8A 42 FE D4 2F 42
1787904588.290032,34680,04f4,12,CD 4C 11 43 14 AE 43 42 CD 4C D0 42
1787904588.300560,34680,04f5,12,00 00 58 42 EC 51 16 42 F8 13 97 42
1787904588.311664,34680,04f6,12,CD CC F6 42 A4 70 AD 41 27 31 C7 42
1787904588.322147,34680,04f7,12,33 33 8C 42 EB 51 70 42 31 08 7F 42
1787904588.332754,34680,04f8,12,CC 4C 01 43 B8 1E F1 41 5A A4 9A 42
1787904588.343299,34680,04f9,12,00 00 84 42 90 C2 41 42 95 C3 DD 42
1787904588.353670,34680,04fa,12,33 33 DE 42 CD CC F8 41 FA BE CB 42
1787904588.363936,34680,04fb,12,9A 99 9B 42 3E 0A 11 42 3E 0A FF 41
1787904588.374715,34680,04fc,12,CD CC 96 42 D7 A3 74 42 C2 35 D9 42
1787904588.385244,34680,04fd,12,66 66 D9 42 33 33 BF 41 3B 5F 5D 42
1787904588.395639,34680,04fe,12,CC CC CB 42 85 EB 1F 42 52 B8 BB 41
1787904588.406512,34680,04ff,12,66 66 BC 42 66 66 0E 42 18 04 C6 41
1787904588.417536,34680,0500,12,33 33 15 43 14 AE A7 41 7D BF 5F 42
1787904588.427937,34680,0501,12,66 66 93 42 29 5C 9A 42 77 BE F4 41
1787904588.438799,34680,0502,12,CC CC DC 42 48 E1 32 42 68 11 40 42
1787904588.449163,34680,0503,12,9A 99 D9 42 A4 70 E9 41 23 DB 05 42
1787904588.459399,34680,0504,12,33 33 EC 42 B8 1E 69 42 20 F0 A4 42
1787904588.470090,34680,0505,12,CD CC A3 42 0A D7 C7 41 08 AC AC 41
1787904588.480830,34680,0506,12,9A 99 AA 42 F6 28 2C 42 29 1C E3 42
1787904588.491477,34680,0507,12,9A 99 6B 42 48 E1 9F 42 BE DF D2 42
1787904588.501755,34680,0508,12,CD CC FF 42 F6 28 8D 42 6A BC E1 41
1787904588.512276,34680,0509,12,33 B3 13 43 71 3D 42 42 54 63 20 42
1787904588.522931,34680,050a,12,66 66 A7 42 29 5C 3F 42 66 66 0B 42
1787904588.533730,34680,050b,12,9A 99 A2 42 EC 51 86 42 2F DD D3 42
1787904588.544701,34680,050c,12,33 33 88 42 A4 70 67 42 83 C0 8F 42
1787904588.555296,34680,050d,12,34 33 FE 42 52 B8 00 42 A6 9B 6D 42
1787904588.566667,34680,050e,12,00 00 E5 42 85 EB 95 42 F8 53 E1 42
1787904588.577281,34680,050f,12,66 66 A3 42 33 33 55 42 81 15 66 42
1787904588.587798,34680,0510,12,66 66 60 42 14 AE D7 41 87 56 E0 42
1787904588.598197,34680,0511,12,00 00 FE 42 EC 51 A4 41 27 31 0C 42
1787904588.615634,34680,0512,12,CD CC 91 42 52 B8 85 42 44 8B A5 41
1787904588.626399,34680,0513,12,CD CC 72 42 3E 0A 29 42 F6 28 23 42
1787904588.637352,34680,0514,12,33 33 71 42 CD CC 0A 42 E4 25 90 42
1787904588.648018,34680,0515,12,9A 99 FE 42 33 33 8C 42 1D DA 2D 42
1787904588.658570,34680,0516,12,CD CC 03 43 70 3D 88 42 8A 81 E3 42
1787904588.669938,34680,0517,12,9A 99 96 42 52 B8 2A 42 35 DE AB 42
1787904588.680451,34680,0518,12,00 00 07 43 0A D7 27 42 EF A7 7C 42
1787904588.690789,34680,0519,12,00 00 F5 42 3D 0A F3 41 10 58 4C 42
1787904588.701225,34680,051a,12,9A 99 CF 42 86 EB 49 42 E0 8F A2 42
1787904588.711708,34680,051b,12,CD CC F3 42 8F C2 2F 42 36 5E F2 41
1787904588.722099,34680,051c,12,CC CC B2 42 66 66 DE 41 EB D1 44 42
1787904588.732785,34680,051d,12,00 00 8C 42 00 00 60 42 23 DB 05 42
1787904588.743402,34680,051e,12,CD CC 90 42 52 B8 9D 42 7D BF B7 42
1787904588.754035,34680,051f,12,66 66 A5 42 C3 F5 54 42 15 EE 91 42
1787904588.765076,34680,0520,12,9A 99 9C 42 CD CC 8F 42 1D DA 2D 42
1787904588.777401,34680,0521,12,00 00 C8 42 B8 1E 9D 42 DD 24 60 42
1787904588.787931,34680,0522,12,9A 99 D4 42 29 5C AF 41 48 61 70 42
1787904588.799452,34680,0523,12,9A 99 77 42 70 3D 91 42 5C 8F CB 41
1787904588.810099,34680,0524,12,CD CC 82 42 7B 14 04 42 70 3D 1B 42
1787904588.821038,34680,0525,12,CD CC 83 42 00 00 8B 42 8D 17 79 42
1787904588.831816,34680,0526,12,00 00 FB 42 85 EB 79 42 64 BB 91 42
1787904588.842652,34680,0527,12,00 80 07 43 AE 47 71 42 A8 86 E1 42
1787904588.853545,34680,0528,12,00 00 BF 42 90 C2 71 42 BC F4 B6 42
1787904588.864147,34680,0529,12,9A 99 E1 42 C3 F5 54 42 7B 14 FB 41
1787904588.879771,34680,052a,12,66 66 7A 42 52 B8 36 42 46 36 6D 42
1787904588.890624,34680,052b,12,9A 99 FA 42 52 B8 88 42 8B 2C B5 42
1787904588.901110,34680,052c,12,00 00 B6 42 00 00 78 42 D7 63 C7 42
1787904588.911927,34680,052d,12,66 66 5C 42 0A D7 03 42 E1 BA A5 42
1787904588.922485,34680,052e,12,CD CC C4 42 33 33 A7 41 77 BE 24 42
1787904588.933004,34680,052f,12,33 33 F3 42 0A D7 88 42 50 8D 4B 42
1787904588.943464,34680,0530,12,33 33 5F 42 48 E1 9F 42 FA FE 5A 42
1787904588.953974,34680,0531,12,66 66 98 42 0A D7 51 42 EE FC 9F 42
1787904588.964609,34680,0532,12,00 00 99 42 1F 85 0B 42 B0 72 1A 42
1787904588.975425,34680,0533,12,66 E6 01 43 AE 47 23 42 A6 9B C5 42
1787904588.986128,34680,0534,12,CC CC BF 42 00 00 72 42 3A B4 F8 41
1787904588.997973,34680,0535,12,00 00 6E 42 90 C2 71 42 EB 11 E7 42
1787904589.008530,34680,0536,12,33 33 63 42 90 C2 35 42 DF 4F 00 42
1787904589.019045,34680,0537,12,00 00 8E 42 52 B8 24 42 83 40 06 42
1787904589.029626,34680,0538,12,00 00 0F 43 14 AE 3D 42 90 42 19 42
1787904589.039844,34680,0539,12,CD CC AF 42 48 E1 7A 42 EB 51 CE 42
1787904589.050200,34680,053a,12,00 00 89 42 70 3D 2A 42 44 0B 6A 42
1787904589.060634,34680,053b,12,CC CC 13 43 1F 85 1D 42 23 DB D5 41
1787904589.071105,34680,053c,12,00 00 F3 42 00 00 C4 41 3F 35 ED 42
1787904589.081487,34680,053d,12,9A 99 4F 42 0A D7 03 42 F2 D2 1C 42
1787904589.092079,34680,053e,12,9A 99 57 42 B8 1E 51 42 98 6E AF 42
1787904589.109026,34680,053f,12,9A 99 14 43 33 33 07 42 70 3D EB 41
1787904589.119760,34680,0540,12,00 80 0A 43 90 C2 ED 41 3F B5 63 42
1787904589.130393,34680,0541,12,CD CC B5 42 D7 A3 74 42 6F 92 49 42
1787904589.140853,34680,0542,12,66 66 5A 42 52 B8 18 42 C0 CA 8B 42
1787904589.151285,34680,0543,12,9A 99 FB 42 B8 1E 21 42 48 E1 96 42
1787904589.183920,34680,0544,12,66 66 C2 42 B8 1E 6F 42 94 98 1F 42
1787904589.198407,34680,0545,12,9A 99 8D 42 B8 1E 69 42 06 01 C6 42
1787904589.223576,34680,0546,12,33 33 99 42 7B 14 DA 41 3B DF E6 42
1787904589.238279,34680,0547,12,00 00 F3 42 D7 A3 68 42 B7 F3 DE 42
1787904589.248562,34680,0548,12,00 00 8A 42 AE 47 BD 41 8B EC CD 42
1787904589.262741,34680,0549,12,00 00 EA 42 52 B8 5A 42 96 83 93 42
1787904589.273384,34680,054a,12,66 66 0B 43 48 E1 14 42 B2 9D ED 41
1787904589.284153,34680,054b,12,66 E6 0E 43 48 E1 D2 41 5E BA 61 42
1787904589.295132,34680,054c,12,66 66 54 42 7B 14 52 42 4E E2 79 42
1787904589.305431,34680,054d,12,CD CC 62 42 29 5C 97 42 C9 76 40 42
1787904589.315730,34680,054e,12,66 66 C2 42 AE 47 96 42 C6 4B 3D 42
1787904589.326074,34680,054f,12,CD CC C9 42 EB 51 70 42 60 65 33 42
1787904589.336390,34680,0550,12,9A 99 57 42 0A D7 1B 42 F0 A7 E9 41
1787904589.346866,34680,0551,12,33 33 8D 42 D7 A3 CC 41 BC 74 2D 42
1787904589.357109,34680,0552,12,33 33 D8 42 D7 A3 32 42 11 D8 D5 42
1787904589.367862,34680,0553,12,9A 99 C0 42 66 66 8A 42 CF F7 49 42
1787904589.378480,34680,0554,12,34 33 E5 42 AE 47 35 42 2E 5D 4A 42
1787904589.389188,34680,0555,12,67 66 FE 42 71 3D 24 42 E4 65 DA 42
1787904589.399566,34680,0556,12,33 33 8F 42 B8 1E 9A 42 C5 60 DC 42
1787904589.410863,34680,0557,12,33 33 9F 42 A4 70 07 42 E1 BA A5 42
1787904589.423344,34680,0558,12,00 00 90 42 00 00 82 42 16 D9 C2 41
1787904589.434266,34680,0559,12,00 00 CF 42 3E 0A 93 42 27 B1 95 42
1787904589.444606,34680,055a,12,CD CC 89 42 9A 99 33 42 98 2E C8 42
1787904589.455325,34680,055b,12,00 00 A2 42 8F C2 7D 42 1B 2F C9 41
1787904589.465827,34680,055c,12,00 00 0D 43 52 B8 42 42 D3 4D BD 41
1787904589.476182,34680,055d,12,33 33 CA 42 9A 99 21 42 79 E9 F7 41
1787904589.492701,34680,055e,12,9A 99 8F 42 33 33 92 42 1C DA E8 42
1787904589.503267,34680,055f,12,66 66 D9 42 33 33 E3 41 62 D0 D8 42
1787904589.513542,34680,0560,12,66 66 CE 42 E1 7A 18 42 1B 2F B4 42
1787904589.524184,34680,0561,12,33 B3 0F 43 00 00 66 42 7F 6A 31 42
1787904589.534754,34680,0562,12,33 33 FB 42 00 00 AC 41 64 3B D8 41
1787904589.545601,34680,0563,12,34 33 A3 42 1E 85 8A 42 06 81 94 42
1787904589.556108,34680,0564,12,00 00 E6 42 66 66 2C 42 7D 3F E9 42
1787904589.566776,34680,0565,12,9A 99 A8 42 9A 99 27 42 68 11 40 42
1787904589.577852,34680,0566,12,66 E6 0E 43 0A D7 27 42 66 66 DB 41
1787904589.588736,34680,0567,12,9A 99 FB 42 9A 99 9D 42 8B AC E6 42
1787904589.599384,34680,0568,12,CD CC AB 42 D7 A3 6E 42 76 7E 95 42
1787904589.610184,34680,0569,12,33 B3 07 43 7B 14 04 42 E8 FB 0C 42
1787904589.621010,34680,056a,12,00 00 7E 42 1F 85 05 42 1A 6F 9B 42
1787904589.631609,34680,056b,12,00 00 C8 42 CC CC 8C 42 7F 6A 89 42
1787904589.642431,34680,056c,12,66 66 C2 42 00 00 18 42 04 D6 07 42
1787904589.655078,34680,056d,12,66 66 06 43 9A 99 9A 42 8B AC E6 42
1787904589.665534,34680,056e,12,00 80 09 43 E1 7A 36 42 CD CC B3 41
1787904589.676001,34680,056f,12,9A 99 14 43 D7 A3 68 42 1A AF 82 42
1787904589.686833,34680,0570,12,33 33 8A 42 52 B8 4E 42 4E 62 48 42
1787904589.698474,34680,0571,12,CD CC 9A 42 9A 99 03 42 C2 F5 36 42
1787904589.709160,34680,0572,12,66 66 A9 42 48 E1 87 42 AC 9C 9D 42
1787904589.719875,34680,0573,12,9A 99 83 42 0B D7 7B 42 6E D2 88 42
1787904589.730312,34680,0574,12,9A 99 97 42 F6 28 9C 42 98 6E AF 42
1787904589.740754,34680,0575,12,33 33 C0 42 A4 70 13 42 83 40 06 42
1787904589.751220,34680,0576,12,67 66 E5 42 33 33 07 42 89 81 80 42
1787904589.761930,34680,0577,12,33 33 69 42 CD CC A4 41 C0 4A 02 42
1787904589.772540,34680,0578,12,66 66 01 43 29 5C AF 41 40 35 32 42
1787904589.782969,34680,0579,12,00 00 C1 42 52 B8 82 42 2D F2 B7 42
1787904589.797258,34680,057a,12,67 66 E6 42 D7 A3 A8 41 F0 A7 19 42
1787904589.807865,34680,057b,12,00 00 C7 42 E2 7A 12 42 36 5E 22 42
1787904589.818702,34680,057c,12,33 33 84 42 0A D7 AF 41 EE 7C 16 42
1787904589.829653,34680,057d,12,33 B3 12 43 52 B8 9D 42 95 43 54 42
1787904589.840271,34680,057e,12,67 66 E6 42 E2 7A 12 42 91 2D 8D 42
1787904589.850857,34680,057f,12,00 00 AD 42 90 C2 84 42 BA C9 B3 42
1787904589.861305,34680,0580,12,9A 99 B2 42 A4 70 89 42 00 80 BC 42
1787904589.871781,34680,0581,12,00 00 72 42 52 B8 3C 42 CD 4C D0 42
1787904589.882227,34680,0582,12,CD CC AB 42 AE 47 81 42 AC DC 84 42
1787904589.892956,34680,0583,12,33 33 BA 42 85 EB 7F 42 F4 FD EF 41
1787904589.903572,34680,0584,12,33 33 AC 42 CC CC 3A 42 6B FC B3 42
1787904589.920665,34680,0585,12,9A 99 B1 42 66 66 4A 42 D1 A2 1B 42
1787904589.931417,34680,0586,12,9A 19 07 43 14 AE A7 41 1D DA 85 42
1787904589.942034,34680,0587,12,34 33 BD 42 9A 99 94 42 48 21 E1 42
1787904589.956941,34680,0588,12,9A 99 AA 42 8F C2 B1 41 79 69 59 42
1787904589.972895,34680,0589,12,00 00 EE 42 F6 28 56 42 87 16 96 42
1787904589.993888,34680,058a,12,00 00 F9 42 99 99 69 42 0C 42 85 42
1787904590.011741,34680,058b,12,66 66 03 43 A4 70 1F 42 8A 81 E3 42
1787904590.024974,34680,058c,12,66 66 D9 42 AE 47 BD 41 E5 10 AC 42
1787904590.035867,34680,058d,12,00 00 80 42 29 5C 8B 42 A4 F0 38 42
1787904590.046688,34680,058e,12,66 66 EB 42 29 5C 39 42 B8 DE 97 42
1787904590.057222,34680,058f,12,66 66 B8 42 90 C2 8A 42 95 03 C5 42
1787904590.067749,34680,0590,12,33 33 98 42 F6 28 5C 42 87 D6 AE 42
1787904590.078199,34680,0591,12,66 66 52 42 52 B8 CA 41 74 53 92 42
1787904590.088595,34680,0592,12,9A 99 94 42 1F 85 B7 41 16 59 24 42
1787904590.099576,34680,0593,12,9A 99 C9 42 00 00 DC 41 EC 11 84 42
1787904590.110101,34680,0594,12,CC 4C 07 43 AE 47 23 42 11 18 BD 42
1787904590.120825,34680,0595,12,66 66 05 43 C3 F5 30 42 FE D4 EA 42
