ts,event,session,payload_len,payload_hex
1787904117.793973,34680,07e3,12,00 00 7C 42 0A D7 AF 41 94 98 1F 42
1787904117.804762,34680,07e4,12,66 66 5E 42 0A D7 09 42 15 AE AA 42
1787904117.815412,34680,07e5,12,34 B3 04 43 14 AE 92 42 1C 1A D0 42
1787904117.825828,34680,07e6,12,9A 99 ED 42 3E 0A 17 42 E4 A5 C1 42
1787904117.838426,34680,07e7,12,34 B3 0A 43 E1 7A 72 42 F0 A7 19 42
1787904117.849436,34680,07e8,12,33 33 51 42 C2 F5 4E 42 00 00 8B 42
1787904117.861351,34680,07e9,12,CD CC 76 42 F6 28 62 42 EB D1 9C 42
1787904117.871850,34680,07ea,12,9A 99 9F 42 F6 28 3E 42 A3 B0 A9 42
1787904117.882684,34680,07eb,12,00 00 A3 42 29 5C 33 42 E1 3A D7 42
1787904117.893236,34680,07ec,12,9A 99 E1 42 1F 85 93 42 54 63 DB 42
1787904117.903533,34680,07ed,12,66 66 E9 42 9A 99 27 42 AC 1C CF 42
1787904117.913929,34680,07ee,12,9A 99 89 42 EC 51 EC 41 C5 20 A7 41
1787904117.924215,34680,07ef,12,34 33 A4 42 14 AE 9E 42 42 E0 66 42
1787904117.934617,34680,07f0,12,9A 99 E7 42 5C 8F 2E 42 5E BA B9 42
1787904117.945073,34680,07f1,12,00 00 07 43 CD CC 70 42 16 19 95 42
1787904117.955750,34680,07f2,12,00 00 D2 42 33 33 5B 42 7F EA BA 42
1787904117.966283,34680,07f3,12,66 66 CD 42 F6 28 93 42 50 0D 7D 42
1787904117.976690,34680,07f4,12,9A 99 D1 42 0B D7 7B 42 F2 92 8D 42
1787904117.987472,34680,07f5,12,66 E6 14 43 00 00 F4 41 99 99 5A 42
1787904117.998415,34680,07f6,12,66 66 78 42 EC 51 4C 42 6A BC E1 41
1787904118.008848,34680,07f7,12,66 66 54 42 90 C2 81 42 36 5E 22 42
1787904118.019272,34680,07f8,12,9A 99 69 42 C3 F5 54 42 1F 05 31 42
1787904118.029848,34680,07f9,12,CC CC BF 42 EC 51 34 42 44 0B 07 42
1787904118.040205,34680,07fa,12,00 00 D1 42 52 B8 B2 41 70 3D 1B 42
1787904118.050499,34680,07fb,12,67 66 EF 42 EC 51 46 42 50 0D 1A 42
1787904118.060899,34680,07fc,12,67 66 F1 42 3E 0A 2F 42 15 AE AA 42
1787904118.071588,34680,07fd,12,00 00 EC 42 D7 A3 1A 42 9C 04 9D 42
1787904118.081932,34680,07fe,12,33 33 AE 42 AE 47 2F 42 3F B5 BB 42
1787904118.093142,34680,07ff,12,CD CC 7A 42 90 C2 90 42 D1 A2 D6 42
1787904118.103915,34680,0800,12,33 33 9A 42 33 33 07 42 A8 06 B0 42
1787904118.114214,34680,0801,12,66 E6 0C 43 C2 F5 82 42 BC 74 FD 41
1787904118.124629,34680,0802,12,67 66 E6 42 00 00 12 42 2B 47 E6 42
1787904118.134995,34680,0803,12,66 66 6C 42 48 E1 84 42 CF 77 18 42
1787904118.145424,34680,0804,12,33 33 E1 42 48 E1 4A 42 60 E5 D1 41
1787904118.155735,34680,0805,12,9A 99 67 42 0A D7 39 42 77 BE F4 41
1787904118.167289,34680,0806,12,9A 99 6B 42 5C 8F 0A 42 20 30 34 42
1787904118.178206,34680,0807,12,CC CC C0 42 B8 1E 27 42 5A E4 E4 42
1787904118.188658,34680,0808,12,00 00 7A 42 66 66 02 42 00 00 A0 41
1787904118.199204,34680,0809,12,34 33 0B 43 29 5C 45 42 C8 F6 0E 42
1787904118.209534,34680,080a,12,9A 99 E6 42 F6 28 2C 42 68 D1 B0 42
1787904118.244057,34680,080b,12,00 00 C0 42 9A 99 CD 41 A0 1A 01 42
1787904118.254508,34680,080c,12,00 00 DB 42 E1 7A 0C 42 8B 6C B1 41
1787904118.264808,34680,080d,12,9A 19 0B 43 3E 0A 9F 42 08 AC AC 41
1787904118.275153,34680,080e,12,33 33 A7 42 85 EB 86 42 D5 78 C0 41
1787904118.286662,34680,080f,12,66 66 74 42 7B 14 28 42 DF 0F D4 42
1787904118.298335,34680,0810,12,66 66 D4 42 A4 70 E9 41 12 83 A7 42
1787904118.309418,34680,0811,12,CD CC 64 42 00 00 00 42 23 5B 8F 42
1787904118.321199,34680,0812,12,66 66 05 43 AE 47 E1 41 BA C9 5B 42
1787904118.332268,34680,0813,12,CD CC DD 42 33 33 67 42 00 80 64 42
1787904118.343949,34680,0814,12,33 B3 13 43 B8 1E 2D 42 A8 C6 C8 42
1787904118.369519,34680,0815,12,CD CC 9A 42 1E 85 81 42 D9 8E CA 42
1787904118.379916,34680,0816,12,00 80 0F 43 0A D7 21 42 CD CC 46 42
1787904118.390981,34680,0817,12,CD CC 96 42 C2 F5 7E 42 71 3D 7E 42
1787904118.401716,34680,0818,12,33 33 B3 42 9A 99 3F 42 D9 0E 99 42
1787904118.412395,34680,0819,12,CD CC FA 42 B8 1E 51 42 2D B2 D0 42
1787904118.423292,34680,081a,12,00 80 03 43 00 00 7E 42 23 5B 8F 42
1787904118.434067,34680,081b,12,66 E6 0C 43 85 EB 61 42 46 F6 DD 42
1787904118.444533,34680,081c,12,33 33 7B 42 90 C2 47 42 BC 74 E8 42
1787904118.456781,34680,081d,12,CD CC B0 42 66 66 74 42 8F 82 BB 42
1787904118.467500,34680,081e,12,66 66 15 43 EC 51 0A 42 F6 28 F3 41
1787904118.480268,34680,081f,12,9A 99 8C 42 E1 7A 1E 42 BA 49 FA 41
1787904118.490774,34680,0820,12,66 66 C5 42 0A D7 D3 41 5A E4 29 42
1787904118.501226,34680,0821,12,00 00 52 42 9A 99 03 42 17 99 C6 42
1787904118.511613,34680,0822,12,33 33 8D 42 B8 1E 8B 42 48 E1 96 42
1787904118.521968,34680,0823,12,9A 99 0F 43 7B 14 0A 42 2F DD D3 42
1787904118.532591,34680,0824,12,00 00 C9 42 7B 14 52 42 29 5C 0F 42
1787904118.543140,34680,0825,12,00 00 00 43 9A 99 1B 42 D7 A3 56 42
1787904118.553857,34680,0826,12,66 66 A6 42 D7 A3 08 42 EF A7 7C 42
1787904118.565252,34680,0827,12,CD 4C 06 43 CD CC 64 42 FA BE CB 42
1787904118.575834,34680,0828,12,CD CC E3 42 CC CC 92 42 8B EC 75 42
1787904118.586127,34680,0829,12,00 00 DE 42 E2 7A 12 42 A0 1A 01 42
1787904118.596690,34680,082a,12,9A 99 A4 42 F5 28 50 42 AE C7 A0 42
1787904118.607144,34680,082b,12,00 00 B4 42 A4 70 9B 42 F6 A8 AC 42
1787904118.617464,34680,082c,12,33 B3 15 43 66 66 14 42 C6 4B 3D 42
1787904118.627804,34680,082d,12,00 00 D0 42 90 C2 9F 42 FE 94 A0 42
1787904118.638508,34680,082e,12,00 00 12 43 48 E1 87 42 B6 F3 F3 41
1787904118.649297,34680,082f,12,00 00 60 42 9A 99 27 42 52 B8 4E 42
1787904118.659810,34680,0830,12,00 00 95 42 5C 8F 2E 42 79 69 B1 42
1787904118.670084,34680,0831,12,33 33 4B 42 7B 14 4C 42 94 98 1F 42
1787904118.680898,34680,0832,12,33 33 EB 42 52 B8 12 42 54 E3 A9 42
1787904118.691277,34680,0833,12,00 00 F2 42 14 AE 7F 42 94 D8 C1 42
1787904118.701721,34680,0834,12,33 33 AC 42 B8 1E FD 41 E1 7A 66 42
1787904118.713293,34680,0835,12,00 00 B5 42 00 00 8B 42 7F AA D3 42
1787904118.723814,34680,0836,12,00 00 54 42 E2 7A 30 42 B2 9D 1D 42
1787904118.734386,34680,0837,12,00 00 B0 42 E1 7A 42 42 A4 70 07 42
1787904118.744931,34680,0838,12,00 00 70 42 E1 7A F4 41 F0 A7 19 42
1787904118.755785,34680,0839,12,00 00 06 43 52 B8 24 42 3A 34 B2 42
1787904118.766308,34680,083a,12,9A 99 BD 42 66 66 96 42 48 21 E1 42
1787904118.779577,34680,083b,12,66 66 A6 42 1F 85 7D 42 35 DE AB 42
1787904118.790318,34680,083c,12,00 00 0C 43 85 EB 07 42 70 3D EB 41
1787904118.801888,34680,083d,12,CD CC 0A 43 A3 70 5B 42 81 15 BE 42
1787904118.812760,34680,083e,12,CD CC 96 42 CD CC 9E 42 5A E4 E4 42
1787904118.823422,34680,083f,12,9A 19 06 43 85 EB 13 42 83 40 69 42
1787904118.834256,34680,0840,12,33 B3 12 43 D7 A3 C0 41 33 73 C1 42
1787904118.844802,34680,0841,12,67 66 FD 42 E1 7A 42 42 4E 62 A0 42
1787904118.855274,34680,0842,12,33 33 CA 42 1F 85 93 42 C9 76 AD 41
1787904118.865746,34680,0843,12,33 33 95 42 14 AE 98 42 17 99 C6 42
1787904118.876442,34680,0844,12,00 00 A3 42 5C 8F 8C 42 B2 5D 8E 42
1787904118.887027,34680,0845,12,33 33 94 42 29 5C 2D 42 64 3B 08 42
1787904118.900679,34680,0846,12,9A 99 9C 42 E1 7A 0C 42 9C C4 CA 41
1787904118.911195,34680,0847,12,33 33 EC 42 66 66 93 42 29 5C 72 42
1787904118.921739,34680,0848,12,66 66 D3 42 5C 8F 46 42 9C C4 B5 42
1787904118.932109,34680,0849,12,CD 4C 0B 43 9A 99 33 42 35 5E DD 42
1787904118.942545,34680,084a,12,00 00 0D 43 48 E1 62 42 F8 53 26 42
1787904118.953230,34680,084b,12,66 66 A9 42 F6 28 68 42 EC 51 E3 41
1787904118.963639,34680,084c,12,33 33 A9 42 F6 28 08 42 50 0D D5 42
1787904118.974053,34680,084d,12,66 66 B3 42 99 99 7B 42 B6 B3 94 42
1787904118.984415,34680,084e,12,CD CC A3 42 A4 70 67 42 23 DB C0 42
1787904118.995105,34680,084f,12,66 66 78 42 EC 51 EC 41 9A D9 99 42
1787904119.005675,34680,0850,12,66 66 EB 42 00 00 88 42 38 89 25 42
1787904119.016351,34680,0851,12,33 33 08 43 14 AE D7 41 98 AE 96 42
1787904119.026976,34680,0852,12,9A 99 E1 42 F6 28 26 42 68 51 E2 42
1787904119.037661,34680,0853,12,66 66 01 43 A4 70 31 42 79 69 59 42
1787904119.048241,34680,0854,12,34 33 BD 42 70 3D 18 42 3A 74 99 42
1787904119.059099,34680,0855,12,CD CC 9E 42 29 5C EB 41 66 E6 94 42
1787904119.069928,34680,0856,12,9A 99 61 42 1E 85 41 42 33 F3 8F 42
1787904119.080943,34680,0857,12,9A 99 A4 42 CC CC EC 41 D9 0E 99 42
1787904119.091617,34680,0858,12,9A 99 AC 42 14 AE 25 42 8D 97 9F 42
1787904119.102319,34680,0859,12,00 00 74 42 14 AE BF 41 98 2E C8 42
1787904119.113060,34680,085a,12,CD CC E4 42 B8 1E 1B 42 C7 4B AA 41
1787904119.123805,34680,085b,12,34 33 0A 43 B8 1E 21 42 96 43 C1 41
1787904119.134735,34680,085c,12,00 00 88 42 48 E1 84 42 C1 CA A0 41
1787904119.145567,34680,085d,12,34 33 AB 42 48 E1 44 42 58 B9 E1 42
1787904119.156551,34680,085e,12,CD CC 8A 42 0A D7 1B 42 44 4B A9 42
1787904119.167092,34680,085f,12,00 00 10 43 3E 0A 9F 42 C2 75 68 42
1787904119.177786,34680,0860,12,33 33 9C 42 48 E1 14 42 29 1C E3 42
1787904119.188741,34680,0861,12,00 00 A5 42 A4 70 4F 42 0E 2D B6 41
1787904119.199482,34680,0862,12,66 66 CC 42 66 66 93 42 12 43 C0 42
1787904119.210111,34680,0863,12,66 E6 09 43 67 66 50 42 77 BE F4 41
1787904119.220690,34680,0864,12,66 66 5C 42 0A D7 8E 42 2D B2 78 42
1787904119.231307,34680,0865,12,CD CC E3 42 A4 70 43 42 8B AC E6 42
1787904119.241887,34680,0866,12,34 33 C4 42 34 33 86 42 9A 19 81 42
1787904119.252382,34680,0867,12,33 33 08 43 F6 28 C0 41 62 D0 D8 42
1787904119.262990,34680,0868,12,9A 99 F9 42 E2 7A 5A 42 37 09 AF 42
1787904119.273576,34680,0869,12,66 66 74 42 33 33 FB 41 8B EC CD 42
1787904119.286033,34680,086a,12,33 33 DE 42 A4 70 80 42 94 D8 C1 42
1787904119.298290,34680,086b,12,66 66 C7 42 66 66 93 42 D4 B8 92 42
1787904119.310474,34680,086c,12,33 33 9E 42 F6 28 7A 42 54 63 20 42
1787904119.321231,34680,086d,12,9A 19 06 43 9A 99 0F 42 74 93 21 42
1787904119.331921,34680,086e,12,66 66 A8 42 AE 47 53 42 C9 F6 71 42
1787904119.342950,34680,086f,12,CD CC 8E 42 00 00 0C 42 44 0B C2 42
1787904119.353780,34680,0870,12,66 66 B6 42 15 AE 6D 42 00 40 D5 42
1787904119.364470,34680,0871,12,CD 4C 0A 43 7B 14 0A 42 12 43 C0 42
1787904119.375500,34680,0872,12,9A 99 E0 42 D7 A3 9C 42 62 10 C0 42
1787904119.386220,34680,0873,12,33 33 96 42 B8 1E F1 41 42 A0 D7 42
1787904119.396827,34680,0874,12,33 33 9A 42 5C 8F 5E 42 3B 5F 5D 42
1787904119.414286,34680,0875,12,33 33 D5 42 52 B8 D6 41 FE 54 B9 42
1787904119.425014,34680,0876,12,33 33 C2 42 AE 47 2F 42 A2 C5 35 42
1787904119.435562,34680,0877,12,00 00 D5 42 5C 8F 1C 42 DF CF EC 42
1787904119.446234,34680,0878,12,9A 99 D4 42 D7 A3 08 42 8A C1 72 42
1787904119.457466,34680,0879,12,00 00 5E 42 8F C2 E1 41 5C 8F CB 41
1787904119.471323,34680,087a,12,CD CC 04 43 85 EB 9E 42 E5 D0 C4 42
1787904119.482251,34680,087b,12,33 33 AC 42 1E 85 81 42 A3 70 6A 42
1787904119.493181,34680,087c,12,67 66 F0 42 85 EB 67 42 3A B4 E3 42
1787904119.504364,34680,087d,12,00 00 88 42 A4 70 D1 41 7D FF 9E 42
1787904119.516615,34680,087e,12,9A 99 EE 42 52 B8 5A 42 E5 90 DD 42
1787904119.530266,34680,087f,12,9A 99 13 43 F6 28 81 42 CF F7 A1 42
1787904119.543093,34680,0880,12,9A 19 0D 43 7B 14 7C 42 1F 85 62 42
1787904119.555321,34680,0881,12,CC CC BA 42 1F 85 B7 41 D5 78 AB 42
1787904119.568024,34680,0882,12,66 66 84 42 0A D7 09 42 98 AE 96 42
1787904119.579379,34680,0883,12,33 33 AC 42 F6 28 CC 41 56 8E 23 42
1787904119.591218,34680,0884,12,00 00 0C 43 F6 28 38 42 BA C9 5B 42
1787904119.601770,34680,0885,12,33 33 61 42 29 5C 85 42 C2 B5 A7 42
1787904119.612424,34680,0886,12,66 66 B9 42 3E 0A 81 42 9C C4 5D 42
1787904119.624468,34680,0887,12,CD CC A0 42 CD CC 76 42 7D 3F 86 42
1787904119.635240,34680,0888,12,00 00 CF 42 5C 8F CE 41 F6 28 23 42
1787904119.645899,34680,0889,12,00 00 A6 42 9A 99 2D 42 5C 0F 2D 42
1787904119.656565,34680,088a,12,CD CC 72 42 14 AE 95 42 98 6E AF 42
1787904119.667282,34680,088b,12,33 33 A0 42 66 66 9C 42 E5 10 AC 42
1787904119.678194,34680,088c,12,00 00 7E 42 3E 0A 93 42 CC 4C 15 42
1787904119.689580,34680,088d,12,00 00 58 42 9A 99 45 42 AE 47 E7 41
1787904119.700262,34680,088e,12,66 66 00 43 9A 99 39 42 A2 C5 35 42
1787904119.710799,34680,088f,12,66 66 E3 42 29 5C 63 42 D7 63 C7 42
1787904119.721483,34680,0890,12,33 33 CB 42 85 EB 01 42 06 01 0B 42
1787904119.732209,34680,0891,12,00 00 62 42 3E 0A 7D 42 96 43 C1 41
1787904119.743000,34680,0892,12,9A 99 A0 42 5C 8F E6 41 E5 D0 6C 42
1787904119.753821,34680,0893,12,CD CC 9A 42 C2 F5 5A 42 3F 35 ED 42
1787904119.764936,34680,0894,12,66 66 88 42 7A 14 FE 41 E5 90 DD 42
1787904119.775787,34680,0895,12,CD CC A9 42 3D 0A 65 42 85 6B 6C 42
1787904119.786560,34680,0896,12,34 33 AA 42 A4 70 1F 42 CF 77 18 42
1787904119.797696,34680,0897,12,CD CC B6 42 F6 28 14 42 10 58 4C 42
1787904119.808495,34680,0898,12,9A 99 A0 42 52 B8 72 42 62 90 8E 42
1787904119.819824,34680,0899,12,66 66 5E 42 1E 85 8A 42 F0 A7 19 42
1787904119.830777,34680,089a,12,34 33 AB 42 CD CC 5E 42 29 9C B1 42
1787904119.841480,34680,089b,12,CD CC A9 42 AE 47 8D 42 AA 31 B3 42
1787904119.852198,34680,089c,12,66 66 D7 42 A4 70 49 42 A4 F0 90 42
1787904119.862916,34680,089d,12,CD CC A0 42 3D 0A 77 42 29 5C DF 41
1787904119.873667,34680,089e,12,9A 19 0B 43 D7 A3 62 42 74 93 F1 41
1787904119.884310,34680,089f,12,00 80 05 43 AE 47 29 42 D3 4D A8 42
1787904119.895171,34680,08a0,12,9A 99 AC 42 A4 70 43 42 E8 3B AF 42
1787904119.907135,34680,08a1,12,33 33 02 43 7B 14 6A 42 D7 A3 AE 42
1787904119.918321,34680,08a2,12,00 00 94 42 48 E1 EA 41 0A 17 82 42
1787904119.929004,34680,08a3,12,CD CC 62 42 71 3D 7E 42 31 08 EC 41
1787904119.939690,34680,08a4,12,66 66 96 42 EC 51 4C 42 83 40 06 42
1787904119.950674,34680,08a5,12,66 66 95 42 00 00 9A 42 5E 7A D2 42
1787904119.961796,34680,08a6,12,66 66 48 42 48 E1 0E 42 46 B6 A8 41
1787904119.972976,34680,08a7,12,9A 99 7B 42 3E 0A 93 42 3E CA 9F 42
1787904119.984313,34680,08a8,12,67 66 C9 42 C3 F5 12 42 54 63 DB 42
1787904119.994869,34680,08a9,12,CD CC FA 42 7B 14 6A 42 44 8B A5 41
1787904120.005349,34680,08aa,12,00 00 09 43 AE 47 9F 42 6C E7 E4 41
1787904120.015933,34680,08ab,12,33 33 AC 42 D7 A3 1A 42 2D B2 D0 42
1787904120.027780,34680,08ac,12,CD CC C8 42 67 66 6E 42 F8 D3 AF 42
1787904120.038429,34680,08ad,12,66 66 DE 42 B8 1E 39 42 DD 24 60 42
1787904120.048970,34680,08ae,12,33 33 F3 42 29 5C 9A 42 2C 07 9C 42
1787904120.059551,34680,08af,12,33 33 4B 42 F6 28 20 42 1F 85 CF 41
1787904120.070156,34680,08b0,12,00 00 8A 42 48 E1 6E 42 BC B4 CF 42
1787904120.080835,34680,08b1,12,9A 99 D6 42 29 5C 09 42 95 C3 DD 42
1787904120.091444,34680,08b2,12,CD CC 96 42 AE 47 99 42 B8 DE 97 42
1787904120.101988,34680,08b3,12,CD CC E2 42 71 3D 72 42 94 98 DA 42
1787904120.112579,34680,08b4,12,66 66 8D 42 EC 51 92 42 79 E9 27 42
1787904120.123549,34680,08b5,12,9A 19 05 43 00 00 06 42 87 16 AB 41
1787904120.134284,34680,08b6,12,33 33 BF 42 EC 51 A4 41 83 C0 8F 42
1787904120.144897,34680,08b7,12,CD CC E1 42 E2 7A 91 42 18 C4 C9 42
1787904120.155543,34680,08b8,12,CC CC 0E 43 E1 7A 8B 42 E1 7A 66 42
1787904120.166121,34680,08b9,12,66 66 C0 42 52 B8 91 42 73 28 8F 42
1787904120.178422,34680,08ba,12,CD CC EC 42 33 33 BF 41 52 38 1D 42
1787904120.188964,34680,08bb,12,66 66 93 42 85 EB E9 41 FC 29 B6 42
1787904120.199880,34680,08bc,12,9A 99 E0 42 86 EB 49 42 BA C9 B3 42
1787904120.210459,34680,08bd,12,33 33 73 42 5C 8F 58 42 0A 57 74 42
1787904120.220997,34680,08be,12,CD CC E7 42 CC CC 3A 42 6F D2 EB 42
1787904120.232032,34680,08bf,12,66 66 0F 43 CD CC 98 42 DD 24 B8 42
1787904120.242759,34680,08c0,12,CC CC AD 42 9A 99 39 42 8D 17 79 42
1787904120.253434,34680,08c1,12,67 66 FE 42 66 66 AE 41 64 3B D8 41
1787904120.263842,34680,08c2,12,9A 99 E0 42 66 66 AE 41 48 A1 AF 42
1787904120.274438,34680,08c3,12,CD CC 02 43 33 33 89 42 24 86 92 42
1787904120.285035,34680,08c4,12,00 00 FF 42 1E 85 47 42 94 18 51 42
1787904120.296041,34680,08c5,12,00 00 B1 42 C2 F5 4E 42 EE 7C D1 42
1787904120.306826,34680,08c6,12,34 33 DD 42 15 AE 5B 42 6F D2 EB 42
1787904120.319101,34680,08c7,12,66 66 A7 42 EC 51 E0 41 29 DC 40 42
1787904120.330302,34680,08c8,12,9A 99 87 42 7B 14 80 42 BE 9F EB 42
1787904120.341176,34680,08c9,12,33 33 63 42 0A D7 8E 42 31 08 D7 42
1787904120.352027,34680,08ca,12,34 B3 04 43 71 3D 54 42 92 6D 1C 42
1787904120.363211,34680,08cb,12,CD 4C 0F 43 C2 F5 00 42 31 08 7F 42
1787904120.378511,34680,08cc,12,00 00 50 42 A4 70 25 42 B0 F2 4B 42
1787904120.389152,34680,08cd,12,34 B3 0B 43 90 C2 23 42 9A D9 99 42
1787904120.400233,34680,08ce,12,CD CC 95 42 CC CC 3A 42 29 5C DF 41
1787904120.415563,34680,08cf,12,CD CC 11 43 A4 70 C5 41 AC 9C 45 42
1787904120.426219,34680,08d0,12,9A 99 7B 42 48 E1 EA 41 9E 6F EA 42
1787904120.437092,34680,08d1,12,00 00 DB 42 90 C2 84 42 3F B5 63 42
1787904120.447690,34680,08d2,12,33 33 F1 42 00 00 A0 41 58 B9 E1 42
1787904120.458338,34680,08d3,12,66 66 14 43 52 B8 91 42 72 68 1E 42
1787904120.469110,34680,08d4,12,CC CC AC 42 B8 1E 21 42 17 99 C6 42
1787904120.479689,34680,08d5,12,CD CC C2 42 A4 70 1F 42 56 CE C5 42
1787904120.490348,34680,08d6,12,00 00 C3 42 A4 70 25 42 8F 02 ED 42
1787904120.500959,34680,08d7,12,CC 4C 15 43 D7 A3 9C 42 B0 72 EA 41
1787904120.511601,34680,08d8,12,9A 99 B8 42 70 3D 1E 42 73 68 D9 42
1787904120.522397,34680,08d9,12,00 00 C7 42 E1 7A 9D 42 50 8D A3 42
1787904120.532978,34680,08da,12,00 00 9C 42 9A 99 9A 42 48 61 70 42
1787904120.543961,34680,08db,12,66 66 15 43 E2 7A 82 42 98 2E C8 42
1787904120.554886,34680,08dc,12,CC CC 0D 43 48 E1 90 42 7F 2A A2 42
1787904120.565533,34680,08dd,12,9A 19 14 43 C2 F5 91 42 A3 70 6A 42
1787904120.576039,34680,08de,12,9A 99 98 42 F6 28 FC 41 C9 F6 C9 42
1787904120.586894,34680,08df,12,33 33 A7 42 14 AE 2B 42 46 B6 3B 42
1787904120.597458,34680,08e0,12,9A 99 B5 42 90 C2 53 42 5A E4 E4 42
1787904120.608695,34680,08e1,12,33 33 D2 42 90 C2 1D 42 C5 20 92 42
1787904120.619845,34680,08e2,12,9A 99 09 43 5C 8F DA 41 60 E5 64 42
1787904120.630449,34680,08e3,12,00 00 BB 42 1E 85 8A 42 29 5C CA 42
1787904120.641171,34680,08e4,12,00 00 E5 42 AE 47 17 42 48 61 0D 42
1787904120.651773,34680,08e5,12,CD CC D0 42 5C 8F 3A 42 C6 CB 6E 42
1787904120.662486,34680,08e6,12,33 B3 15 43 29 5C 15 42 40 35 8A 42
1787904120.673204,34680,08e7,12,67 66 F2 42 D7 A3 3E 42 58 39 C5 41
1787904120.689875,34680,08e8,12,33 B3 00 43 00 00 66 42 5E FA A0 42
1787904120.726114,34680,08e9,12,9A 99 A7 42 29 5C 33 42 D9 4E 28 42
1787904120.737794,34680,08ea,12,00 00 FC 42 00 00 85 42 12 83 A7 42
1787904120.749876,34680,08eb,12,9A 99 BF 42 5C 8F 83 42 62 D0 D8 42
1787904120.762109,34680,08ec,12,66 66 9F 42 29 5C 5D 42 E8 FB 0C 42
1787904120.772759,34680,08ed,12,9A 99 01 43 C2 F5 36 42 62 90 8E 42
1787904120.783413,34680,08ee,12,00 00 DD 42 B8 1E 21 42 67 66 C6 42
1787904120.794135,34680,08ef,12,66 66 68 42 3E 0A 11 42 C3 F5 A3 41
1787904120.805835,34680,08f0,12,34 33 DD 42 70 3D E2 41 CF F7 B6 41
1787904120.816489,34680,08f1,12,00 80 0F 43 7B 14 98 42 25 C6 DC 42
1787904120.827404,34680,08f2,12,33 33 81 42 52 B8 94 42 F2 52 A6 42
1787904120.837906,34680,08f3,12,00 80 0D 43 9A 99 4B 42 E5 10 AC 42
1787904120.848525,34680,08f4,12,00 00 11 43 E1 7A 3C 42 8A 01 B2 42
1787904120.859031,34680,08f5,12,33 33 6F 42 A4 70 A1 41 60 E5 D1 41
1787904120.869451,34680,08f6,12,CD CC 5C 42 CD CC 70 42 A8 46 3F 42
1787904120.879987,34680,08f7,12,66 66 0F 43 F6 28 96 42 04 96 DB 42
1787904120.890585,34680,08f8,12,66 E6 11 43 E1 7A 48 42 2B 47 83 42
1787904120.901141,34680,08f9,12,00 80 15 43 3D 0A 77 42 92 6D 1C 42
1787904120.911755,34680,08fa,12,00 00 FC 42 8F C2 0B 42 40 35 32 42
1787904120.922213,34680,08fb,12,00 00 DF 42 9A 99 15 42 83 C0 37 42
1787904120.934721,34680,08fc,12,CC CC 0E 43 D7 A3 02 42 D4 B8 92 42
1787904120.945614,34680,08fd,12,00 00 C1 42 15 AE 49 42 BC B4 CF 42
1787904120.956460,34680,08fe,12,66 66 D7 42 EC 51 EC 41 AA B1 E4 42
1787904120.967194,34680,08ff,12,33 33 77 42 70 3D 30 42 70 3D EB 41
1787904120.978433,34680,0900,12,9A 99 ED 42 33 33 4F 42 56 0E AD 42
1787904120.989264,34680,0901,12,9A 99 AD 42 00 00 88 42 DF 4F 63 42
1787904121.001327,34680,0902,12,00 00 A6 42 00 00 00 42 76 BE DF 42
1787904121.012002,34680,0903,12,66 66 C7 42 0A D7 88 42 87 16 AB 41
1787904121.023052,34680,0904,12,9A 99 E6 42 14 AE E3 41 46 F6 DD 42
1787904121.033681,34680,0905,12,CD CC 9E 42 EC 51 9E 42 64 BB 39 42
1787904121.044339,34680,0906,12,00 00 D8 42 1F 85 93 42 E4 25 90 42
1787904121.055034,34680,0907,12,00 00 CC 42 48 E1 F6 41 B0 F2 A3 42
1787904121.065397,34680,0908,12,67 66 C9 42 A4 70 AD 41 46 36 6D 42
1787904121.075835,34680,0909,12,66 66 58 42 B8 1E 2D 42 B4 48 52 42
1787904121.086283,34680,090a,12,CD CC BB 42 66 66 D2 41 8B EC CD 42
1787904121.096946,34680,090b,12,33 33 5F 42 A4 70 9E 42 B0 32 8B 42
1787904121.107494,34680,090c,12,33 33 F9 42 AE 47 17 42 DF 4F 00 42
1787904121.121063,34680,090d,12,33 33 0E 43 29 5C 45 42 4E 62 48 42
1787904121.131737,34680,090e,12,00 00 CA 42 CD CC B0 41 1A AF 2A 42
1787904121.142533,34680,090f,12,33 33 AD 42 A4 70 61 42 44 8B 90 42
1787904121.154218,34680,0910,12,66 66 87 42 7B 14 28 42 1C 5A B7 42
1787904121.165336,34680,0911,12,33 33 E2 42 3E 0A 4D 42 C6 0B AE 42
1787904121.175892,34680,0912,12,9A 99 8B 42 66 66 20 42 27 31 DC 41
1787904121.186538,34680,0913,12,9A 99 E6 42 29 5C 09 42 CC 0C 86 42
1787904121.197192,34680,0914,12,9A 99 83 42 85 EB 79 42 DB F9 B4 42
1787904121.208048,34680,0915,12,00 00 5A 42 F6 28 08 42 E8 FB C7 42
1787904121.218755,34680,0916,12,CD CC 82 42 0A D7 A3 41 5A 24 CC 42
1787904121.229283,34680,0917,12,00 00 D1 42 D7 A3 A8 41 7F 2A A2 42
1787904121.240110,34680,0918,12,00 00 98 42 9A 99 91 42 12 03 D9 42
1787904121.250870,34680,0919,12,00 00 06 43 7A 14 86 42 79 29 CA 42
1787904121.261540,34680,091a,12,00 00 E9 42 5C 8F 2E 42 75 13 AB 42
1787904121.272258,34680,091b,12,CC CC 0D 43 70 3D 85 42 D3 4D A8 42
