ts,event,session,payload_len,payload_hex
1787904349.093558,34680,06e6,12,CD CC 74 42 B8 1E 33 42 71 7D BD 42
1787904349.104086,34680,06e7,12,00 00 E4 42 34 33 9E 42 96 83 93 42
1787904349.115066,34680,06e8,12,66 66 86 42 A4 70 9B 42 18 04 C6 41
1787904349.125793,34680,06e9,12,66 66 99 42 85 EB AD 41 40 35 8A 42
1787904349.136354,34680,06ea,12,00 00 B5 42 1E 85 F3 41 B0 72 7D 42
1787904349.147257,34680,06eb,12,33 33 F0 42 F6 28 7A 42 15 AE AA 42
1787904349.158169,34680,06ec,12,66 66 F4 42 F6 28 84 42 D5 78 53 42
1787904349.173628,34680,06ed,12,00 00 AF 42 5C 8F C2 41 5E 3A EB 42
1787904349.184743,34680,06ee,12,CD CC C3 42 C3 F5 0C 42 6A 3C 43 42
1787904349.195290,34680,06ef,12,66 E6 01 43 8F C2 B1 41 34 33 1F 42
1787904349.206925,34680,06f0,12,9A 99 F3 42 8F C2 77 42 D3 4D 50 42
1787904349.217988,34680,06f1,12,00 00 48 42 7B 14 16 42 04 16 AA 42
1787904349.228453,34680,06f2,12,9A 99 07 43 C2 F5 6C 42 42 E0 03 42
1787904349.239027,34680,06f3,12,9A 99 BF 42 EC 51 F8 41 17 99 C6 42
1787904349.249391,34680,06f4,12,66 66 78 42 86 EB F5 41 58 79 97 42
1787904349.259899,34680,06f5,12,CD CC 7E 42 F6 28 7A 42 BA 89 CC 42
1787904349.270446,34680,06f6,12,66 66 8D 42 99 99 7B 42 60 65 8B 42
1787904349.280864,34680,06f7,12,00 80 04 43 F6 28 0E 42 02 AB BF 42
1787904349.291507,34680,06f8,12,00 00 C3 42 F6 28 99 42 2D 72 E9 42
1787904349.302366,34680,06f9,12,CC CC 0E 43 0A D7 33 42 34 33 1F 42
1787904349.313317,34680,06fa,12,9A 99 8A 42 86 EB 55 42 79 E9 F7 41
1787904349.324086,34680,06fb,12,34 33 FE 42 48 E1 90 42 D9 CE 59 42
1787904349.336083,34680,06fc,12,00 00 97 42 AE 47 1D 42 1C 9A 9E 42
1787904349.348095,34680,06fd,12,00 80 0B 43 29 5C D3 41 B8 1E F7 41
1787904349.359220,34680,06fe,12,00 00 8D 42 00 00 5A 42 18 44 98 42
1787904349.369837,34680,06ff,12,33 33 09 43 00 00 88 42 2D 72 E9 42
1787904349.380159,34680,0700,12,CC CC 07 43 C2 F5 85 42 C0 CA 8B 42
1787904349.390587,34680,0701,12,33 B3 03 43 9A 99 1B 42 0C 42 E8 42
1787904349.401448,34680,0702,12,CD CC C3 42 9A 99 94 42 D5 38 C4 42
1787904349.412026,34680,0703,12,9A 99 A4 42 3E 0A B7 41 C2 75 68 42
1787904349.422671,34680,0704,12,33 33 E4 42 0A D7 27 42 5D 4F CF 42
1787904349.433125,34680,0705,12,33 33 77 42 14 AE 25 42 D3 4D BD 41
1787904349.443637,34680,0706,12,CD CC AA 42 9A 99 B5 41 15 2E DC 42
1787904359.455792,34680,0708,12,33 33 59 42 0A D7 4B 42 B7 73 AD 42
1787904359.465141,34680,0709,12,00 00 6A 42 5C 8F AA 41 A6 9B 0A 42
1787904359.475597,34680,070a,12,33 33 79 42 71 3D A6 41 67 66 6E 42
1787904359.485978,34680,070b,12,34 33 0B 43 8F C2 2F 42 FE 54 B9 42
1787904359.496578,34680,070c,12,CD CC A0 42 00 00 5A 42 EB D1 44 42
1787904359.507349,34680,070d,12,66 66 D3 42 14 AE 0D 42 A4 70 07 42
1787904359.518154,34680,070e,12,9A 99 F9 42 3E 0A 29 42 B8 1E E2 42
1787904359.529345,34680,070f,12,00 80 0D 43 52 B8 94 42 25 06 C4 42
1787904359.539773,34680,0710,12,00 00 14 43 7B 14 80 42 8D 97 47 42
1787904359.550165,34680,0711,12,66 66 D5 42 86 EB 49 42 4C 37 9D 42
1787904359.560588,34680,0712,12,33 B3 01 43 52 B8 94 42 C5 20 92 42
1787904359.570967,34680,0713,12,00 00 F0 42 0B D7 5D 42 4C 37 45 42
1787904359.581415,34680,0714,12,33 33 FC 42 AE 47 BD 41 04 56 91 42
1787904359.592186,34680,0715,12,CC CC CD 42 9A 99 8E 42 71 3D 7E 42
1787904359.603225,34680,0716,12,66 66 EB 42 00 00 91 42 1B 2F 5C 42
1787904359.613937,34680,0717,12,9A 99 00 43 29 5C 09 42 36 1E 93 42
1787904359.624578,34680,0718,12,00 00 AF 42 29 5C 85 42 40 35 32 42
1787904359.635953,34680,0719,12,34 33 E6 42 F6 28 90 42 D7 23 25 42
1787904359.646312,34680,071a,12,9A 99 80 42 9A 99 91 42 1A 6F 9B 42
1787904359.657145,34680,071b,12,CD CC 0B 43 29 5C 75 42 29 5C CA 42
1787904359.667884,34680,071c,12,CD CC 9F 42 1E 85 9F 42 B8 9E 58 42
1787904359.678943,34680,071d,12,CD CC BC 42 D7 A3 87 42 60 65 8B 42
1787904359.689936,34680,071e,12,9A 99 15 43 14 AE 3D 42 31 C8 8C 42
1787904359.700567,34680,071f,12,00 00 E4 42 0A D7 88 42 A6 9B 0A 42
1787904359.711258,34680,0720,12,66 66 D4 42 0A D7 0F 42 DD 24 B8 42
1787904359.721814,34680,0721,12,33 33 8A 42 E1 7A 48 42 12 83 A7 42
1787904359.732387,34680,0722,12,CD 4C 10 43 A4 70 DD 41 56 0E AD 42
1787904359.742907,34680,0723,12,9A 99 FF 42 86 EB 73 42 85 6B C4 42
1787904359.753260,34680,0724,12,CC CC A1 42 71 3D 8B 42 A0 9A ED 42
1787904359.763797,34680,0725,12,CC CC 0E 43 5C 8F 58 42 C5 A0 08 42
1787904359.782792,34680,0726,12,00 00 D9 42 7A 14 86 42 40 35 8A 42
1787904359.793579,34680,0727,12,9A 99 CE 42 D7 A3 9C 42 D9 0E 99 42
1787904359.804891,34680,0728,12,CD 4C 09 43 CD CC 58 42 0E 2D 49 42
1787904359.815685,34680,0729,12,CD CC E6 42 15 AE 5B 42 31 08 7F 42
1787904359.826361,34680,072a,12,34 33 CF 42 33 33 CB 41 6E 12 18 42
1787904359.840953,34680,072b,12,99 99 F8 42 90 C2 8A 42 5C 0F 2D 42
1787904359.851520,34680,072c,12,33 33 C6 42 D7 A3 02 42 44 CB DA 42
1787904359.862015,34680,072d,12,9A 19 0D 43 CC CC 4C 42 86 EB 92 42
1787904359.872468,34680,072e,12,9A 99 CB 42 29 5C 39 42 1B AF E5 42
1787904359.883057,34680,072f,12,33 33 57 42 EB 51 5E 42 EE FC 9F 42
1787904359.893542,34680,0730,12,66 66 5A 42 1F 85 84 42 60 E5 64 42
1787904359.904448,34680,0731,12,9A 99 D6 42 52 B8 3C 42 E5 D0 09 42
1787904359.916057,34680,0732,12,CD CC 66 42 70 3D 48 42 98 EE E0 42
1787904359.927033,34680,0733,12,66 66 AD 42 3E 0A 53 42 27 31 6F 42
1787904359.951956,34680,0734,12,00 00 E7 42 D7 A3 C0 41 52 38 1D 42
1787904359.962362,34680,0735,12,00 00 BA 42 E2 7A 88 42 DF 4F 00 42
1787904359.974172,34680,0736,12,66 66 C2 42 1E 85 23 42 27 31 DC 41
1787904359.985004,34680,0737,12,00 00 F2 42 00 00 36 42 50 0D 1A 42
1787904359.998595,34680,0738,12,33 33 8C 42 33 33 92 42 20 30 8C 42
1787904360.009198,34680,0739,12,33 33 B9 42 66 66 96 42 A6 9B DA 41
1787904360.031378,34680,073a,12,CD CC DE 42 3E 0A 3B 42 C2 75 68 42
1787904360.041917,34680,073b,12,00 00 AB 42 CD CC 0A 42 0E AD 7A 42
1787904360.052397,34680,073c,12,33 33 E8 42 33 33 07 42 62 90 8E 42
1787904360.063039,34680,073d,12,CD CC 7C 42 7B 14 70 42 31 48 BE 42
1787904360.073693,34680,073e,12,9A 99 51 42 14 AE 25 42 29 DC 98 42
1787904360.095692,34680,073f,12,66 66 4A 42 B8 1E 8E 42 04 D6 07 42
1787904360.113238,34680,0740,12,00 00 A2 42 48 E1 68 42 CB A1 B0 41
1787904360.123728,34680,0741,12,00 00 6A 42 1E 85 47 42 A0 9A 8A 42
1787904360.134213,34680,0742,12,66 66 7A 42 E1 7A 9A 42 44 8B 38 42
1787904360.144727,34680,0743,12,00 00 9D 42 D7 A3 08 42 9A D9 99 42
1787904360.155645,34680,0744,12,33 33 84 42 34 33 8F 42 06 01 0B 42
1787904360.166182,34680,0745,12,CD CC EB 42 3E 0A C3 41 B7 73 55 42
1787904360.210694,34680,0746,12,CC CC E8 42 70 3D 5A 42 11 18 BD 42
1787904360.221217,34680,0747,12,00 00 68 42 14 AE 73 42 D3 0D C1 42
1787904360.233482,34680,0748,12,33 33 A0 42 5C 8F 3A 42 69 91 DE 41
1787904360.247440,34680,0749,12,33 33 EC 42 33 33 55 42 1B 2F B4 42
1787904360.258437,34680,074a,12,00 00 74 42 EC 51 92 42 60 E5 D1 41
1787904360.269165,34680,074b,12,67 66 F0 42 5C 8F 89 42 E5 D0 09 42
1787904360.281189,34680,074c,12,33 33 F9 42 7B 14 92 42 EC 11 84 42
1787904360.293463,34680,074d,12,00 00 86 42 AE 47 71 42 2F 9D 89 42
1787904360.303975,34680,074e,12,33 B3 0E 43 5C 8F 40 42 5E 3A 30 42
1787904360.314676,34680,074f,12,66 66 8A 42 48 E1 44 42 04 D6 07 42
1787904360.325253,34680,0750,12,33 33 F6 42 EC 51 28 42 DF 4F D0 41
1787904360.335677,34680,0751,12,33 33 B3 42 8F C2 0B 42 31 88 A5 42
1787904360.346079,34680,0752,12,9A 99 84 42 85 EB 0D 42 08 6C B0 42
1787904360.356467,34680,0753,12,9A 99 05 43 3E 0A 87 42 8B 2C B5 42
1787904360.366897,34680,0754,12,9A 99 15 43 85 EB 3D 42 F2 D2 1C 42
1787904360.378018,34680,0755,12,00 80 0C 43 71 3D B2 41 92 6D 1C 42
1787904360.392016,34680,0756,12,00 00 A9 42 48 E1 14 42 66 E6 94 42
1787904360.403064,34680,0757,12,33 33 DE 42 7A 14 95 42 7F 6A 31 42
1787904360.414076,34680,0758,12,67 66 F2 42 EC 51 04 42 4C B7 CE 42
1787904360.424684,34680,0759,12,CD CC 58 42 1F 85 7D 42 89 C1 0F 42
1787904360.435113,34680,075a,12,9A 19 0C 43 00 00 DC 41 F4 3D C2 42
1787904360.445688,34680,075b,12,33 33 FB 42 C3 F5 30 42 23 DB 68 42
1787904360.456189,34680,075c,12,CD CC FA 42 0A D7 97 42 C1 0A D6 42
1787904360.466707,34680,075d,12,00 00 DE 42 00 00 60 42 F6 A8 54 42
1787904360.477518,34680,075e,12,CC CC DB 42 C3 F5 A0 41 1D 5A CC 41
1787904360.487762,34680,075f,12,66 66 68 42 CD CC F8 41 44 8B A5 41
1787904360.498379,34680,0760,12,00 80 06 43 B8 1E 63 42 B4 48 AA 42
1787904360.508715,34680,0761,12,CC CC CD 42 C2 F5 C4 41 4C 37 9D 42
1787904360.519759,34680,0762,12,CD CC B5 42 EC 51 95 42 81 D5 D6 42
1787904360.530404,34680,0763,12,CD CC 5E 42 8F C2 87 42 52 B8 4E 42
1787904360.540933,34680,0764,12,33 33 EF 42 A3 70 5B 42 62 10 D5 41
1787904360.552776,34680,0765,12,33 33 9C 42 A4 70 07 42 AE C7 A0 42
1787904360.563560,34680,0766,12,33 33 D6 42 9A 99 91 42 FA 7E 81 42
1787904360.574535,34680,0767,12,9A 99 00 43 0A D7 63 42 62 90 8E 42
1787904360.595664,34680,0768,12,CC CC D8 42 A4 70 9B 42 E5 D0 D9 41
1787904360.606596,34680,0769,12,33 33 B3 42 EB 51 5E 42 64 FB DB 42
1787904360.617430,34680,076a,12,CD CC 85 42 F6 28 E4 41 00 C0 A3 42
1787904360.630678,34680,076b,12,99 99 D2 42 E1 7A 3C 42 7F EA BA 42
1787904360.641092,34680,076c,12,33 33 AE 42 D7 A3 C0 41 0A 97 B3 42
1787904360.651436,34680,076d,12,9A 99 A2 42 67 66 62 42 F2 D2 1C 42
1787904360.661670,34680,076e,12,CD CC 5E 42 3E 0A 8D 42 B2 9D ED 41
1787904360.672022,34680,076f,12,66 66 13 43 85 EB 07 42 EC 11 84 42
1787904360.682572,34680,0770,12,CC CC E8 42 34 33 95 42 AA 31 B3 42
1787904360.693109,34680,0771,12,00 00 85 42 86 EB 73 42 37 09 AF 42
1787904360.704777,34680,0772,12,34 33 D0 42 D7 A3 9C 42 91 6D D7 42
1787904360.715441,34680,0773,12,CD CC 9C 42 C2 F5 8B 42 FC A9 E7 42
1787904360.725884,34680,0774,12,00 00 12 43 CD CC 98 42 6C 67 46 42
1787904360.736485,34680,0775,12,66 66 D0 42 52 B8 0C 42 23 1B A8 42
1787904360.746856,34680,0776,12,9A 99 5B 42 D7 A3 26 42 BC F4 B6 42
1787904360.757577,34680,0777,12,00 00 91 42 66 66 08 42 B6 F3 F3 41
1787904360.768158,34680,0778,12,00 80 07 43 CD CC 58 42 68 D1 B0 42
1787904360.778948,34680,0779,12,00 80 03 43 52 B8 D6 41 9E EF B8 42
1787904360.790186,34680,077a,12,CD CC F1 42 1E 85 90 42 95 43 54 42
1787904360.800707,34680,077b,12,9A 99 CB 42 5C 8F AA 41 8A 41 99 42
1787904360.811668,34680,077c,12,34 33 AB 42 70 3D 88 42 E4 E5 A8 42
1787904360.822491,34680,077d,12,00 00 D4 42 48 E1 68 42 52 B8 A6 42
1787904360.833039,34680,077e,12,66 66 52 42 EC 51 28 42 50 CD 8A 42
1787904360.843824,34680,077f,12,CD CC B0 42 5C 8F CE 41 60 25 A4 42
1787904360.854610,34680,0780,12,66 E6 13 43 9A 99 39 42 42 60 35 42
1787904360.865327,34680,0781,12,CC CC 06 43 85 EB 01 42 25 C6 DC 42
1787904360.875639,34680,0782,12,CD CC 4C 42 EC 51 EC 41 23 1B A8 42
1787904360.886269,34680,0783,12,00 00 68 42 5C 8F 46 42 62 90 8E 42
1787904360.896669,34680,0784,12,33 33 5B 42 00 00 00 42 89 C1 0F 42
1787904360.907220,34680,0785,12,00 00 F6 42 B8 1E FD 41 2F 9D 89 42
1787904360.918494,34680,0786,12,33 33 F5 42 9A 99 88 42 06 81 94 42
1787904360.929089,34680,0787,12,9A 99 73 42 C2 F5 9D 42 9C 04 9D 42
1787904360.939560,34680,0788,12,CD CC 50 42 52 B8 78 42 B7 73 AD 42
1787904360.950208,34680,0789,12,00 00 F7 42 AE 47 65 42 B2 9D ED 41
1787904360.961099,34680,078a,12,99 99 E8 42 29 5C 75 42 FC A9 84 42
1787904360.971758,34680,078b,12,9A 99 CC 42 29 5C 6F 42 83 80 A8 42
1787904360.982417,34680,078c,12,CD 4C 03 43 E1 7A 8B 42 44 CB DA 42
1787904360.993255,34680,078d,12,9A 99 69 42 5C 8F 95 42 BA 89 CC 42
1787904361.003747,34680,078e,12,66 66 7C 42 0A D7 3F 42 9E 6F 2F 42
1787904361.014019,34680,078f,12,67 66 FC 42 00 00 D0 41 B8 1E E2 42
1787904361.024355,34680,0790,12,66 66 72 42 70 3D 94 42 A6 9B 6D 42
1787904361.034894,34680,0791,12,9A 99 B2 42 1F 85 87 42 EE 7C 16 42
1787904361.045300,34680,0792,12,33 33 6D 42 52 B8 BE 41 E0 8F A2 42
1787904361.056019,34680,0793,12,9A 99 95 42 52 B8 94 42 7B 14 FB 41
1787904361.066678,34680,0794,12,9A 19 02 43 B8 1E 97 42 E5 D0 09 42
1787904361.077144,34680,0795,12,66 66 CE 42 1F 85 84 42 1B 2F B4 42
1787904361.088175,34680,0796,12,00 00 CF 42 CD CC 80 42 D4 B8 92 42
1787904361.098857,34680,0797,12,CD CC E5 42 00 00 60 42 3B 1F CE 42
1787904361.109579,34680,0798,12,CD CC FF 42 70 3D 0C 42 C6 0B AE 42
1787904361.119939,34680,0799,12,33 33 F1 42 5C 8F 64 42 DF 4F 63 42
1787904361.130566,34680,079a,12,33 33 08 43 71 3D 00 42 00 40 D5 42
1787904361.140959,34680,079b,12,66 66 CF 42 9A 99 94 42 CC 4C 15 42
1787904361.152412,34680,079c,12,00 80 01 43 C2 F5 9A 42 23 5B 37 42
1787904361.163448,34680,079d,12,33 33 E4 42 5C 8F 89 42 36 5E F2 41
1787904361.174789,34680,079e,12,9A 99 6F 42 7A 14 76 42 27 B1 3D 42
1787904361.185251,34680,079f,12,33 33 49 42 90 C2 81 42 BE 5F A1 42
1787904361.195742,34680,07a0,12,9A 99 0B 43 66 66 14 42 06 81 3C 42
1787904361.206387,34680,07a1,12,9A 99 DC 42 B8 1E 27 42 5A E4 E4 42
1787904361.217220,34680,07a2,12,CD CC C3 42 CD CC E0 41 3B DF E6 42
1787904361.227638,34680,07a3,12,66 66 74 42 14 AE 07 42 CF 37 EC 42
1787904361.237938,34680,07a4,12,CD CC 97 42 90 C2 F9 41 24 86 3A 42
1787904361.248294,34680,07a5,12,66 66 D4 42 34 33 19 42 CA 21 12 42
1787904361.258698,34680,07a6,12,99 99 F7 42 9A 99 4B 42 A0 1A 01 42
1787904361.269103,34680,07a7,12,00 00 CC 42 29 5C DF 41 94 58 90 42
1787904361.280130,34680,07a8,12,33 33 5F 42 3E 0A 47 42 D5 F8 DC 42
1787904361.290695,34680,07a9,12,00 00 13 43 A4 70 9B 42 7B 14 2B 42
1787904361.301256,34680,07aa,12,00 00 9E 42 29 5C 03 42 48 21 E1 42
1787904361.326977,34680,07ab,12,9A 99 86 42 CD CC 2E 42 87 96 0C 42
1787904361.337641,34680,07ac,12,33 33 9E 42 14 AE 3D 42 0E AD 7A 42
1787904361.350979,34680,07ad,12,00 00 00 43 B8 1E 4B 42 48 61 C8 42
1787904361.362197,34680,07ae,12,34 33 F2 42 00 00 54 42 04 56 91 42
1787904361.372809,34680,07af,12,CD CC FC 42 F6 28 62 42 06 01 0B 42
1787904361.383692,34680,07b0,12,66 66 AB 42 1F 85 DB 41 62 10 C0 42
1787904361.394377,34680,07b1,12,00 00 02 43 8F C2 7D 42 06 01 0B 42
1787904361.404920,34680,07b2,12,00 00 CA 42 1F 85 E7 41 2F 9D 89 42
1787904361.415680,34680,07b3,12,33 33 14 43 14 AE 9B 42 F8 93 C8 42
1787904361.426654,34680,07b4,12,66 66 EE 42 CD CC E0 41 B2 1D 4F 42
1787904361.437513,34680,07b5,12,00 00 82 42 90 C2 8A 42 BA 09 9B 42
1787904361.448013,34680,07b6,12,66 66 5C 42 29 5C DF 41 E1 7A D3 41
1787904361.458631,34680,07b7,12,66 66 0A 43 66 66 96 42 48 61 C8 42
1787904361.469876,34680,07b8,12,00 00 62 42 1E 85 F3 41 D7 63 C7 42
1787904361.480366,34680,07b9,12,33 33 B2 42 CD CC 28 42 44 8B 38 42
1787904361.490655,34680,07ba,12,66 66 81 42 14 AE B3 41 06 81 94 42
1787904361.501103,34680,07bb,12,9A 99 B8 42 14 AE 0D 42 B2 DD BF 42
1787904361.511584,34680,07bc,12,00 80 0D 43 85 EB 01 42 81 95 34 42
1787904361.522013,34680,07bd,12,00 00 76 42 E1 7A A0 41 FC 29 5E 42
1787904361.532430,34680,07be,12,66 66 8A 42 A4 70 9E 42 0A D7 42 42
1787904361.542796,34680,07bf,12,9A 99 98 42 70 3D 3C 42 EA A6 41 42
1787904361.553160,34680,07c0,12,CD CC D7 42 5C 8F 9E 42 49 8C 73 42
1787904361.563854,34680,07c1,12,33 33 E4 42 E2 7A 88 42 5D 8F 5E 42
1787904361.574692,34680,07c2,12,9A 99 A2 42 7B 14 8F 42 BA C9 5B 42
1787904361.585353,34680,07c3,12,66 66 DA 42 52 B8 91 42 02 2B 36 42
1787904361.595827,34680,07c4,12,9A 99 E4 42 CD CC 58 42 D2 22 4D 42
1787904361.606168,34680,07c5,12,33 33 00 43 66 66 F6 41 5E 3A 88 42
1787904361.616521,34680,07c6,12,33 B3 15 43 29 5C 5D 42 EC 11 84 42
1787904361.626883,34680,07c7,12,66 66 A6 42 B9 1E 57 42 EE 7C 16 42
1787904361.637153,34680,07c8,12,CD CC A8 42 5C 8F C2 41 54 63 20 42
1787904361.663535,34680,07c9,12,9A 99 E6 42 1F 85 59 42 4E 62 B5 41
1787904361.674501,34680,07ca,12,CC CC 13 43 85 EB 37 42 35 DE 53 42
1787904361.685506,34680,07cb,12,34 33 CC 42 1F 85 87 42 B2 9D D8 42
1787904361.697112,34680,07cc,12,CD CC F7 42 1F 85 35 42 7F 6A EC 42
1787904361.708957,34680,07cd,12,33 33 14 43 90 C2 71 42 8F 42 7C 42
1787904361.719639,34680,07ce,12,66 66 7E 42 7A 14 FE 41 F6 28 23 42
1787904361.730471,34680,07cf,12,9A 19 00 43 1F 85 59 42 FE D4 2F 42
1787904361.741082,34680,07d0,12,66 66 D3 42 29 5C 57 42 62 10 68 42
1787904361.751801,34680,07d1,12,9A 99 69 42 D7 A3 C0 41 6A 3C 43 42
1787904361.762394,34680,07d2,12,00 00 4C 42 AE 47 65 42 6C E7 77 42
1787904361.772989,34680,07d3,12,00 00 FD 42 7B 14 64 42 3A 74 99 42
1787904361.783744,34680,07d4,12,66 E6 02 43 3E 0A 93 42 F8 93 C8 42
1787904361.794163,34680,07d5,12,9A 19 11 43 5C 8F B6 41 F0 67 8A 42
1787904361.805111,34680,07d6,12,66 66 D3 42 F5 28 50 42 18 84 27 42
1787904361.815573,34680,07d7,12,00 00 B8 42 C2 F5 42 42 93 18 BE 41
1787904361.826043,34680,07d8,12,9A 99 A3 42 EC 51 E0 41 EB D1 44 42
1787904361.836461,34680,07d9,12,9A 99 A7 42 29 5C 27 42 27 31 0C 42
1787904361.847039,34680,07da,12,66 66 7A 42 B8 1E 45 42 91 AD BE 42
1787904361.857964,34680,07db,12,CD CC 66 42 34 33 86 42 36 5E 22 42
1787904361.868614,34680,07dc,12,66 66 94 42 85 EB 5B 42 18 04 59 42
1787904361.879120,34680,07dd,12,33 33 67 42 66 66 DE 41 C7 4B AA 41
1787904361.889662,34680,07de,12,9A 99 49 42 7A 14 2E 42 6C E7 77 42
1787904361.900124,34680,07df,12,CD CC 9B 42 A4 70 43 42 3B 1F CE 42
1787904361.910547,34680,07e0,12,CC CC B9 42 CC CC 92 42 67 66 6E 42
1787904361.921980,34680,07e1,12,9A 99 9E 42 48 E1 A2 41 74 93 F1 41
1787904361.932967,34680,07e2,12,CD CC F6 42 EC 51 86 42 B0 72 EA 41
1787904361.943789,34680,07e3,12,00 00 7C 42 0A D7 AF 41 94 98 1F 42
1787904361.954662,34680,07e4,12,66 66 5E 42 0A D7 09 42 15 AE AA 42
1787904361.965688,34680,07e5,12,34 B3 04 43 14 AE 92 42 1C 1A D0 42
1787904361.976540,34680,07e6,12,9A 99 ED 42 3E 0A 17 42 E4 A5 C1 42
1787904361.987155,34680,07e7,12,34 B3 0A 43 E1 7A 72 42 F0 A7 19 42
1787904361.997807,34680,07e8,12,33 33 51 42 C2 F5 4E 42 00 00 8B 42
1787904362.008321,34680,07e9,12,CD CC 76 42 F6 28 62 42 EB D1 9C 42
1787904362.018804,34680,07ea,12,9A 99 9F 42 F6 28 3E 42 A3 B0 A9 42
1787904362.029373,34680,07eb,12,00 00 A3 42 29 5C 33 42 E1 3A D7 42
1787904362.039769,34680,07ec,12,9A 99 E1 42 1F 85 93 42 54 63 DB 42
1787904362.050270,34680,07ed,12,66 66 E9 42 9A 99 27 42 AC 1C CF 42
1787904362.060737,34680,07ee,12,9A 99 89 42 EC 51 EC 41 C5 20 A7 41
1787904362.077184,34680,07ef,12,34 33 A4 42 14 AE 9E 42 42 E0 66 42
1787904362.087804,34680,07f0,12,9A 99 E7 42 5C 8F 2E 42 5E BA B9 42
1787904362.098422,34680,07f1,12,00 00 07 43 CD CC 70 42 16 19 95 42
1787904362.109747,34680,07f2,12,00 00 D2 42 33 33 5B 42 7F EA BA 42
1787904362.120517,34680,07f3,12,66 66 CD 42 F6 28 93 42 50 0D 7D 42
1787904362.131344,34680,07f4,12,9A 99 D1 42 0B D7 7B 42 F2 92 8D 42
1787904362.141710,34680,07f5,12,66 E6 14 43 00 00 F4 41 99 99 5A 42
1787904362.152204,34680,07f6,12,66 66 78 42 EC 51 4C 42 6A BC E1 41
1787904362.163455,34680,07f7,12,66 66 54 42 90 C2 81 42 36 5E 22 42
1787904362.174050,34680,07f8,12,9A 99 69 42 C3 F5 54 42 1F 05 31 42
1787904362.184981,34680,07f9,12,CC CC BF 42 EC 51 34 42 44 0B 07 42
1787904362.195400,34680,07fa,12,00 00 D1 42 52 B8 B2 41 70 3D 1B 42
1787904362.205931,34680,07fb,12,67 66 EF 42 EC 51 46 42 50 0D 1A 42
1787904362.216481,34680,07fc,12,67 66 F1 42 3E 0A 2F 42 15 AE AA 42
1787904362.232856,34680,07fd,12,00 00 EC 42 D7 A3 1A 42 9C 04 9D 42
1787904362.243542,34680,07fe,12,33 33 AE 42 AE 47 2F 42 3F B5 BB 42
1787904362.254165,34680,07ff,12,CD CC 7A 42 90 C2 90 42 D1 A2 D6 42
1787904362.264420,34680,0800,12,33 33 9A 42 33 33 07 42 A8 06 B0 42
1787904362.274770,34680,0801,12,66 E6 0C 43 C2 F5 82 42 BC 74 FD 41
1787904362.285083,34680,0802,12,67 66 E6 42 00 00 12 42 2B 47 E6 42
1787904362.295335,34680,0803,12,66 66 6C 42 48 E1 84 42 CF 77 18 42
1787904362.305645,34680,0804,12,33 33 E1 42 48 E1 4A 42 60 E5 D1 41
1787904362.315969,34680,0805,12,9A 99 67 42 0A D7 39 42 77 BE F4 41
1787904362.326299,34680,0806,12,9A 99 6B 42 5C 8F 0A 42 20 30 34 42
1787904362.336773,34680,0807,12,CC CC C0 42 B8 1E 27 42 5A E4 E4 42
1787904362.347070,34680,0808,12,00 00 7A 42 66 66 02 42 00 00 A0 41
1787904362.357391,34680,0809,12,34 33 0B 43 29 5C 45 42 C8 F6 0E 42
1787904362.367819,34680,080a,12,9A 99 E6 42 F6 28 2C 42 68 D1 B0 42
1787904362.379827,34680,080b,12,00 00 C0 42 9A 99 CD 41 A0 1A 01 42
1787904362.390842,34680,080c,12,00 00 DB 42 E1 7A 0C 42 8B 6C B1 41
1787904362.401229,34680,080d,12,9A 19 0B 43 3E 0A 9F 42 08 AC AC 41
1787904362.412920,34680,080e,12,33 33 A7 42 85 EB 86 42 D5 78 C0 41
1787904362.423533,34680,080f,12,66 66 74 42 7B 14 28 42 DF 0F D4 42
1787904362.433972,34680,0810,12,66 66 D4 42 A4 70 E9 41 12 83 A7 42
1787904362.444422,34680,0811,12,CD CC 64 42 00 00 00 42 23 5B 8F 42
1787904362.456612,34680,0812,12,66 66 05 43 AE 47 E1 41 BA C9 5B 42
1787904362.493914,34680,0813,12,CD CC DD 42 33 33 67 42 00 80 64 42
1787904362.533779,34680,0814,12,33 B3 13 43 B8 1E 2D 42 A8 C6 C8 42
1787904362.545282,34680,0815,12,CD CC 9A 42 1E 85 81 42 D9 8E CA 42
1787904362.557219,34680,0816,12,00 80 0F 43 0A D7 21 42 CD CC 46 42
1787904362.567900,34680,0817,12,CD CC 96 42 C2 F5 7E 42 71 3D 7E 42
1787904362.579114,34680,0818,12,33 33 B3 42 9A 99 3F 42 D9 0E 99 42
1787904362.589491,34680,0819,12,CD CC FA 42 B8 1E 51 42 2D B2 D0 42
1787904362.601875,34680,081a,12,00 80 03 43 00 00 7E 42 23 5B 8F 42
1787904362.612260,34680,081b,12,66 E6 0C 43 85 EB 61 42 46 F6 DD 42
1787904362.622748,34680,081c,12,33 33 7B 42 90 C2 47 42 BC 74 E8 42
1787904362.633402,34680,081d,12,CD CC B0 42 66 66 74 42 8F 82 BB 42
1787904362.644056,34680,081e,12,66 66 15 43 EC 51 0A 42 F6 28 F3 41
1787904362.654481,34680,081f,12,9A 99 8C 42 E1 7A 1E 42 BA 49 FA 41
1787904362.664970,34680,0820,12,66 66 C5 42 0A D7 D3 41 5A E4 29 42
