ts,event,session,payload_len,payload_hex
1787900466.674282,34680,133b,12,B2 38 11 43 10 5D F7 41 00 00 24 42
1787900466.675789,34680,133c,12,A7 DD 0E 43 19 9A 0F 42 00 00 28 42
1787900466.677115,34680,133d,12,F4 14 0C 43 54 C5 25 42 00 00 2C 42
1787900466.678368,34680,133e,12,FA E5 08 43 12 4C 3D 42 00 00 30 42
1787900466.679629,34680,133f,12,60 58 05 43 DC 41 55 42 00 00 34 42
1787900466.680937,34680,1340,12,79 75 01 43 53 B0 6C 42 00 00 38 42
1787900466.682195,34680,1341,12,6A 8E FA 42 27 54 81 42 00 00 3C 42
1787900466.683552,34680,1342,12,8D B0 F1 42 C8 24 8B 42 00 00 40 42
1787900466.684906,34680,1343,12,C7 68 E8 42 4A 65 93 42 00 00 44 42
1787900466.686152,34680,1344,12,63 CD DE 42 BB C2 99 42 00 00 48 42
1787900466.687537,34680,1345,12,AA F7 D4 42 6E FB 9D 42 00 00 4C 42
1787900466.688909,34680,1346,12,C4 00 CB 42 4C E4 9F 42 00 00 50 42
1787900466.690247,34680,1347,12,30 02 C1 42 D7 69 9F 42 00 00 54 42
1787900466.691614,34680,1348,12,43 16 B7 42 40 91 9C 42 00 00 58 42
1787900466.692910,34680,1349,12,D3 54 AD 42 24 77 97 42 00 00 5C 42
1787900466.694131,34680,134a,12,9D D7 A3 42 B7 4F 90 42 00 00 60 42
1787900466.695549,34680,134b,12,E6 B6 9A 42 FF 63 87 42 00 00 64 42
1787900466.696924,34680,134c,12,08 0A 92 42 15 1E 7A 42 00 00 68 42
1787900466.698276,34680,134d,12,D1 E7 89 42 70 76 63 42 00 00 6C 42
1787900466.699698,34680,134e,12,CC 63 82 42 C7 B4 4B 42 00 00 70 42
1787900466.701029,34680,134f,12,B2 23 77 42 49 CD 33 42 00 00 74 42
1787900466.702396,34680,1350,12,D9 06 6B 42 F5 B3 1C 42 00 00 78 42
1787900466.703752,34680,1351,12,08 90 60 42 92 54 07 42 00 00 7C 42
1787900466.705111,34680,1352,12,9F DA 57 42 3F 15 E9 41 00 00 80 42
1787900466.706361,34680,1353,12,8B FB 50 42 F0 25 CA 41 00 00 82 42
1787900466.707618,34680,1354,12,1F 05 4C 42 23 1A B3 41 00 00 84 42
1787900466.709016,34680,1355,12,0D 04 49 42 13 DD A4 41 00 00 86 42
1787900466.710335,34680,1356,12,05 00 48 42 16 00 A0 41 00 00 88 42
1787900466.711672,34680,1357,12,77 FB 48 42 12 B4 A4 41 00 00 8A 42
1787900466.712968,34680,1358,12,09 F4 4B 42 C2 C9 B2 41 00 00 8C 42
1787900466.714185,34680,1359,12,21 E2 50 42 64 B1 C9 41 00 00 8E 42
1787900466.715581,34680,135a,12,22 B9 57 42 2C 81 E8 41 00 00 90 42
1787900466.716913,34680,135b,12,8C 67 60 42 4D FF 06 42 00 00 92 42
1787900466.718194,34680,135c,12,49 D6 6A 42 C4 53 1C 42 00 00 94 42
1787900466.719589,34680,135d,12,4A EC 76 42 94 67 33 42 00 00 96 42
1787900466.720868,34680,135e,12,F2 44 82 42 9D 4D 4B 42 00 00 98 42
1787900466.722897,34680,135f,12,22 C6 89 42 EF 11 63 42 00 00 9A 42
1787900466.765513,34680,1360,12,80 E6 91 42 F2 C1 79 42 00 00 9C 42
1787900466.766661,34680,1361,12,93 90 9A 42 47 3A 87 42 00 00 9E 42
1787900466.810118,34680,1362,12,88 AF A3 42 DC 2C 90 42 00 00 A0 42
1787900466.811262,34680,1363,12,64 2B AD 42 8A 5C 97 42 00 00 A2 42
1787900466.816035,34680,1364,12,E3 EB B6 42 F7 7F 9C 42 00 00 A4 42
1787900466.819535,34680,1365,12,12 D8 C0 42 B0 62 9F 42 00 00 A6 42
1787900466.821441,34680,1366,12,C8 D5 CA 42 4F E7 9F 42 00 00 A8 42
1787900466.828932,34680,1367,12,05 CD D4 42 9E 08 9E 42 00 00 AA 42
1787900466.829521,34680,1368,12,82 A3 DE 42 91 D9 99 42 00 00 AC 42
1787900466.830027,34680,1369,12,16 40 E8 42 DC 84 93 42 00 00 AE 42
1787900466.831347,34680,136a,12,29 8A F1 42 20 4B 8B 42 00 00 B0 42
1787900466.832774,34680,136b,12,4B 69 FA 42 21 81 81 42 00 00 B2 42
1787900466.838913,34680,136c,12,17 64 01 43 89 12 6D 42 00 00 B4 42
1787900466.844964,34680,136d,12,58 48 05 43 69 A8 55 42 00 00 B6 42
1787900466.847672,34680,136e,12,74 D7 08 43 E1 B2 3D 42 00 00 B8 42
1787900466.848928,34680,136f,12,51 08 0C 43 7E 26 26 42 00 00 BA 42
1787900466.850351,34680,1370,12,92 D2 0E 43 46 F5 0F 42 00 00 BC 42
1787900466.851655,34680,1371,12,82 2F 11 43 92 FC F7 41 00 00 BE 42
1787900466.853029,34680,1372,12,DA 18 13 43 37 1E D6 41 00 00 C0 42
1787900466.856707,34680,1373,12,B8 89 14 43 2F A9 BB 41 00 00 C2 42
1787900466.858058,34680,1374,12,69 7E 15 43 88 AB A9 41 00 00 C4 42
1787900466.859498,34680,1375,12,79 F4 15 43 36 DD A0 41 00 00 C6 42
1787900466.860601,34680,1376,12,CC EA 15 43 BB 96 A1 41 00 00 C8 42
1787900466.861881,34680,1377,12,6D 61 15 43 C1 D1 AB 41 00 00 CA 42
1787900466.863307,34680,1378,12,BB 59 14 43 DA 25 BF 41 00 00 CC 42
1787900466.864722,34680,1379,12,58 D6 12 43 BC CD DA 41 00 00 CE 42
1787900466.866021,34680,137a,12,50 DB 10 43 25 AC FD 41 00 00 D0 42
1787900466.867329,34680,137b,12,64 6D 0E 43 4D 31 13 42 00 00 D2 42
1787900466.868669,34680,137c,12,F0 92 0B 43 8B A7 29 42 00 00 D4 42
1787900466.870002,34680,137d,12,3E 53 08 43 87 53 41 42 00 00 D6 42
1787900466.871296,34680,137e,12,A0 B6 04 43 A1 43 59 42 00 00 D8 42
1787900466.872571,34680,137f,12,A3 C6 00 43 C0 81 70 42 00 00 DA 42
1787900466.874211,34680,1380,12,7B 19 F9 42 22 12 83 42 00 00 DC 42
1787900466.875627,34680,1381,12,15 28 F0 42 3F A6 8C 42 00 00 DE 42
1787900466.876972,34680,1382,12,F5 CF E6 42 72 9B 94 42 00 00 E0 42
1787900466.878332,34680,1383,12,02 29 DD 42 80 A0 9A 42 00 00 E2 42
1787900466.879656,34680,1384,12,B4 4C D3 42 C3 77 9E 42 00 00 E4 42
1787900466.880906,34680,1385,12,BA 52 C9 42 9F FA 9F 42 00 00 E6 42
1787900466.882240,34680,1386,12,5E 55 BF 42 44 19 9F 42 00 00 E8 42
1787900466.883461,34680,1387,12,2E 6E B5 42 AE DC 9B 42 00 00 EA 42
1787900466.884847,34680,1388,12,7E B6 AB 42 E7 65 96 42 00 00 EC 42
1787900466.886068,34680,1389,12,E6 47 A2 42 5C ED 8E 42 00 00 EE 42
1787900466.887382,34680,138a,12,0B 39 99 42 24 BE 85 42 00 00 A0 41
1787900466.888613,34680,138b,12,DA A1 90 42 04 6D 76 42 00 00 A8 41
1787900466.890022,34680,138c,12,4D 98 88 42 E0 83 5F 42 00 00 B0 41
1787900466.891350,34680,138d,12,F4 30 81 42 B5 AA 47 42 00 00 B8 41
1787900466.892586,34680,138e,12,7C FE 74 42 C7 D6 2F 42 00 00 C0 41
1787900466.893932,34680,138f,12,7D 26 69 42 97 F7 18 42 00 00 C8 41
1787900466.895222,34680,1390,12,53 F9 5E 42 79 F8 03 42 00 00 D0 41
1787900466.896549,34680,1391,12,06 91 56 42 7C 5F E3 41 00 00 D8 41
1787900466.897908,34680,1392,12,18 03 50 42 0E B0 C5 41 00 00 E0 41
1787900466.899260,34680,1393,12,98 60 4B 42 02 13 B0 41 00 00 E8 41
1787900466.900568,34680,1394,12,A6 B4 48 42 95 61 A3 41 00 00 F0 41
1787900466.901873,34680,1395,12,89 06 48 42 5E 1F A0 41 00 00 F8 41
1787900466.903271,34680,1396,12,FE 57 49 42 9E 6D A6 41 00 00 00 42
1787900466.904478,34680,1397,12,A6 A5 4C 42 F8 0B B6 41 00 00 04 42
1787900466.905845,34680,1398,12,91 E6 51 42 CB 58 CE 41 00 00 08 42
1787900466.907214,34680,1399,12,20 0E 59 42 D3 5F EE 41 00 00 0C 42
1787900466.908570,34680,139a,12,B1 09 62 42 4D 6C 0A 42 00 00 10 42
1787900466.909944,34680,139b,12,4A C2 6C 42 37 1D 20 42 00 00 14 42
1787900466.911185,34680,139c,12,7B 1C 79 42 40 65 37 42 00 00 18 42
1787900466.912558,34680,139d,12,C4 7B 83 42 E6 54 4F 42 00 00 1C 42
1787900466.913919,34680,139e,12,16 19 8B 42 91 FB 66 42 00 00 20 42
1787900466.915228,34680,139f,12,34 52 93 42 FE 65 7D 42 00 00 24 42
1787900466.916524,34680,13a0,12,14 12 9C 42 AF D7 88 42 00 00 28 42
1787900466.917741,34680,13a1,12,56 42 A5 42 51 84 91 42 00 00 2C 42
1787900466.919084,34680,13a2,12,B6 CA AE 42 E5 5F 98 42 00 00 30 42
1787900466.920330,34680,13a3,12,4E 94 B8 42 7D 25 9D 42 00 00 34 42
1787900466.921661,34680,13a4,12,5A 85 C2 42 C7 A3 9F 42 00 00 38 42
1787900466.923026,34680,13a5,12,69 84 CC 42 50 C1 9F 42 00 00 3C 42
1787900466.924387,34680,13a6,12,EA 77 D6 42 EC 7C 9D 42 00 00 40 42
1787900466.925598,34680,13a7,12,A6 45 E0 42 2F EE 98 42 00 00 44 42
1787900466.926867,34680,13a8,12,10 D6 E9 42 E8 42 92 42 00 00 48 42
1787900466.928210,34680,13a9,12,EA 0F F3 42 70 BF 89 42 00 00 4C 42
1787900466.929583,34680,13aa,12,9C DB FB 42 54 75 7F 42 00 00 50 42
1787900466.930988,34680,13ab,12,52 11 02 43 B7 35 69 42 00 00 54 42
1787900466.932295,34680,13ac,12,A2 E7 05 43 FE A4 51 42 00 00 58 42
1787900466.933546,34680,13ad,12,85 67 09 43 07 B0 39 42 00 00 5C 42
1787900466.934844,34680,13ae,12,B9 87 0C 43 26 4D 22 42 00 00 60 42
1787900466.936193,34680,13af,12,3D 40 0F 43 12 6B 0C 42 00 00 64 42
1787900466.937433,34680,13b0,12,1D 8A 11 43 4C D2 F1 41 00 00 68 42
1787900466.939091,34680,13b1,12,5D 5F 13 43 47 1F D1 41 00 00 6C 42
1787900466.940428,34680,13b2,12,97 BB 14 43 C2 05 B8 41 00 00 70 42
1787900466.941768,34680,13b3,12,26 9B 15 43 C2 88 A7 41 00 00 74 42
1787900466.943142,34680,13b4,12,CE FB 15 43 91 50 A0 41 00 00 78 42
1787900466.944458,34680,13b5,12,98 DC 15 43 E3 A6 A2 41 00 00 7C 42
1787900466.945782,34680,13b6,12,E5 3D 15 43 91 72 AE 41 00 00 80 42
1787900466.947120,34680,13b7,12,33 21 14 43 0E 3D C3 41 00 00 82 42
1787900466.948494,34680,13b8,12,60 89 12 43 93 31 E0 41 00 00 84 42
1787900466.949838,34680,13b9,12,82 7A 10 43 4A 14 02 42 00 00 86 42
1787900466.951060,34680,13ba,12,DB F9 0D 43 7B D9 16 42 00 00 88 42
1787900466.952419,34680,13bb,12,10 0E 0B 43 88 92 2D 42 00 00 8A 42
1787900466.953761,34680,13bc,12,26 BE 07 43 0B 5B 45 42 00 00 8C 42
1787900466.955008,34680,13bd,12,CC 12 04 43 8C 3E 5D 42 00 00 8E 42
1787900466.956389,34680,13be,12,66 15 00 43 34 49 74 42 00 00 90 42
1787900466.957743,34680,13bf,12,50 A0 F7 42 EA C7 84 42 00 00 92 42
1787900466.958973,34680,13c0,12,B6 9C EE 42 F6 1B 8E 42 00 00 94 42
1787900466.960512,34680,13c1,12,A6 35 E5 42 FA C2 95 42 00 00 96 42
1787900466.961852,34680,13c2,12,DC 83 DB 42 11 6E 9B 42 00 00 98 42
1787900466.963174,34680,13c3,12,26 A0 D1 42 60 E3 9E 42 00 00 9A 42
1787900466.964426,34680,13c4,12,D0 A3 C7 42 9A FF 9F 42 00 00 9C 42
1787900466.965734,34680,13c5,12,2D A9 BD 42 9C B7 9E 42 00 00 9E 42
1787900466.967091,34680,13c6,12,35 C8 B3 42 46 18 9B 42 00 00 A0 42
1787900466.968425,34680,13c7,12,F6 1A AA 42 94 46 95 42 00 00 A2 42
1787900466.969760,34680,13c8,12,30 BA A0 42 EA 7D 8D 42 00 00 A4 42
1787900466.971004,34680,13c9,12,E2 BD 97 42 BE 0D 84 42 00 00 A6 42
1787900466.972230,34680,13ca,12,AD 3D 8F 42 88 AE 72 42 00 00 A8 42
1787900466.973591,34680,13cb,12,FC 4D 87 42 56 8C 5B 42 00 00 AA 42
1787900466.974953,34680,13cc,12,CB 03 80 42 9C A2 43 42 00 00 AC 42
1787900466.976306,34680,13cd,12,82 E3 72 42 6F E5 2B 42 00 00 AE 42
1787900466.977690,34680,13ce,12,59 51 67 42 1E 47 15 42 00 00 B0 42
1787900466.978898,34680,13cf,12,69 6F 5D 42 0B B0 00 42 00 00 B2 42
1787900466.980197,34680,13d0,12,6F 55 55 42 53 DE DD 41 00 00 B4 42
1787900466.981547,34680,13d1,12,FC 18 4F 42 C7 76 C1 41 00 00 B6 42
1787900466.982878,34680,13d2,12,04 CA 4A 42 60 4B AD 41 00 00 B8 42
1787900466.984089,34680,13d3,12,8C 73 48 42 FE 29 A2 41 00 00 BA 42
1787900466.985375,34680,13d4,12,81 1B 48 42 FE 83 A0 41 00 00 BC 42
1787900466.986715,34680,13d5,12,B9 C2 49 42 F2 69 A8 41 00 00 BE 42
1787900466.988009,34680,13d6,12,12 65 4D 42 BC 8B B9 41 00 00 C0 42
1787900466.989203,34680,13d7,12,41 F9 52 42 7C 3A D3 41 00 00 C2 42
1787900466.990457,34680,13d8,12,01 71 5A 42 10 70 F4 41 00 00 C4 42
1787900466.991756,34680,13d9,12,6A B8 63 42 1A EB 0D 42 00 00 C6 42
1787900466.992982,34680,13da,12,34 B9 6E 42 72 F0 23 42 00 00 C8 42
1787900466.994461,34680,13db,12,91 56 7B 42 DF 65 3B 42 00 00 CA 42
1787900466.995795,34680,13dc,12,1E B8 84 42 ED 5B 53 42 00 00 CC 42
1787900466.997155,34680,13dd,12,12 71 8C 42 0A DE 6A 42 00 00 CE 42
1787900466.998408,34680,13de,12,B5 C1 94 42 4D 7D 80 42 00 00 D0 42
1787900466.999719,34680,13df,12,11 96 9D 42 AF 69 8A 42 00 00 D2 42
1787900467.001204,34680,13e0,12,ED D6 A6 42 FB CD 92 42 00 00 D4 42
1787900467.002554,34680,13e1,12,9E 6C B0 42 8A 54 99 42 00 00 D6 42
1787900467.003769,34680,13e2,12,9E 3E BA 42 BE BA 9D 42 00 00 D8 42
1787900467.005107,34680,13e3,12,06 33 C4 42 A0 D3 9F 42 00 00 DA 42
1787900467.006395,34680,13e4,12,EE 31 CE 42 1A 8A 9F 42 00 00 DC 42
1787900467.007726,34680,13e5,12,FD 20 D8 42 D9 E0 9C 42 00 00 DE 42
1787900467.008995,34680,13e6,12,C9 E6 E1 42 08 F3 97 42 00 00 E0 42
1787900467.010374,34680,13e7,12,52 6A EB 42 F6 F2 90 42 00 00 E2 42
1787900467.011719,34680,13e8,12,90 92 F4 42 D6 28 88 42 00 00 E4 42
1787900467.013073,34680,13e9,12,82 49 FD 42 00 DA 7B 42 00 00 E6 42
1787900467.014454,34680,13ea,12,11 BC 02 43 14 51 65 42 00 00 E8 42
1787900467.015730,34680,13eb,12,C1 84 06 43 EA 9C 4D 42 00 00 EA 42
1787900467.017074,34680,13ec,12,23 F5 09 43 76 AF 35 42 00 00 EC 42
1787900467.018314,34680,13ed,12,32 04 0D 43 B4 7E 1E 42 00 00 EE 42
1787900467.019657,34680,13ee,12,95 AA 0F 43 BF F3 08 42 00 00 A0 41
1787900467.020865,34680,13ef,12,42 E1 11 43 A6 D8 EB 41 00 00 A8 41
1787900467.022230,34680,13f0,12,92 A2 13 43 59 55 CC 41 00 00 B0 41
1787900467.023799,34680,13f1,12,05 EA 14 43 3F 9F B4 41 00 00 B8 41
1787900467.025175,34680,13f2,12,4C B4 15 43 2E A9 A5 41 00 00 C0 41
1787900467.026404,34680,13f3,12,81 FF 15 43 87 09 A0 41 00 00 C8 41
1787900467.027636,34680,13f4,12,CE CA 15 43 36 FB A3 41 00 00 D0 41
1787900467.029171,34680,13f5,12,BB 16 15 43 FA 55 B1 41 00 00 D8 41
1787900467.030557,34680,13f6,12,14 E5 13 43 83 91 C7 41 00 00 E0 41
1787900467.031756,34680,13f7,12,0C 39 12 43 3C C8 E5 41 00 00 E8 41
1787900467.033013,34680,13f8,12,A9 16 10 43 3B 65 05 42 00 00 F0 41
1787900467.034314,34680,13f9,12,7D 83 0D 43 30 8E 1A 42 00 00 F8 41
1787900467.035841,34680,13fa,12,1E 86 0A 43 01 87 31 42 00 00 00 42
1787900467.037140,34680,13fb,12,31 26 07 43 33 65 49 42 00 00 04 42
1787900467.038476,34680,13fc,12,A8 6C 03 43 53 33 61 42 00 00 08 42
1787900467.039752,34680,13fd,12,E6 C4 FE 42 18 02 78 42 00 00 0C 42
1787900467.041072,34680,13fe,12,62 24 F6 42 6C 73 86 42 00 00 10 42
1787900467.042329,34680,13ff,12,D3 0D ED 42 26 86 8F 42 00 00 14 42
1787900467.043755,34680,1400,12,7A 98 E3 42 9E DC 96 42 00 00 18 42
1787900467.045113,34680,1401,12,4D DD D9 42 9B 2B 9C 42 00 00 1C 42
1787900467.046446,34680,1402,12,AC F3 CF 42 C0 3D 9F 42 00 00 20 42
1787900467.047742,34680,1403,12,EC F4 C5 42 2D F3 9F 42 00 00 24 42
1787900467.049060,34680,1404,12,F5 FC BB 42 C1 44 9E 42 00 00 28 42
1787900467.050411,34680,1405,12,B2 23 B2 42 F1 43 9A 42 00 00 2C 42
1787900467.051708,34680,1406,12,D8 80 A8 42 72 18 94 42 00 00 30 42
1787900467.053050,34680,1407,12,0B 30 9F 42 22 03 8C 42 00 00 34 42
1787900467.054428,34680,1408,12,3A 46 96 42 0A 54 82 42 00 00 38 42
1787900467.055622,34680,1409,12,F7 DC 8D 42 EF E1 6E 42 00 00 3C 42
1787900467.056995,34680,140a,12,56 08 86 42 26 8F 57 42 00 00 40 42
1787900467.058238,34680,140b,12,9A B6 7D 42 E7 99 3F 42 00 00 44 42
1787900467.059485,34680,140c,12,DF D4 70 42 0D FE 27 42 00 00 48 42
1787900467.060747,34680,140d,12,71 88 65 42 5E A5 11 42 00 00 4C 42
1787900467.062089,34680,140e,12,B9 F1 5B 42 83 F5 FA 41 00 00 50 42
1787900467.063437,34680,140f,12,56 27 54 42 A8 90 D8 41 00 00 54 42
1787900467.064878,34680,1410,12,6E 3C 4E 42 67 77 BD 41 00 00 58 42
1787900467.066199,34680,1411,12,FA 41 4A 42 A1 C6 AA 41 00 00 5C 42
1787900467.067449,34680,1412,12,EB 40 48 42 67 37 A1 41 00 00 60 42
1787900467.068768,34680,1413,12,00 3F 48 42 38 2E A1 41 00 00 64 42
1787900467.070093,34680,1414,12,C8 3B 4A 42 38 A9 AA 41 00 00 68 42
1787900467.071489,34680,1415,12,F2 32 4E 42 48 4B BD 41 00 00 6C 42
1787900467.072758,34680,1416,12,1E 19 54 42 8A 50 D8 41 00 00 70 42
1787900467.074115,34680,1417,12,0B E1 5B 42 6D AD FA 41 00 00 74 42
1787900467.075482,34680,1418,12,66 74 65 42 5C 7C 11 42 00 00 78 42
1787900467.076731,34680,1419,12,C7 BB 70 42 1A CE 27 42 00 00 7C 42
1787900467.078238,34680,141a,12,76 9C 7D 42 01 6C 3F 42 00 00 80 42
1787900467.079630,34680,141b,12,C3 F8 85 42 CD 5D 57 42 00 00 82 42
1787900467.080982,34680,141c,12,5F CD 8D 42 64 B6 6E 42 00 00 84 42
1787900467.082327,34680,141d,12,98 35 96 42 2E 40 82 42 00 00 86 42
1787900467.083573,34680,141e,12,1E 1D 9F 42 94 F0 8B 42 00 00 88 42
1787900467.084940,34680,141f,12,A7 6E A8 42 AE 0A 94 42 00 00 8A 42
1787900467.086287,34680,1420,12,77 0F B2 42 4E 39 9A 42 00 00 8C 42
1787900467.087538,34680,1421,12,EC E9 BB 42 40 3F 9E 42 00 00 8E 42
1787900467.088874,34680,1422,12,C2 E1 C5 42 38 F2 9F 42 00 00 90 42
1787900467.090208,34680,1423,12,01 DF CF 42 AD 41 9F 42 00 00 92 42
1787900467.091702,34680,1424,12,AB C9 D9 42 02 34 9C 42 00 00 94 42
1787900467.093134,34680,1425,12,4B 85 E3 42 4E E9 96 42 00 00 96 42
1787900467.094487,34680,1426,12,04 FC EC 42 F8 95 8F 42 00 00 98 42
1787900467.095705,34680,1427,12,AD 12 F6 42 03 87 86 42 00 00 9A 42
1787900467.097066,34680,1428,12,8C B3 FE 42 B0 2F 78 42 00 00 9C 42
1787900467.098446,34680,1429,12,E4 64 03 43 22 62 61 42 00 00 9E 42
1787900467.099769,34680,142a,12,18 1F 07 43 15 95 49 42 00 00 A0 42
1787900467.101022,34680,142b,12,00 80 0A 43 35 B4 31 42 00 00 A2 42
1787900467.102283,34680,142c,12,ED 7D 0D 43 85 BA 1A 42 00 00 A4 42
1787900467.103644,34680,142d,12,C4 11 10 43 A6 8E 05 42 00 00 A6 42
1787900467.104900,34680,142e,12,3E 35 12 43 CE 0B E6 41 00 00 A8 42
1787900467.107850,34680,142f,12,35 E2 13 43 41 C6 C7 41 00 00 AA 42
1787900467.109118,34680,1430,12,E8 14 15 43 62 78 B1 41 00 00 AC 42
1787900467.110495,34680,1431,12,E5 C9 15 43 A9 0C A4 41 00 00 AE 42
1787900467.111692,34680,1432,12,97 FF 15 43 DB 07 A0 41 00 00 B0 42
1787900467.113084,34680,1433,12,61 B5 15 43 93 94 A5 41 00 00 B2 42
1787900467.114488,34680,1434,12,16 EC 14 43 7A 78 B4 41 00 00 B4 42
1787900467.115768,34680,1435,12,7B A5 13 43 1E 20 CC 41 00 00 B6 42
1787900467.117134,34680,1436,12,39 E5 11 43 D4 92 EB 41 00 00 B8 42
1787900467.118369,34680,1437,12,A1 AF 0F 43 6D C9 08 42 00 00 BA 42
1787900467.119655,34680,1438,12,E6 09 0D 43 C9 51 1E 42 00 00 BC 42
1787900467.121018,34680,1439,12,A1 FB 09 43 24 80 35 42 00 00 BE 42
1787900467.122345,34680,143a,12,B0 8B 06 43 F4 6E 4D 42 00 00 C0 42
1787900467.123623,34680,143b,12,EF C3 02 43 A2 22 65 42 00 00 C2 42
1787900467.124984,34680,143c,12,0C 5B FD 42 1B AD 7B 42 00 00 C4 42
1787900467.126349,34680,143d,12,6B A4 F4 42 B7 15 88 42 00 00 C6 42
1787900467.127673,34680,143e,12,FB 7C EB 42 16 E3 90 42 00 00 C8 42
1787900467.129024,34680,143f,12,4D F9 E1 42 82 E7 97 42 00 00 CA 42
1787900467.130271,34680,1440,12,AE 34 D8 42 36 D9 9C 42 00 00 CC 42
1787900467.131651,34680,1441,12,A0 46 CE 42 01 87 9F 42 00 00 CE 42
1787900467.132893,34680,1442,12,F7 46 C4 42 6C D5 9F 42 00 00 D0 42
1787900467.134329,34680,1443,12,61 52 BA 42 40 C1 9D 42 00 00 D2 42
1787900467.135616,34680,1444,12,40 7F B0 42 10 5F 99 42 00 00 D4 42
1787900467.136971,34680,1445,12,C0 E9 A6 42 F3 DC 92 42 00 00 D6 42
1787900467.138321,34680,1446,12,D8 A8 9D 42 C9 7C 8A 42 00 00 D8 42
1787900467.139554,34680,1447,12,D9 D2 94 42 5D 92 80 42 00 00 DA 42
1787900467.141330,34680,1448,12,1A 81 8C 42 D9 0B 6B 42 00 00 DC 42
1787900467.142549,34680,1449,12,4E C6 84 42 BA 89 53 42 00 00 DE 42
1787900467.143763,34680,144a,12,46 71 7B 42 7F 95 3B 42 00 00 E0 42
1787900467.145108,34680,144b,12,BE D1 6E 42 EC 1F 24 42 00 00 E2 42
1787900467.146343,34680,144c,12,B2 CC 63 42 06 15 0E 42 00 00 E4 42
1787900467.148674,34680,144d,12,C1 81 5A 42 0A B9 F4 41 00 00 E6 42
1787900467.150056,34680,144e,12,CB 05 53 42 5F 73 D3 41 00 00 E8 42
1787900467.151426,34680,144f,12,4B 6E 4D 42 CC B6 B9 41 00 00 EA 42
1787900467.152780,34680,1450,12,3B C8 49 42 25 84 A8 41 00 00 EC 42
1787900467.154241,34680,1451,12,D4 1C 48 42 58 8A A0 41 00 00 EE 42
1787900467.155627,34680,1452,12,E2 70 48 42 3C 1D A2 41 00 00 A0 41
1787900467.157032,34680,1453,12,A6 C3 4A 42 3D 2D AD 41 00 00 A8 41
1787900467.158259,34680,1454,12,77 0E 4F 42 0F 46 C1 41 00 00 B0 41
1787900467.159586,34680,1455,12,90 46 55 42 AF 9B DD 41 00 00 B8 41
1787900467.160978,34680,1456,12,73 5D 5D 42 8D 89 00 42 00 00 C0 41
1787900467.162365,34680,1457,12,EB 3B 67 42 BC 1B 15 42 00 00 C8 41
1787900467.164253,34680,1458,12,CB CB 72 42 B6 B8 2B 42 00 00 D0 41
1787900467.165435,34680,1459,12,E6 EB 7F 42 C1 72 43 42 00 00 D8 41
1787900467.166787,34680,145a,12,2E 3E 87 42 3B 5B 5B 42 00 00 E0 41
1787900467.168338,34680,145b,12,40 2D 8F 42 C3 81 72 42 00 00 E8 41
1787900467.169695,34680,145c,12,6A AC 97 42 7E F9 83 42 00 00 F0 41
1787900467.171039,34680,145d,12,8F A8 A0 42 49 6D 8D 42 00 00 F8 41
1787900467.172418,34680,145e,12,EC 07 AA 42 E6 38 95 42 00 00 00 42
1787900467.173801,34680,145f,12,E7 B3 B3 42 67 0E 9B 42 00 00 04 42
1787900467.175582,34680,1460,12,55 95 BD 42 AA B2 9E 42 00 00 08 42
1787900467.176709,34680,1461,12,DC 8F C7 42 69 FF 9F 42 00 00 0C 42
1787900467.178001,34680,1462,12,10 8D D1 42 C4 E7 9E 42 00 00 10 42
1787900467.179249,34680,1463,12,4A 70 DB 42 37 77 9B 42 00 00 14 42
1787900467.180479,34680,1464,12,D0 21 E5 42 DC D0 95 42 00 00 18 42
1787900467.181726,34680,1465,12,4E 8A EE 42 01 2D 8E 42 00 00 1C 42
1787900467.183003,34680,1466,12,C4 8E F7 42 F6 DB 84 42 00 00 20 42
1787900467.184233,34680,1467,12,77 0D 00 43 F5 73 74 42 00 00 24 42
1787900467.185528,34680,1468,12,24 0B 04 43 AC 6D 5D 42 00 00 28 42
1787900467.186796,34680,1469,12,E6 B6 07 43 CB 8C 45 42 00 00 2C 42
1787900467.188006,34680,146a,12,D4 07 0B 43 40 C1 2D 42 00 00 30 42
1787900467.189628,34680,146b,12,6E F4 0D 43 2F 05 17 42 00 00 34 42
1787900467.190972,34680,146c,12,20 76 10 43 B4 39 02 42 00 00 38 42
1787900467.192200,34680,146d,12,BA 85 12 43 D4 72 E0 41 00 00 3C 42
1787900467.193515,34680,146e,12,63 1E 14 43 0A 71 C3 41 00 00 40 42
1787900467.194758,34680,146f,12,29 3C 15 43 5D 93 AE 41 00 00 44 42
1787900467.196032,34680,1470,12,D9 DB 15 43 28 B5 A2 41 00 00 48 42
1787900467.197307,34680,1471,12,0C FC 15 43 ED 4B A0 41 00 00 4C 42
1787900467.198627,34680,1472,12,64 9C 15 43 05 71 A7 41 00 00 50 42
1787900467.199914,34680,1473,12,E8 BD 14 43 6F DA B7 41 00 00 54 42
1787900467.201200,34680,1474,12,8D 62 13 43 48 E5 D0 41 00 00 58 42
1787900467.202460,34680,1475,12,3B 8E 11 43 50 8A F1 41 00 00 5C 42
1787900467.205081,34680,1476,12,0C 45 0F 43 25 43 0C 42 00 00 60 42
1787900467.207301,34680,1477,12,90 8D 0C 43 B3 1F 22 42 00 00 64 42
